Date,Data
2000-01-01,-0.0009291816756990879
2000-02-01,0.08455738802806323
2000-03-01,0.008968669982760247
2000-04-01,-0.04567003683318838
2000-05-01,-0.06765864847381442
2000-06-01,0.01980262729617932
2000-07-01,0.028987536873252395
2000-08-01,-0.10008345855698231
2000-09-01,-0.07654007712233435
2000-10-01,0.10763066419236544
2000-11-01,-0.04167269640056803
2000-12-01,-0.021506205220963803
2001-01-01,-0.021978906718775004
2001-02-01,0.08515780834030684
2001-03-01,0.0
2001-04-01,-0.04167269640056803
2001-05-01,-0.06595796779179741
2001-06-01,0.022472855852058604
2001-07-01,0.04348511193973881
2001-08-01,-0.1006435257796876
2001-09-01,-0.06062462181643502
2001-10-01,0.12883287184296854
2001-11-01,-0.03352269203864333
2001-12-01,-0.03468555798789019
2002-01-01,-0.03593200922606332
2002-02-01,0.08191712246788674
2002-03-01,0.01117330059812538
2002-04-01,0.0
2002-05-01,-0.057158413839948796
2002-06-01,0.011696039763191113
2002-07-01,0.034289073478632304
2002-08-01,-0.10660973505825844
2002-09-01,-0.07796154146971146
2002-10-01,0.13858616328614648
2002-11-01,-0.023810648693718406
2002-12-01,0.011976191046715545
2003-01-01,0.01183445764700286
2003-02-01,0.1006435257796876
2003-03-01,0.0
2003-04-01,-0.06595796779179741
2003-05-01,-0.08288765980576773
2003-06-01,0.024391453124159135
2003-07-01,0.03550668845690952
2003-08-01,-0.08489944378648584
2003-09-01,-0.06538275926285175
2003-10-01,0.1502822030493376
2003-11-01,-0.03550668845690952
2003-12-01,-0.04939275532957632
2004-01-01,0.10788896201118492
2004-02-01,-0.03468555798789019
2004-03-01,0.045985113241823417
2004-04-01,-0.08191712246788674
2004-05-01,-0.0246926125903717
2004-06-01,-0.06453852113757108
2004-07-01,-0.06899287148695143
2004-08-01,-0.028987536873252173
2004-09-01,0.17494144949633217
2004-10-01,0.024391453124159135
2004-11-01,0.03550668845690952
2004-12-01,-0.08489944378648584
2005-01-01,0.025001302205417186
2005-02-01,0.059898141581068653
2005-03-01,-0.03550668845690952
2005-04-01,-0.06213178110700612
2005-05-01,-0.05264373348542195
2005-06-01,0.013423020332140378
2005-07-01,-0.12783337150988494
2005-08-01,-0.030771658666753465
2005-09-01,0.24783616390458119
2005-10-01,0.047628048989254435
2005-11-01,-0.047628048989254435
2005-12-01,-0.06291382541056922
2006-01-01,0.012903404835908017
2006-02-01,0.02531780798428951
2006-03-01,-0.09156719352549025
2006-04-01,-0.056352936551131716
2006-05-01,0.0
2006-06-01,-0.12323264042394833
2006-07-01,-0.06782259633876087
2006-08-01,0.03448617607116922
2006-09-01,0.17095779814363943
2006-10-01,0.06899287148695143
2006-11-01,-0.05480823649499489
2006-12-01,-0.1355454919962238
2007-01-01,0.10697211955216779
2007-02-01,-0.04445176257083405
2007-03-01,-0.11211729812070592
2007-04-01,-0.05218575317057028
2007-05-01,0.08552217343816193
2007-06-01,-0.10354067894084018
2007-07-01,0.05310982531394837
2007-08-01,-0.09015109699429757
2007-09-01,0.1405819506211894
2007-10-01,0.07878087785311427
2007-11-01,0.015037877364540764
2007-12-01,0.0
2008-01-01,0.0993724738132038
2008-02-01,-0.013605652055778794
2008-03-01,-0.11607217125275415
2008-04-01,0.07410797215372189
2008-05-01,-0.04380262265839274
2008-06-01,0.0
2008-07-01,-0.11034805716886553
2008-08-01,-0.05129329438755037
2008-09-01,0.1616413515564159
2008-10-01,0.085766821757425
2008-11-01,0.0
2008-12-01,-0.085766821757425
2009-01-01,0.17733401528291526
2009-02-01,0.0
2009-03-01,0.01242251999855748
2009-04-01,-0.03774032798284699
2009-05-01,-0.10821358464023301
2009-06-01,0.055569851154811056
2009-07-01,-0.027398974188114655
2009-08-01,-0.07197349962508914
2009-09-01,0.21414798840563187
2009-10-01,0.0584962066816086
2009-11-01,-0.02298951822469908
2009-12-01,0.0
2010-01-01,0.0782521968997485
2010-02-01,0.010695289116747997
2010-03-01,-0.04348511193973881
2010-04-01,0.0
2010-05-01,-0.057158413839948796
2010-06-01,-0.06062462181643502
2010-07-01,-0.038221212820197525
2010-08-01,-0.12429771667757716
2010-09-01,0.1993329026204913
2010-10-01,0.1029479692524422
2010-11-01,-0.033152207316900384
2010-12-01,-0.05781957088882628
2011-01-01,0.035091319811269894
2011-02-01,0.0
2011-03-01,0.011428695823623158
2011-04-01,-0.08288765980576773
2011-05-01,0.0
2011-06-01,-0.06371581438610807
2011-07-01,-0.026668247082160867
2011-08-01,-0.08455738802806323
2011-09-01,0.2578291093020999
2011-10-01,0.03352269203864333
2011-11-01,0.09431067947124161
2011-12-01,0.0
2012-01-01,0.048790164169431716
2012-02-01,0.04652001563489305
2012-03-01,0.05310982531394837
2012-04-01,-0.03509131981127034
2012-05-01,-0.06453852113757108
2012-06-01,-0.009569451016150587
2012-07-01,-0.03922071315328113
2012-08-01,-0.08338160893905133
2012-09-01,0.16034265007517945
2012-10-01,0.10536051565782634
2012-11-01,0.0
2012-12-01,-0.05129329438755059
2013-01-01,0.13899887480665596
2013-02-01,0.0
2013-03-01,-0.031010236742559982
2013-04-01,-0.007905179507113669
2013-05-01,-0.016000341346440905
2013-06-01,-0.05810763080728076
2013-07-01,-0.05264373348542195
2013-08-01,-0.009049835519917782
2013-09-01,0.11170398958000138
2013-10-01,0.047628048989254435
2013-11-01,0.022989518224698635
2013-12-01,-0.07061756721395307
2014-01-01,0.12945806723688635
2014-02-01,0.0
2014-03-01,-0.058840500022933284
2014-04-01,-0.022989518224698635
2014-05-01,-0.007782140442055052
2014-06-01,-0.12464244520727652
