Date,Data
2000-01-01,0.0005061198351380893
2000-02-01,0.0005061198351380893
2000-03-01,0.0005061198351380893
2000-04-01,0.0005061198351380893
2000-05-01,0.0005061198351380893
2000-06-01,0.0005061198351380893
2000-07-01,0.0005061198351380893
2000-08-01,0.0005061198351380893
2000-09-01,0.0005061198351380893
2000-10-01,0.0005061198351380893
2000-11-01,0.0005061198351380893
2000-12-01,0.0005061198351380893
2001-01-01,-0.017934261650745176
2001-02-01,0.023167059281534286
2001-03-01,0.013399559646383619
2001-04-01,-0.004950505159856178
2001-05-01,0.025317807984289953
2001-06-01,-0.010834342165710442
2001-07-01,0.0
2001-08-01,0.019418085857101808
2001-09-01,-0.008583743691391366
2001-10-01,0.009569451016150587
2001-11-01,0.02745222799577407
2001-12-01,0.03509131981127034
2002-01-01,0.07257748975311262
2002-02-01,0.043296805753324286
2002-03-01,-0.007403357434218272
2002-04-01,0.020196018331937626
2002-05-01,-0.017857617400006465
2002-06-01,0.019418085857101808
2002-07-01,0.017857617400006465
2002-08-01,-0.0018737762061924457
2002-09-01,0.008658062743114758
2002-10-01,-0.009569451016150587
2002-11-01,-0.018868484304382704
2002-12-01,0.0
2003-01-01,-0.020657432574753276
2003-02-01,-0.043296805753324286
2003-03-01,0.017384246431898287
2003-04-01,-0.016647055097370078
2003-05-01,-0.008575639668149115
2003-06-01,0.0
2003-07-01,-0.017857617400006465
2003-08-01,-0.008655362233663144
2003-09-01,0.00015256693904008856
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,-0.016509808963812045
2004-02-01,-0.008658062743114758
2004-03-01,-0.00036543029823787876
2004-04-01,0.025380735066124593
2004-05-01,-0.0004741958517686662
2004-06-01,-0.009132483563272675
2004-07-01,-0.018519047767237673
2004-08-01,0.0004134452450674786
2004-09-01,-0.018113022344468543
2004-10-01,0.0
2004-11-01,-0.00938974034983886
2004-12-01,-0.028710105882431503
2005-01-01,-0.007729831800132203
2005-02-01,-0.01076002311398705
2005-03-01,-0.011068947327424805
2005-04-01,-0.01139207763536465
2005-05-01,-0.025460532597391783
2005-06-01,-0.034830639857843515
2005-07-01,-0.027466065474585744
2005-08-01,-0.021136850309316557
2005-09-01,-0.0026737983844018487
2005-10-01,0.03550668845690952
2005-11-01,0.03237925857453794
2005-12-01,0.028710105882431503
2006-01-01,0.012810944940321534
2006-02-01,0.030467922043686535
2006-03-01,0.008752791109594593
2006-04-01,-0.013698844358162265
2006-05-01,0.017276665706046135
2006-06-01,0.01986557184205573
2006-07-01,0.0337150206500092
2006-08-01,0.01183445764700286
2006-09-01,0.011976191046715545
2006-10-01,-0.0232365958650953
2006-11-01,-0.010868157692354163
2006-12-01,0.0
2007-01-01,0.0013377928416598017
2007-02-01,-0.022884293833587588
2007-03-01,-0.000926354860130818
2007-04-01,0.009510098551522628
2007-05-01,0.010090017605852708
2007-06-01,0.011358525801630659
2007-07-01,0.012270092591814219
2007-08-01,0.03774032798284699
2007-09-01,0.0
2007-10-01,0.012121360532344916
2007-11-01,0.023385327924564603
2007-12-01,0.02298951822469908
2008-01-01,0.042147319098079006
2008-02-01,0.04325065388038141
2008-03-01,0.02223269121390503
2008-04-01,0.06439678773785795
2008-05-01,0.044419388062518994
2008-06-01,0.031787220748124234
2008-07-01,0.00938974034983886
2008-08-01,0.007929708850341388
2008-09-01,0.052185753170570504
2008-10-01,0.0569541863297931
2008-11-01,0.03971673278067822
2008-12-01,0.04696907038221099
2009-01-01,0.03057995925085022
2009-02-01,0.03388890217438778
2009-03-01,0.029185231884107488
2009-04-01,-0.04554551498931447
2009-05-01,-0.030591386455226743
2009-06-01,-0.03604577133926545
2009-07-01,-0.015120415058824221
2009-08-01,-0.02857560347388821
2009-09-01,-0.029838454478573695
2009-10-01,-0.059486845641453456
2009-11-01,-0.06447062946132576
2009-12-01,-0.05932019040185432
2010-01-01,-0.0652853835385434
2010-02-01,-0.04499983224702042
2010-03-01,-0.02944164871671351
2010-04-01,0.010502969717744559
2010-05-01,-0.003789572078587433
2010-06-01,0.001807410874596016
2010-07-01,-0.004525825458204125
2010-08-01,-0.006837933192110679
2010-09-01,-0.01219492722797888
2010-10-01,-0.006820916447958236
2010-11-01,-0.005790002434133079
2010-12-01,-0.010638398205055744
2011-01-01,-0.001982161203990973
2011-02-01,-0.001257071190051473
2011-03-01,-0.005294192297170763
2011-04-01,-0.023920703086743433
2011-05-01,0.0005047895014826942
2011-06-01,0.010323975842802202
2011-07-01,0.02478460073009936
2011-08-01,0.013497585840917647
2011-09-01,0.017627192643057565
2011-10-01,0.0030621642790773507
2011-11-01,0.008400438470038463
2011-12-01,0.004415018209116717
2012-01-01,0.01383974135361532
2012-02-01,0.005953107234722754
2012-03-01,0.007564201554401517
2012-04-01,0.014884588356979034
2012-05-01,0.014458083175229675
2012-06-01,-0.0074542947368678725
2012-07-01,-0.006297601426394461
2012-08-01,-0.0074935651363268185
2012-09-01,-0.011779222760634589
2012-10-01,-0.002351684675478527
2012-11-01,-0.0017126105921922985
2012-12-01,-0.008283494987036732
2013-01-01,-0.008821050175096712
2013-02-01,-0.010131139725965799
2013-03-01,-0.015966954473140227
2013-04-01,-0.010852324829039972
2013-05-01,-0.01897590145900585
2013-06-01,-0.0070224784550902974
2013-07-01,-0.008230499136515412
2013-08-01,-0.016260520871780315
2013-09-01,-0.008218200904385853
2013-10-01,-0.008026310874229114
2013-11-01,-0.015504186535965303
2013-12-01,-0.015625317903081193
2014-01-01,-0.010941709481640416
2014-02-01,-0.014870162479451388
