Date,Data
2000-01-01,0.0029934093654258023
2000-02-01,-0.04793087191989809
2000-03-01,0.027987516413412905
2000-04-01,0.038104822075570866
2000-05-01,-0.010676586609982053
2000-06-01,0.015559815417516276
2000-07-01,0.005385310276194488
2000-08-01,0.01973609739247628
2000-09-01,0.0021231644279788853
2000-10-01,-0.032003468973381466
2000-11-01,-0.0012469867214344177
2000-12-01,-0.0008778393545192387
2001-01-01,0.008341508143537624
2001-02-01,-0.003878966697863362
2001-03-01,-0.07130280841418113
2001-04-01,0.00556553032768381
2001-05-01,0.06035085140307217
2001-06-01,-0.021480887426016615
2001-07-01,-0.027193258799322884
2001-08-01,-0.015465016042625734
2001-09-01,-0.0921537236276877
2001-10-01,0.008557771418777893
2001-11-01,0.034400156360615775
2001-12-01,0.012910270393797774
2002-01-01,-0.0019340603485922259
2002-02-01,-0.021218895703377427
2002-03-01,0.05315005261513761
2002-04-01,-0.022132534288730632
2002-05-01,-0.02022455432700987
2002-06-01,-0.056178014154598
2002-07-01,-0.11075545702097367
2002-08-01,0.009311370547360198
2002-09-01,-0.04074295461892152
2002-10-01,-0.02644126288853421
2002-11-01,0.049936341121489924
2002-12-01,-0.007335493419109884
2003-01-01,-0.0036880244385120164
2003-02-01,-0.06486615029156528
2003-03-01,-0.002944208003643034
2003-04-01,0.05248461450361708
2003-05-01,0.0570012891478493
2003-06-01,0.05761767631219872
2003-07-01,-0.0028499579310636847
2003-08-01,0.0023949157199125715
2003-09-01,0.028882475853019063
2003-10-01,0.025773781300954646
2003-11-01,0.016654576065331383
2003-12-01,0.04165229254834113
2004-01-01,0.04925871912367885
2004-02-01,0.01498525386824312
2004-03-01,-0.013315228207054552
2004-04-01,0.0043284123590838774
2004-05-01,-0.03489390864545072
2004-06-01,0.02656040260077841
2004-07-01,-0.015469281923070177
2004-08-01,-0.014861884831756988
2004-09-01,0.03056625576285832
2004-10-01,0.008993003394585308
2004-11-01,0.048457274666455774
2004-12-01,0.028466698738981222
2005-01-01,-0.01132245469503168
2005-02-01,0.026135894988120967
2005-03-01,0.003439477417247261
2005-04-01,-0.02664940636094748
2005-05-01,0.0028471849016229456
2005-06-01,0.019643219840626003
2005-07-01,0.01961991734086954
2005-08-01,0.013526973673522846
2005-09-01,0.013160566220074443
2005-10-01,-0.02792909858748782
2005-11-01,0.029358969017721392
2005-12-01,0.02558875472101807
2006-01-01,0.026222867425412133
2006-02-01,0.0063015030660107385
2006-03-01,0.01567205991184828
2006-04-01,0.020676947021907033
2006-05-01,0.00041215581352194164
2006-06-01,-0.04445037318995748
2006-07-01,0.015523293971693164
2006-08-01,0.022476503915790147
2006-09-01,0.01089888511035042
2006-10-01,0.031138604424802985
2006-11-01,0.023928223368836044
2006-12-01,0.025376952316802814
2007-01-01,0.004911900666492386
2007-02-01,0.02352067979093242
2007-03-01,-0.024881481591677357
2007-04-01,0.045990081359899015
2007-05-01,0.028438344925271863
2007-06-01,0.007268902302010716
2007-07-01,0.009111636317144622
2007-08-01,-0.056338662506243864
2007-09-01,0.034165535609322006
2007-10-01,0.03922336582360764
2007-11-01,-0.04360118627809584
2007-12-01,0.008662989648381192
2008-01-01,-0.06707876544705815
2008-02-01,-0.014919987598409179
2008-03-01,-0.02972900430568437
2008-04-01,0.044658768235595225
2008-05-01,0.026863683214395806
2008-06-01,-0.046360087382104176
2008-07-01,-0.06512309052122056
2008-08-01,-0.008043213772365831
2008-09-01,-0.055742976831553825
2008-10-01,-0.25472021721247007
2008-11-01,-0.10332012348082564
2008-12-01,-0.0008305944386020059
2009-01-01,-0.006946634876263236
2009-02-01,-0.08095464330257052
2009-03-01,-0.06522827416537735
2009-04-01,0.1192698696879666
2009-05-01,0.08630986291861253
2009-06-01,0.02780544720102096
2009-07-01,0.004996066465055016
2009-08-01,0.08924676368216033
2009-09-01,0.03781510254234988
2009-10-01,0.022537070680000326
2009-11-01,0.014255788653337653
2009-12-01,0.011875544415794081
2010-01-01,0.012104125283216582
2010-02-01,-0.04285223204886712
2010-03-01,0.055339652160069086
2010-04-01,0.034041902673391355
2010-05-01,-0.08286004643027756
2010-06-01,-0.03369428867188429
2010-07-01,0.004362641278014223
2010-08-01,0.018215295287638433
2010-09-01,0.03167030074845112
2010-10-01,0.046103207367975685
2010-11-01,0.0165579215795848
2010-12-01,0.03032006404768861
2011-01-01,0.03212506613753785
2011-02-01,0.03301237753254416
2011-03-01,-0.011323346377680288
2011-04-01,0.0235189743768478
2011-05-01,-0.006945975538788396
2011-06-01,-0.03684656633924899
2011-07-01,0.022524983513224406
2011-08-01,-0.12180196149400935
2011-09-01,-0.03265622545268876
2011-10-01,0.020692270566649462
2011-11-01,0.010180835705343227
2011-12-01,0.010491473130252338
2012-01-01,0.04157634987432868
2012-02-01,0.04463948543310359
2012-03-01,0.011483886254687548
2012-04-01,-0.015025332323736151
2012-05-01,-0.04305312372360781
2012-06-01,-0.019727534313087602
2012-07-01,0.028387232281159136
2012-08-01,0.03024811235644531
2012-09-01,0.03131687021781371
2012-10-01,0.002411641027185496
2012-11-01,-0.019178687139381978
2012-12-01,0.029234747813980277
2013-01-01,0.04408987172448153
2013-02-01,0.017140521135114106
2013-03-01,0.015918717633934598
2013-04-01,0.00558515936163495
2013-05-01,0.03758355627807752
2013-06-01,-0.02535255087457955
2013-07-01,0.02629163924790845
2013-08-01,0.004997454082844577
2013-09-01,0.013091131953468782
2013-10-01,0.022527108470280943
2013-11-01,0.026563119033928828
2013-12-01,0.0046576375764519895
2014-01-01,0.0093288377159082
