Date,Data
2000-01-01,0.0004520779643970388
2000-02-01,-0.003393134674118947
2000-03-01,-0.004855097974223455
2000-04-01,-0.005276008738202442
2000-05-01,-0.00386039591362497
2000-06-01,0.011768326281020869
2000-07-01,-0.0021151572425788245
2000-08-01,-0.008591456183778767
2000-09-01,-0.0050560227050038264
2000-10-01,-0.0048732039583470055
2000-11-01,0.0030980548573884548
2000-12-01,0.010001719464926673
2001-01-01,0.01365408565007531
2001-02-01,-0.0012614307215796927
2001-03-01,0.00169190235429717
2001-04-01,-0.001803028625537273
2001-05-01,-0.00743544900519133
2001-06-01,-0.00423763776011743
2001-07-01,0.003965021096759891
2001-08-01,0.011064316323905032
2001-09-01,0.002194068443992947
2001-10-01,0.0002200604473241441
2001-11-01,-0.005672201450785508
2001-12-01,0.00190921198952676
2002-01-01,-0.0019848878757926514
2002-02-01,-0.0031218133259400815
2002-03-01,0.00026135748801436876
2002-04-01,0.0005077218578710685
2002-05-01,0.007498575620259018
2002-06-01,0.008866376607120863
2002-07-01,0.005005898228660044
2002-08-01,-0.0019682364717770184
2002-09-01,-0.0005667645069893368
2002-10-01,0.0006540990884875697
2002-11-01,0.0028155539222520787
2002-12-01,0.0035102232228325647
2003-01-01,0.009037458304947954
2003-02-01,0.005070536780534596
2003-03-01,0.0036891182159752844
2003-04-01,0.0015627007600436116
2003-05-01,0.011442360590299572
2003-06-01,0.00031341906274739983
2003-07-01,-0.0033929188246473174
2003-08-01,-0.0031583073866245925
2003-09-01,-0.0010314951028371766
2003-10-01,0.0048327857279168995
2003-11-01,-0.0006283608070303259
2003-12-01,0.008257477746583142
2004-01-01,0.0015704913608267645
2004-02-01,-0.0013597833636787016
2004-03-01,-0.005276843358658745
2004-04-01,-0.004677873208530414
2004-05-01,0.003923973385583146
2004-06-01,-0.0012729736642356215
2004-07-01,0.0010023281105624449
2004-08-01,-6.470419092696744e-05
2004-09-01,0.0022154701690100254
2004-10-01,0.0032653906931239263
2004-11-01,0.0035593728819449666
2004-12-01,0.0027247937984542503
2005-01-01,-0.003008355646334948
2005-02-01,-0.0030366440944007422
2005-03-01,0.002225410769248093
2005-04-01,-0.0019750972758041385
2005-05-01,-0.0025334371182008653
2005-06-01,-0.008853465397974603
2005-07-01,0.003244480483860279
2005-08-01,0.0012461409949260371
2005-09-01,-0.002502419841493797
2005-10-01,3.0090827853435087e-05
2005-11-01,-0.001485224324797585
2005-12-01,-5.208047071025845e-05
2006-01-01,0.0023417472180042864
2006-02-01,-0.0019850250540702774
2006-03-01,0.0032362259147218353
2006-04-01,0.003580587039946792
2006-05-01,0.0025202476907653093
2006-06-01,0.0029019587146041914
2006-07-01,0.0005206549107619196
2006-08-01,-0.0018271291983982252
2006-09-01,0.00028684307795767694
2006-10-01,-0.001673527866246971
2006-11-01,0.0011172633137679355
2006-12-01,0.0023707963418715394
2007-01-01,-0.0021482733877107307
2007-02-01,0.0015915199583984574
2007-03-01,0.002976692763855482
2007-04-01,0.0017708016958373207
2007-05-01,0.0002698451715135164
2007-06-01,-0.0015189763834717596
2007-07-01,0.0009034720141709585
2007-08-01,-0.0002511201003523311
2007-09-01,0.002979052698483642
2007-10-01,0.00242892603352729
2007-11-01,0.005293214615967656
2007-12-01,0.0014293515261636358
2008-01-01,0.0037166061998252786
2008-02-01,-0.00042657969968917797
2008-03-01,0.0091780689479517
2008-04-01,0.005423009248731958
2008-05-01,-0.0032785605956009434
2008-06-01,-0.0001013577535067256
2008-07-01,0.0005409398111595465
2008-08-01,-0.006395559697295994
2008-09-01,-0.00336452456309555
2008-10-01,-0.006951503365380418
2008-11-01,0.0019745266220931867
2008-12-01,0.019269863707947366
2009-01-01,0.001946136042902502
2009-02-01,-0.0033606721652041927
2009-03-01,0.009052772738146864
2009-04-01,-0.00501688084140639
2009-05-01,-6.302427964399726e-05
2009-06-01,0.0014489381998368245
2009-07-01,-0.0016119935245244577
2009-08-01,-0.0015660886464106127
2009-09-01,0.004874065653091897
2009-10-01,0.004373467052241509
2009-11-01,-0.0012892944560087827
2009-12-01,-0.0026616070541045644
2010-01-01,-0.007033301553404314
2010-02-01,-0.0076304023220927775
2010-03-01,-0.0010234016149173186
2010-04-01,-0.0051996397877500655
2010-05-01,-0.009130236095486133
2010-06-01,-0.007577763468630927
2010-07-01,0.005203953073520395
2010-08-01,-0.002524286133388287
2010-09-01,0.0016285697522224751
2010-10-01,0.01145108861679578
2010-11-01,-0.004354205006154466
2010-12-01,-0.005716544692201175
2011-01-01,-0.0004009683399459618
