Date,Data
2000-01-01,-0.00027354787024685056
2000-02-01,0.0013835825443448968
2000-03-01,0.000600752159749085
2000-04-01,-0.0010085079889021742
2000-05-01,-0.0017666173688217768
2000-06-01,-0.001170477117463875
2000-07-01,-0.0010559540762864472
2000-08-01,-0.0020968715584315234
2000-09-01,-0.0030870758527665743
2000-10-01,-0.0015330214594255764
2000-11-01,0.00043644119356134325
2000-12-01,0.0008189065869625978
2001-01-01,0.000773605062257765
2001-02-01,-0.00017951622850720383
2001-03-01,-0.0010962331559154492
2001-04-01,-0.002507693157915547
2001-05-01,-0.0016268431676751405
2001-06-01,-0.0011840241116383154
2001-07-01,-0.0006242999421655071
2001-08-01,0.000397682114577691
2001-09-01,8.205721346143946e-05
2001-10-01,0.00011623619403078322
2001-11-01,-0.0012275108582020522
2001-12-01,-0.0016276008621671778
2002-01-01,-0.0016989342369884142
2002-02-01,-0.0009846042279368916
2002-03-01,-0.0012333493283032126
2002-04-01,-0.0009818699211141535
2002-05-01,-0.0011582316989731112
2002-06-01,-0.0022799987185484483
2002-07-01,-0.002012014427678288
2002-08-01,-0.0005048745246591935
2002-09-01,0.0012824764633263541
2002-10-01,-0.0007587978118541727
2002-11-01,-0.003025079123233354
2002-12-01,-0.0053818769944573575
2003-01-01,-0.002636293209850038
2003-02-01,-6.69471609526795e-05
2003-03-01,0.0016127897928681634
2003-04-01,0.0034709270195696362
2003-05-01,0.003558139012771022
2003-06-01,0.002428752616494556
2003-07-01,0.0007331142893347575
2003-08-01,0.0003470771638784953
2003-09-01,-0.0004034514933977107
2003-10-01,-0.0012846132240920127
2003-11-01,3.268011073931376e-05
2003-12-01,0.00011981793629445292
2004-01-01,2.4753982545533404e-05
2004-02-01,0.0006760418651161615
2004-03-01,0.0010008506086958135
2004-04-01,0.0009445483666787879
2004-05-01,-0.0005482431906971286
2004-06-01,-0.001826681422778087
2004-07-01,-0.0012500385454909946
2004-08-01,-0.0012595421891026248
2004-09-01,5.557231547470565e-05
2004-10-01,0.0013496570142201847
2004-11-01,0.0009390239398188172
2004-12-01,0.000303904281400591
2005-01-01,-0.0008594859852637526
2005-02-01,-0.0011934145557885856
2005-03-01,-0.0010081766353664534
2005-04-01,1.489189230774457e-05
2005-05-01,0.0003752024946344079
2005-06-01,0.000538735116583311
2005-07-01,0.0003094182168874582
2005-08-01,-0.00019535869455467036
2005-09-01,-0.0008939800814173893
2005-10-01,-0.0015030120184587048
2005-11-01,-0.0019773206740376637
2005-12-01,-0.0004742623118119127
2006-01-01,-0.0013932002722230052
2006-02-01,-0.0010064652256200901
2006-03-01,-0.00014386347381201148
2006-04-01,0.0002287731723980002
2006-05-01,-0.0007074680135836786
2006-06-01,-0.000591639581275949
2006-07-01,0.0005216649820267705
2006-08-01,0.0014604536394573486
2006-09-01,0.0016666246637315751
2006-10-01,0.0025359934366484538
2006-11-01,0.0009627484676713038
2006-12-01,-0.0013296116770469268
2007-01-01,-0.0021860717367117033
2007-02-01,-0.0009302303065421569
2007-03-01,-8.279553646950433e-05
2007-04-01,-0.00010973958806825834
2007-05-01,0.0005954420435321239
2007-06-01,0.001192809206775891
2007-07-01,0.0002539234927221301
2007-08-01,-0.0028646072331497408
2007-09-01,-0.004539621684219952
2007-10-01,-0.00506265582873322
2007-11-01,-0.005594072637848946
2007-12-01,-0.005379053578175252
2008-01-01,-0.0032183065589679316
2008-02-01,-0.002098840307923844
2008-03-01,-0.003273221195161824
2008-04-01,-0.007665731545428933
2008-05-01,-0.010881566154144373
2008-06-01,-0.010702927715512622
2008-07-01,-0.005156461381681687
2008-08-01,-0.0005879523791723074
2008-09-01,-0.001640408516744074
2008-10-01,-0.0032373425092098174
2008-11-01,-0.001955080478378335
2008-12-01,-0.0017634478700783163
2009-01-01,-0.0013449528263649313
2009-02-01,0.0005609392708345595
2009-03-01,0.008049844878392776
2009-04-01,0.011191957003272357
2009-05-01,0.011358305849570094
2009-06-01,0.008114790799649718
2009-07-01,0.005358561138983475
2009-08-01,0.0020345115700859395
2009-09-01,-6.342606678000351e-05
2009-10-01,0.0002888741946298623
2009-11-01,0.001184998526674974
2009-12-01,0.002181025946360826
2010-01-01,-8.733385098391722e-05
2010-02-01,-0.0030244682779034804
2010-03-01,-0.0036617805793799363
2010-04-01,-0.0038492682701791736
2010-05-01,-0.005307650878187964
2010-06-01,-0.003826753708159991
2010-07-01,0.0013095731719303672
2010-08-01,0.005388441100337538
2010-09-01,0.003921799514351676
2010-10-01,0.00037031146671306914
2010-11-01,-0.0019893638363051025
2010-12-01,-0.002596300906295923
2011-01-01,-0.0006344450363577891
2011-02-01,0.001704210894065028
2011-03-01,0.0016739239500793701
2011-04-01,0.0019040756066255327
2011-05-01,0.0030429490542269733
2011-06-01,0.001796143260872185
2011-07-01,-0.0002607804763714583
2011-08-01,-0.0027874083783663295
2011-09-01,-0.0025441085257789098
2011-10-01,-0.0010865884972073303
2011-11-01,0.0010892725200042364
2011-12-01,-0.0015993019378637285
2012-01-01,-0.005856654336470868
2012-02-01,-0.006469027673825067
2012-03-01,-0.006169515216266852
2012-04-01,-0.004511833673397803
2012-05-01,-0.002659510243379515
2012-06-01,-0.0017959321464182665
2012-07-01,-0.005288311133553769
2012-08-01,-0.006540236847453862
2012-09-01,-0.000803002134891706
2012-10-01,0.0023996661465464086
2012-11-01,0.0019499513810403712
2012-12-01,0.002001769491704053
2013-01-01,0.0041212895701088215
2013-02-01,0.003026980960333603
2013-03-01,0.0029812165709683924
2013-04-01,0.0021728932738129814
2013-05-01,0.002743232126237949
