Date,Data
2000-01-01,-0.0006051073435770927
2000-02-01,0.010272776051336585
2000-03-01,0.01094629050911955
2000-04-01,0.008517214163444642
2000-05-01,0.009209581004400391
2000-06-01,-0.002294647367429903
2000-07-01,-0.007686305297381679
2000-08-01,0.004618561799638599
2000-09-01,0.0015350481296811935
2000-10-01,0.006116736748676743
2000-11-01,0.013625872301847863
2000-12-01,0.011958538146595643
2001-01-01,-0.025584410448443506
2001-02-01,-0.0068839662669510915
2001-03-01,-0.0038442316458668913
2001-04-01,-0.007733860192392861
2001-05-01,-0.004669658020433509
2001-06-01,0.0023375547209933956
2001-07-01,-0.018060887007905535
2001-08-01,0.018838859231526506
2001-09-01,-0.018838859231526506
2001-10-01,-0.00715688771868539
2001-11-01,-0.019339838835722212
2001-12-01,0.007296139258239798
2002-01-01,-0.006482732977168837
2002-02-01,0.020120664628524132
2002-03-01,0.006354800775529412
2002-04-01,-0.036280282581862444
2002-05-01,0.03786269284326682
2002-06-01,-0.01192876692899869
2002-07-01,-0.004811958316865983
2002-08-01,-0.010505217645931708
2002-09-01,0.018511534757488235
2002-10-01,-0.012033239013909736
2002-11-01,0.019976755020262082
2002-12-01,-0.009539020518947616
2003-01-01,0.0031892636903316784
2003-02-01,-0.026625014070176256
2003-03-01,0.006519720134951612
2003-04-01,0.01611692264568898
2003-05-01,-0.0349776077901387
2003-06-01,0.011522900798194513
2003-07-01,0.015429117651541091
2003-08-01,-0.04196439481001146
2003-09-01,0.024077061469239602
2003-10-01,0.007356592531256645
2003-11-01,0.012944625150161038
2003-12-01,0.0
2004-01-01,-0.005642565558530599
2004-02-01,0.0024224876732672485
2004-03-01,-0.016261062958203176
2004-04-01,0.016261062958203176
2004-05-01,0.0016117376647297732
2004-06-01,-0.005652483523315155
2004-07-01,-0.0008101121881285422
2004-08-01,-0.037989569469349505
2004-09-01,0.02985296314968089
2004-10-01,0.008946718507797158
2004-11-01,-0.022105079046532694
2004-12-01,-0.010819986872078857
2005-01-01,0.011647528153616804
2005-02-01,-0.004974720009298217
2005-03-01,0.0
2005-04-01,0.01893832864514966
2005-05-01,-0.023103612907891424
2005-06-01,-0.0008351428579604914
2005-07-01,0.015748839986653884
2005-08-01,0.01144751823259682
2005-09-01,-0.017221211089250232
2005-10-01,0.004127465103007211
2005-11-01,0.01228033970517206
2005-12-01,-0.014754773889550599
2006-01-01,0.002474434184378538
2006-02-01,0.021190818520572918
2006-03-01,0.0016117376647297732
2006-04-01,-0.003226077221890833
2006-05-01,0.020784250560333284
2006-06-01,0.0031590336522242524
2006-07-01,-0.013497161770375854
2006-08-01,0.02447779714089826
2006-09-01,-0.01334877689479086
2006-10-01,0.0023681415242684523
2006-11-01,0.0023633335247659204
2006-12-01,0.024097233093042902
2007-01-01,-0.011587036849367571
2007-02-01,0.004650783544432713
2007-03-01,0.0038598402704748125
2007-04-01,-0.017878371990119213
2007-05-01,0.01633622322494066
2007-06-01,-0.0038658088397518497
2007-07-01,-0.004658005886902572
2007-08-01,0.0426566346525199
2007-09-01,-0.031050896956864804
2007-10-01,-0.015504703405961884
2007-11-01,-0.010208245042407249
2007-12-01,0.01332863281705432
2008-01-01,0.020810190223794933
2008-02-01,-0.007656875668094365
2008-03-01,0.0061300307714251545
2008-04-01,0.0022893940131849533
2008-05-01,-0.03253617538212161
2008-06-01,0.011742013977470656
2008-07-01,-0.03242705686164893
2008-08-01,-0.02441089640583627
2008-09-01,-0.015774993256624015
2008-10-01,-0.021142515255789363
2008-11-01,-0.03125255707192043
2008-12-01,-0.038656133889568345
2009-01-01,-0.0411654597763107
2009-02-01,-0.04293407716104536
2009-03-01,-0.042775876814079794
2009-04-01,0.006223982523678728
2009-05-01,0.01742741883583232
2009-06-01,-0.010214627635706464
2009-07-01,0.02434207370074848
2009-08-01,-0.021266674014067455
2009-09-01,0.027260299115409836
2009-10-01,0.016790931572153944
2009-11-01,0.0039103983195767356
2009-12-01,-0.008819998083327896
2010-01-01,0.02142324543438967
2010-02-01,-0.002894598195966047
2010-03-01,0.008657821177119551
2010-04-01,0.009532802517765226
2010-05-01,0.007562101690454348
2010-06-01,0.02602314965443231
2010-07-01,-0.007366208850247524
2010-08-01,0.021034075917928163
2010-09-01,-0.021958794638171852
2010-10-01,-0.0009255746164793521
2010-11-01,0.007379800899493638
2010-12-01,-0.0018391600804577024
2011-01-01,-0.011111220280452194
2011-02-01,0.03026341790617515
2011-03-01,-0.0018084691901076866
2011-04-01,0.015267842379563135
2011-05-01,-0.02435866117237495
2011-06-01,-0.007333366808914832
2011-07-01,-0.003686025910728752
2011-08-01,-0.0037005898407711513
2011-09-01,-0.014939901682891055
2011-10-01,-0.007554019422159719
2011-11-01,0.006613705736164377
2011-12-01,0.010304458331535926
2012-01-01,-0.04284400924852072
2012-02-01,-0.003897990586456679
2012-03-01,0.01646469729386535
2012-04-01,-0.020378922162910484
2012-05-01,0.014599040987147482
2012-06-01,-0.023461480944494184
2012-07-01,0.008862439957346702
2012-08-01,-0.006885990675925768
2012-09-01,0.004923117774707109
2012-10-01,-0.018840204674324568
2012-11-01,-0.013098507909582224
2012-12-01,0.0010136679775056834
2013-01-01,0.00606072563113802
2013-02-01,-0.01012157729835561
2013-03-01,-0.008171717391959099
2013-04-01,-0.0041109342543297345
2013-05-01,0.021396588222730273
2013-06-01,-0.0010085561693635725
2013-07-01,-0.002020169034402386
2013-08-01,-0.015283079059607907
2013-09-01,0.018311804263373865
2013-10-01,0.007031755022852693
2013-11-01,-0.006024114300938521
2013-12-01,-0.014198986743362951
