Date,Data
2000-01-01,-0.0017620601335988173
2000-02-01,-0.00018680531826809066
2000-03-01,-0.008882275197810041
2000-04-01,-0.01608749623593614
2000-05-01,0.006745173521673087
2000-06-01,-0.012700812142881601
2000-07-01,-0.0060559391368776305
2000-08-01,6.461826760673084e-05
2000-09-01,-0.015301271934553995
2000-10-01,0.0015079498022181337
2000-11-01,-0.011663668847993358
2000-12-01,0.0060794477867848196
2001-01-01,0.009050429037694818
2001-02-01,0.0066371925067986726
2001-03-01,-0.008401495248244795
2001-04-01,0.00716848947861265
2001-05-01,-0.013269469468115358
2001-06-01,0.0034158871814069514
2001-07-01,-0.007966595776718766
2001-08-01,0.002310918462645861
2001-09-01,-0.02626015327551373
2001-10-01,-0.003934609241268483
2001-11-01,0.00020389438341611443
2001-12-01,0.004745771619004413
2002-01-01,-0.0012859126674667487
2002-02-01,-0.0012197602650755868
2002-03-01,-0.005780166376956053
2002-04-01,-0.007186643298875972
2002-05-01,0.007186643298875972
2002-06-01,0.0014992506556412155
2002-07-01,-0.011368428149032717
2002-08-01,0.013816909274325384
2002-09-01,-0.010447703350569104
2002-10-01,0.004315222970718402
2002-11-01,0.008100517389803608
2002-12-01,-0.016680725844608335
2003-01-01,0.012536557408057314
2003-02-01,-0.005392688586669747
2003-03-01,0.009672441051629899
2003-04-01,0.027083804635281816
2003-05-01,0.009063506153346945
2003-06-01,0.016534661022376274
2003-07-01,-0.010277715627426132
2003-08-01,-0.0013653654473125276
2003-09-01,-0.0003904470668460447
2003-10-01,0.010553333515374297
2003-11-01,-0.0027732112836310052
2003-12-01,0.007848222979167818
2004-01-01,0.005176888179533767
2004-02-01,0.005213643549346558
2004-03-01,-0.011929585514783403
2004-04-01,-0.0023773583979492807
2004-05-01,-0.01686708816791932
2004-06-01,-0.0032109067264401436
2004-07-01,0.010836322500700712
2004-08-01,0.0015570263947490282
2004-09-01,0.004140256916969787
2004-10-01,-0.013977149371118103
2004-11-01,-0.008150968679960735
2004-12-01,0.018441537540996034
2005-01-01,0.004009317321017225
2005-02-01,-0.007514448781925143
2005-03-01,0.008482034730660948
2005-04-01,-0.00770205419063047
2005-05-01,-0.0020161952782908332
2005-06-01,0.00997611434915363
2005-07-01,0.0073853207913767704
2005-08-01,-0.01041944080405377
2005-09-01,0.006251833066304391
2005-10-01,-0.007157395870749317
2005-11-01,0.003294895896852612
2005-12-01,0.0033483611450904616
2006-01-01,-0.0014796232877307691
2006-02-01,0.006992811173649582
2006-03-01,0.010050335853501458
2006-04-01,-0.009347348126835353
2006-05-01,-0.0026227425877173305
2006-06-01,0.0015360986123399423
2006-07-01,0.005294223815392518
2006-08-01,0.0027318081853568987
2006-09-01,0.005441329464791977
2006-10-01,0.0019541721477104312
2006-11-01,-0.0005039370185387915
2006-12-01,0.013082719225398887
2007-01-01,0.00792868375550726
2007-02-01,-0.004824055369210101
2007-03-01,0.006673282303137129
2007-04-01,0.014489905948316284
2007-05-01,0.00036412186347195563
2007-06-01,0.0036943990176717123
2007-07-01,-0.0070371559517140025
2007-08-01,0.0029786350705703346
2007-09-01,0.008522006185240238
2007-10-01,0.009463981988408587
2007-11-01,-0.012236237123748217
2007-12-01,-0.001751684178387447
2008-01-01,-0.029074668198886044
2008-02-01,-0.016377864278414478
2008-03-01,-0.007621019992308797
2008-04-01,0.03045091980533199
2008-05-01,0.002532194170255353
2008-06-01,-0.00786454807507242
2008-07-01,0.01579012637865751
2008-08-01,-0.011014479258391274
2008-09-01,-0.021956907483247856
2008-10-01,-0.07000533756091104
2008-11-01,0.044510746397485645
2008-12-01,-0.03157081655107269
2009-01-01,-0.0063142548742756155
2009-02-01,-0.0005392289157349905
2009-03-01,0.01817260057964548
2009-04-01,-0.000596046244342674
2009-05-01,0.00026495330353049074
2009-06-01,0.009295033796167584
2009-07-01,-0.0008533823999049006
2009-08-01,-0.002959652264018897
2009-09-01,-0.0011863179404880686
2009-10-01,-0.0036997928038779992
2009-11-01,-0.0013246789591087604
2009-12-01,-0.017382440602615845
2010-01-01,-0.008261711514455317
2010-02-01,-0.005181358741997488
2010-03-01,-0.02694908679474234
2010-04-01,0.006299894838643849
2010-05-01,-0.008267984319059729
2010-06-01,-0.07507721895162472
2010-07-01,0.030401564564380812
2010-08-01,-0.054271610739206666
2010-09-01,0.03952240877456087
2010-10-01,0.022736640465986613
2010-11-01,-0.049907494960783116
2010-12-01,-0.0422327636232728
2011-01-01,0.033525330453167496
2011-02-01,-0.007535479432831421
2011-03-01,0.01432301031217012
2011-04-01,-0.01611813274544932
2011-05-01,-0.041144286900830246
2011-06-01,-0.008173318895972892
2011-07-01,-0.07513750986857534
2011-08-01,0.02464298067574547
2011-09-01,0.04770031304213515
2011-10-01,0.00016458196218846477
2011-11-01,0.010151540310039647
2011-12-01,-0.011798580128966868
2012-01-01,-0.00827613761371046
2012-02-01,0.001079779165503697
2012-03-01,-0.0009135833864939436
2012-04-01,-0.00199617466268201
2012-05-01,-0.0003330835237722596
2012-06-01,-0.00024988547046042586
2012-07-01,0.0004164411004257129
2012-08-01,0.00016652789380697253
2012-09-01,0.00556271931335614
2012-10-01,-0.0009940358671395033
2012-11-01,-0.0012439359733150412
2012-12-01,0.001906736328979558
2013-01-01,0.023330162233363955
2013-02-01,-0.01008384571296339
2013-03-01,-0.005655520996121488
2013-04-01,0.005492042166265837
2013-05-01,0.014284797727703108
2013-06-01,-0.0097174624900222
2013-07-01,0.0022758686568869757
2013-08-01,-0.0018690834745294926
2013-09-01,-0.0046471894812866454
2013-10-01,0.006191465807203367
