Date,Data
2000-01-01,4.798
2000-02-01,4.474521895653168
2000-03-01,4.259197862836933
2000-04-01,4.167413370238709
2000-05-01,4.214553886545911
2000-06-01,4.4160048804459535
2000-07-01,4.78715182062625
2000-08-01,5.310522760713719
2000-09-01,5.818667930781021
2000-10-01,6.10136977588049
2000-11-01,5.988273147971499
2000-12-01,5.503459660056665
2001-01-01,4.730200525245603
2001-02-01,3.778431682395234
2001-03-01,2.8970262000914464
2001-04-01,2.3799868385937177
2001-05-01,2.415635400511476
2001-06-01,2.603009113101709
2001-07-01,2.3370116041660483
2001-08-01,1.146238488763826
2001-09-01,-0.6420917522588926
2001-10-01,-2.4058940327501346
2001-11-01,-3.6004329127312924
2001-12-01,-4.177938167895449
2002-01-01,-4.286093069934602
2002-02-01,-4.098095553820933
2002-03-01,-3.95853408756418
2002-04-01,-4.2837558329891685
2002-05-01,-5.367911309195813
2002-06-01,-6.606602859078168
2002-07-01,-6.995175646504212
2002-08-01,-5.707703995587424
2002-09-01,-3.340882943152192
2002-10-01,-1.165228266570634
2002-11-01,-0.3019570801190625
2002-12-01,-0.5737789146576134
2003-01-01,-1.149797912336992
2003-02-01,-1.263307952343223
2003-03-01,-0.7779496195843509
2003-04-01,0.1056298345258943
2003-05-01,1.1647045173050152
2003-06-01,1.9908764795767628
2003-07-01,2.070362248242976
2003-08-01,0.9860661090925862
2003-09-01,-0.6407780208555403
2003-10-01,-1.5635480853381534
2003-11-01,-0.6519858378711113
2003-12-01,1.790667751130815
2004-01-01,4.545342361418651
2004-02-01,6.462698479728965
2004-03-01,7.445168324488108
2004-04-01,8.107681033084338
2004-05-01,9.03608342366798
2004-06-01,10.241190807473563
2004-07-01,11.320905260913936
2004-08-01,11.882412970831796
2004-09-01,11.802318147923527
2004-10-01,11.162237694054852
2004-11-01,10.06309360345335
2004-12-01,8.833290444905831
2005-01-01,7.984629167322984
2005-02-01,7.991723695667217
2005-03-01,8.5834248223487
2005-04-01,8.851708381793983
2005-05-01,7.919571950143162
2005-06-01,5.904844078370347
2005-07-01,3.8251740317118985
2005-08-01,2.692167601757109
2005-09-01,2.6976464216917497
2005-10-01,3.2481545671791543
2005-11-01,3.728143739831593
2005-12-01,3.745513468131292
2006-01-01,3.134836987163777
2006-02-01,1.7588062895159418
2006-03-01,-0.0469672689242349
2006-04-01,-1.4388080498170264
2006-05-01,-1.573688137686818
2006-06-01,-0.3632761927011658
2006-07-01,1.4220688415688327
2006-08-01,2.978409503126848
2006-09-01,3.932088241884337
2006-10-01,4.428002334323224
2006-11-01,4.642163868504019
2006-12-01,4.759662861254784
2007-01-01,4.977179167932842
2007-02-01,5.487213114438204
2007-03-01,6.271798693614968
2007-04-01,7.02825615855999
2007-05-01,7.439230093529431
2007-06-01,7.458840804583119
2007-07-01,7.430433454398375
2007-08-01,7.721556966546277
2007-09-01,8.36700196975896
2007-10-01,8.895768186958623
2007-11-01,8.80011267357185
2007-12-01,7.947987975149898
2008-01-01,6.812965295322751
2008-02-01,5.919345709188809
2008-03-01,5.458676112520386
2008-04-01,5.053420154144103
2008-05-01,4.2730176934929
2008-06-01,2.94955793678486
2008-07-01,1.391894792069238
2008-08-01,-0.0422886920488633
2008-09-01,-1.1796357290615893
2008-10-01,-2.202089016802676
2008-11-01,-3.3310409868489543
2008-12-01,-4.640322356657824
2009-01-01,-5.901573141777484
2009-02-01,-6.850130361913832
2009-03-01,-7.354070111185346
2009-04-01,-7.570430876128011
2009-05-01,-7.693835680055638
2009-06-01,-7.8122690292112384
2009-07-01,-7.766805116844381
2009-08-01,-7.364011560072205
2009-09-01,-6.529260225140893
2009-10-01,-5.480672748404839
2009-11-01,-4.480517226510276
2009-12-01,-3.718130458238861
2010-01-01,-3.19147636825128
2010-02-01,-2.867429497840656
2010-03-01,-2.6500149197935574
2010-04-01,-2.2675330133987326
2010-05-01,-1.417954420983094
2010-06-01,0.0009499829919333
2010-07-01,1.4958173368698835
2010-08-01,2.4628924386654028
2010-09-01,2.554035127865074
2010-10-01,2.233942417804246
2010-11-01,2.1284907216697704
2010-12-01,2.679645509773564
2011-01-01,3.705196811972524
2011-02-01,4.89064282808135
2011-03-01,5.93748478310317
2011-04-01,6.605215126539634
2011-05-01,6.666458240884058
2011-06-01,6.026609591711821
2011-07-01,5.104928621126147
2011-08-01,4.444974383867516
2011-09-01,4.426284269133894
2011-10-01,4.750317726022384
2011-11-01,4.94333386534303
2011-12-01,4.637081397342671
2012-01-01,3.929163033059495
2012-02-01,3.045736680862151
2012-03-01,2.199138099743853
2012-04-01,1.5364683249480204
2012-05-01,1.1856072260402954
2012-06-01,1.2025986139703209
2012-07-01,1.2812849664929276
2012-08-01,1.001606356570828
2012-09-01,0.0592703285842515
2012-10-01,-1.2257268131944967
2012-11-01,-2.323961771136925
2012-12-01,-2.8024107434940846
2013-01-01,-2.7847758876079083
2013-02-01,-2.5938772533384533
2013-03-01,-2.509785062021814
2013-04-01,-2.547198686850412
2013-05-01,-2.619685924979916
2013-06-01,-2.6503071700073537
2013-07-01,-2.626183185405208
2013-08-01,-2.5604318315494656
2013-09-01,-2.448624778181172
2013-10-01,-2.1614815758163
2013-11-01,-1.515799179815127
2013-12-01,-0.3885744677453918
2014-01-01,0.8838794173738517
2014-02-01,1.7542557308007831
2014-03-01,1.8003230997642266
2014-04-01,1.6304076448605105
2014-05-01,2.356063512099113
2014-06-01,4.87866124266661
2014-07-01,8.223404789238014
2014-08-01,10.442159302793169
2014-09-01,9.866996559139173
2014-10-01,7.559126706848968
