Date,Data
2000-01-01,0.0005395051392433975
2000-02-01,-0.005985762540183792
2000-03-01,-0.007980134960817509
2000-04-01,-0.006952905758188521
2000-05-01,-0.007926584840445727
2000-06-01,0.016507922388555585
2000-07-01,-0.003485071653278382
2000-08-01,-0.013008685031066669
2000-09-01,-0.009432601407687535
2000-10-01,-0.0058818805207190294
2000-11-01,0.0030101934650907936
2000-12-01,0.015583555185153308
2001-01-01,0.019824792160831883
2001-02-01,-0.0027630362226700456
2001-03-01,0.002633366524950276
2001-04-01,-0.0027113382156267463
2001-05-01,-0.011400025846258544
2001-06-01,-0.007521955129710989
2001-07-01,0.006824947078658106
2001-08-01,0.016464910616684314
2001-09-01,0.003911121882550717
2001-10-01,-0.00022535252571653785
2001-11-01,-0.008873095975349798
2001-12-01,0.0026546716446382845
2002-01-01,-0.002605179648493383
2002-02-01,-0.004615120096741698
2002-03-01,-2.5623421946008307e-05
2002-04-01,0.0011050267960053262
2002-05-01,0.01129749072750208
2002-06-01,0.01374338514805995
2002-07-01,0.009817774314488936
2002-08-01,-0.0029559757794297425
2002-09-01,9.230554195838181e-05
2002-10-01,0.001405156405930974
2002-11-01,0.004102744954643356
2002-12-01,0.005664785067562406
2003-01-01,0.013490222075081881
2003-02-01,0.006964399665185361
2003-03-01,0.004026452945471881
2003-04-01,0.0018523305510971255
2003-05-01,0.016806745768152886
2003-06-01,0.0025270423045622437
2003-07-01,-0.00578954656251085
2003-08-01,-0.005356460290935061
2003-09-01,-0.0009366431698483169
2003-10-01,0.008535399084263595
2003-11-01,-0.00026226758786052073
2003-12-01,0.01342720595075253
2004-01-01,0.003924779134023559
2004-02-01,-0.00020796418331858746
2004-03-01,-0.008424243826059552
2004-04-01,-0.007267866694816938
2004-05-01,0.005656736898714598
2004-06-01,-0.001484101748362221
2004-07-01,0.0012939655262131922
2004-08-01,-0.000498260817742846
2004-09-01,0.0021628607271511058
2004-10-01,0.0043817543387225655
2004-11-01,0.005232100806892959
2004-12-01,0.005112709444707875
2005-01-01,-0.0058207428822614204
2005-02-01,-0.0042499741708024175
2005-03-01,0.0036241683541229364
2005-04-01,-0.002194198280893289
2005-05-01,-0.004539744174646643
2005-06-01,-0.013255780837243769
2005-07-01,0.0027724960988830816
2005-08-01,0.002494141752018564
2005-09-01,-0.003177883090986988
2005-10-01,-0.0005634618160286209
2005-11-01,-0.002593610436564475
2005-12-01,-9.835461971974269e-05
2006-01-01,0.0032517215828269386
2006-02-01,-0.0030659710771674398
2006-03-01,0.004802846682371964
2006-04-01,0.005844689832814609
2006-05-01,0.005487662695921713
2006-06-01,0.004441215144431965
2006-07-01,0.0007459257608246617
2006-08-01,-0.0015605576771786644
2006-09-01,0.00035792910579601767
2006-10-01,-0.0026530960667088266
2006-11-01,0.0021702801148322237
2006-12-01,0.00447759851902596
2007-01-01,-0.0022733933452752098
2007-02-01,0.0021616017654579878
2007-03-01,0.00297586247581183
2007-04-01,0.003310908660414391
2007-05-01,0.00034190647831700005
2007-06-01,-0.0017707204953509859
2007-07-01,0.0019088530217477029
2007-08-01,-0.0012412469208298305
2007-09-01,0.0038431041443063307
2007-10-01,0.0035578473696586954
2007-11-01,0.006584599638033595
2007-12-01,0.0008329954327574995
2008-01-01,0.002780051548517015
2008-02-01,-0.001196534995465015
2008-03-01,0.011180431141215585
2008-04-01,0.006439045253813447
2008-05-01,-0.004499982273610925
2008-06-01,-0.00031319148676267616
2008-07-01,0.0003488892779772712
2008-08-01,-0.009448662667315588
2008-09-01,-0.006156221602948264
2008-10-01,-0.010568812494297752
2008-11-01,-0.0013539185457043246
2008-12-01,0.023076410353382926
2009-01-01,0.001985822266328263
2009-02-01,-0.001838698192203836
2009-03-01,0.011751190507551357
2009-04-01,-0.00587624898302419
2009-05-01,0.0012173909535384553
2009-06-01,0.004653030949768322
2009-07-01,-0.0033625245781996327
2009-08-01,-0.0020081011366501755
2009-09-01,0.005018024208188976
2009-10-01,0.005057891125385794
2009-11-01,-0.0008838222647726823
2009-12-01,-0.0044287976231105475
2010-01-01,-0.00985373315316096
2010-02-01,-0.011926030129973952
2010-03-01,-0.003657348381470804
2010-04-01,-0.006028118944818139
2010-05-01,-0.013635683079567862
2010-06-01,-0.010351426140501552
2010-07-01,0.0072481052176858185
2010-08-01,-0.003327624627797121
2010-09-01,0.0011153842876012732
2010-10-01,0.01567962927962796
2010-11-01,-0.005530992249759059
2010-12-01,-0.008866063737201557
2011-01-01,-0.0005913647581117232
2011-02-01,0.005766690840383504
2011-03-01,0.00802739897108573
2011-04-01,0.007731342182152545
2011-05-01,-0.004604884846567181
2011-06-01,0.0012342823969069272
2011-07-01,-0.0037890677303416
2011-08-01,0.0010670390273244124
2011-09-01,-0.0030610245750199994
2011-10-01,0.0017730934300885792
2011-11-01,-0.0009398483187874618
2011-12-01,-0.0076706647587228005
2012-01-01,-0.0105959382100842
2012-02-01,0.001521106837751418
2012-03-01,0.002597718215976208
2012-04-01,-0.0017139507274954724
2012-05-01,-0.006339159299222352
2012-06-01,-0.0048343183426746705
2012-07-01,-0.011083169967474937
2012-08-01,-0.001782468120149261
2012-09-01,0.011070306639457073
2012-10-01,0.004495042370751712
2012-11-01,-0.001355849825713129
2012-12-01,0.007825195157070475
2013-01-01,0.01064025388252432
2013-02-01,0.007920825546352539
2013-03-01,-0.006710359106866903
2013-04-01,0.0015067143109961378
2013-05-01,0.003888263118756896
2013-06-01,0.007070731715463019
2013-07-01,0.0016145318898850292
2013-08-01,0.0041134724379547905
2013-09-01,0.0002021424212967915
