Date,Data
2000-01-01,0.00227414607325977
2000-02-01,0.010646437531706354
2000-03-01,0.005281083080200588
2000-04-01,-0.0022598671197622267
2000-05-01,0.003763659424207866
2000-06-01,0.008230469426942832
2000-07-01,-0.0022380897622245044
2000-08-01,-0.0029915622735607883
2000-09-01,0.008948522616133658
2000-10-01,0.0014835744166816767
2000-11-01,0.0
2000-12-01,-0.004457618922461215
2001-01-01,0.0037161068382269846
2001-02-01,0.0
2001-03-01,-0.0022279789681540763
2001-04-01,0.008145147469352132
2001-05-01,0.006615314604228928
2001-06-01,-0.005141442943263463
2001-07-01,-0.010362875278831396
2001-08-01,0.0014870215334230608
2001-09-01,0.007401982084442871
2001-10-01,-0.014110853632811171
2001-11-01,-0.007507566614524563
2001-12-01,-0.008323892696588508
2002-01-01,0.0007595359007650515
2002-02-01,0.002275293024077918
2002-03-01,0.006042445709384836
2002-04-01,0.007501933834265451
2002-05-01,-0.0022446489743481735
2002-06-01,0.0007487299970909689
2002-07-01,0.0
2002-08-01,0.0007481698198770204
2002-09-01,0.009676297311750126
2002-10-01,0.004434556321061045
2002-11-01,-0.007401982084442871
2002-12-01,-0.004467576315346555
2003-01-01,0.012606834135178602
2003-02-01,0.013904320797807124
2003-03-01,0.007962373335397288
2003-04-01,-0.017454963001247492
2003-05-01,-0.003675135206380631
2003-06-01,0.003675135206380631
2003-07-01,0.0007333546088519327
2003-08-01,0.004389275741663923
2003-09-01,0.0007296088765960107
2003-10-01,0.00799129626768913
2003-11-01,-0.003624517201844313
2003-12-01,0.0
2004-01-01,0.008676898449335724
2004-02-01,0.0028755601571575085
2004-03-01,0.007153129298291816
2004-04-01,0.01063466084545972
2004-05-01,0.010522753883169145
2004-06-01,-0.0027953106078992818
2004-07-01,0.0020971503677040815
2004-08-01,0.003485549739491667
2004-09-01,0.0034734428693878883
2004-10-01,0.015824228375199922
2004-11-01,-0.0027341691703730575
2004-12-01,-0.007557549621853177
2005-01-01,0.008241856536455039
2005-02-01,0.005457031347392949
2005-03-01,0.012842318409301612
2005-04-01,0.004690165583568273
2005-05-01,-0.0013378218983950418
2005-06-01,0.0013378218983950418
2005-07-01,0.009314726754900526
2005-08-01,0.0052840205373865246
2005-09-01,0.015686694144505076
2005-10-01,0.015444298914571775
2005-11-01,-0.025219578315608615
2005-12-01,0.0006546179862567669
2006-01-01,0.008471868351705325
2006-02-01,-0.003901139372276319
2006-03-01,0.009724580306830433
2006-04-01,0.014093712206863174
2006-05-01,0.008235715854196357
2006-06-01,0.006289348724419774
2006-07-01,-0.0006272276824432765
2006-08-01,0.0025063214636338316
2006-09-01,-0.018951985842485364
2006-10-01,-0.0057562790228899985
2006-11-01,0.003202062168626618
2006-12-01,0.003191841684415664
2007-01-01,-0.003191841684415664
2007-02-01,0.008277668340380018
2007-03-01,0.015104103765709809
2007-04-01,0.01303151703421701
2007-05-01,0.009816015490558883
2007-06-01,-0.0006106436542498983
2007-07-01,0.0073037906237285455
2007-08-01,-0.011589110493098964
2007-09-01,0.004285319869370419
2007-10-01,0.004875078593385318
2007-11-01,0.021053364549275422
2007-12-01,-0.006569125375619045
2008-01-01,0.009540905269068922
2008-02-01,0.006506950515776211
2008-03-01,0.02215839007554088
2008-04-01,0.010897698402590805
2008-05-01,0.02311918938084201
2008-06-01,0.014388741884732603
2008-07-01,0.019586654722830943
2008-08-01,-0.01629540390009332
2008-09-01,0.0016416736286153366
2008-10-01,-0.03392047032024159
2008-11-01,-0.04275633118525768
2008-12-01,-0.031786862684434425
2009-01-01,0.0036497183816290857
2009-02-01,-0.004869144078988974
2009-03-01,-0.006119989322728614
2009-04-01,0.00794868369951196
2009-05-01,0.009697031233821818
2009-06-01,0.015559863758953796
2009-07-01,-0.0077496685147435684
2009-08-01,0.013670367526978922
2009-09-01,-0.00473372950387585
2009-10-01,0.0017777618259566808
2009-11-01,0.010600817377881988
2009-12-01,0.0005856099326138064
2010-01-01,0.013376094345786349
2010-02-01,-0.005212714815612252
2010-03-01,0.009823774343997727
2010-04-01,0.007447759395406095
2010-05-01,0.005123895276073931
2010-06-01,-0.0074096602389550625
2010-07-01,-0.0005722054321539716
2010-08-01,0.0034285432814522565
2010-09-01,0.001140275766861265
2010-10-01,0.010204181444578353
2010-11-01,0.005063255444043513
2010-12-01,0.005037851586258135
2011-01-01,0.01110498814716987
2011-02-01,0.01207484881468801
2011-03-01,0.021587026724913194
2011-04-01,0.015365317248619448
2011-05-01,0.008898297130085275
2011-06-01,-0.004178029403610672
2011-07-01,0.0031351574062679077
2011-08-01,-0.005230736367087374
2011-09-01,0.004186775652249786
2011-10-01,-0.006811464417904922
2011-11-01,0.002100107141524532
2011-12-01,-0.005260028633061964
2012-01-01,0.007880189218012035
2012-02-01,0.005218849048742591
2012-03-01,0.011387633101263894
2012-04-01,0.0020567914256437447
2012-05-01,-0.0056654288922253215
2012-06-01,-0.009862687277157
2012-07-01,-0.002611948112074991
2012-08-01,0.01195791407506075
2012-09-01,0.009770437530960407
2012-10-01,-0.0015357176081973734
2012-11-01,-0.012897266256793216
2012-12-01,-0.004161847682540021
2013-01-01,0.004161847682540021
2013-02-01,0.013409751072930298
2013-03-01,-0.00359292144654777
2013-04-01,-0.002574299041985917
2013-05-01,0.0
2013-06-01,-0.0005156560066916782
2013-07-01,0.0005156560066916782
2013-08-01,0.00308836456280126
2013-09-01,-0.0015429900324148704
2013-10-01,-0.003093140940037209
2013-11-01,-0.005175628624887629
2013-12-01,0.002591642902040725
2014-01-01,0.005162267127444942
2014-02-01,0.005136705493586469
