Date,Data
2000-01-01,4.34
2000-02-01,3.0269215213070577
2000-03-01,2.495243707756231
2000-04-01,2.409418951555575
2000-05-01,2.433899644913147
2000-06-01,2.233138180037004
2000-07-01,1.471586949135203
2000-08-01,0.0135068990266327
2000-09-01,-1.3648139485195687
2000-10-01,-1.6270132690819104
2000-11-01,-0.0843165952386978
2000-12-01,2.2566632292314543
2001-01-01,3.873210868212584
2001-02-01,3.567066690517461
2001-03-01,1.8320813560191045
2001-04-01,-0.2882615884898412
2001-05-01,-1.88358886349535
2001-06-01,-2.787212250019449
2001-07-01,-3.090062877389017
2001-08-01,-2.929645955834949
2001-09-01,-2.719771214176449
2001-10-01,-2.9762652141048416
2001-11-01,-4.058463277813992
2001-12-01,-5.325283346291912
2002-01-01,-5.742185089306507
2002-02-01,-4.482237729735803
2002-03-01,-2.1455790438658067
2002-04-01,0.0701605909838685
2002-05-01,1.119216607429074
2002-06-01,1.0851804719052074
2002-07-01,0.5547139059355417
2002-08-01,0.071915883567601
2002-09-01,-0.1726317970128697
2002-10-01,-0.1557898633103513
2002-11-01,0.1251783693459774
2002-12-01,0.5087244110508489
2003-01-01,0.7506066272771577
2003-02-01,0.6367548076560368
2003-03-01,0.2338228731499511
2003-04-01,-0.2414497501924867
2003-05-01,-0.5750127456124237
2003-06-01,-0.5931411869676538
2003-07-01,-0.1449984195001855
2003-08-01,0.8620810700563599
2003-09-01,1.9065679770903032
2003-10-01,2.097002155440828
2003-11-01,0.6489966017604206
2003-12-01,-1.9351912268781912
2004-01-01,-4.331296616081565
2004-02-01,-5.284753173523495
2004-03-01,-4.573429883478486
2004-04-01,-2.6745937104971214
2004-05-01,-0.0913300510501316
2004-06-01,2.5035248858413803
2004-07-01,4.315241818723104
2004-08-01,4.591822476271902
2004-09-01,3.248881120861208
2004-10-01,0.7100494081841757
2004-11-01,-2.5509978207325976
2004-12-01,-5.461474537358376
2005-01-01,-6.4655914620656265
2005-02-01,-4.126501193557763
2005-03-01,0.6592012119731696
2005-04-01,5.002181982512079
2005-05-01,6.096862009588146
2005-06-01,3.9932185501048334
2005-07-01,1.3240683918075415
2005-08-01,0.7065283829811417
2005-09-01,2.439719201856533
2005-10-01,4.6023351472245855
2005-11-01,5.254559094719952
2005-12-01,4.125952235258432
2006-01-01,2.6395546167609027
2006-02-01,2.246823687982461
2006-03-01,3.161555512470942
2006-04-01,4.267908180813672
2006-05-01,4.415365104403669
2006-06-01,3.360280182492485
2006-07-01,1.89084037328773
2006-08-01,0.8374818590467392
2006-09-01,0.5763737661069365
2006-10-01,0.9362221209022744
2006-11-01,1.7098421843801868
2006-12-01,2.5667108038567057
2007-01-01,3.01883803713654
2007-02-01,2.5810871672521447
2007-03-01,1.3273049996455648
2007-04-01,0.0875176621783115
2007-05-01,-0.2682444277150342
2007-06-01,0.4593965320800585
2007-07-01,1.5082787028446385
2007-08-01,2.0519272956707515
2007-09-01,1.8284813090047831
2007-10-01,1.4342898095858418
2007-11-01,1.5292772518693734
2007-12-01,2.2182334349904167
2008-01-01,2.7110747463841367
2008-02-01,2.1458778998969765
2008-03-01,0.4003428737135476
2008-04-01,-1.382910978247713
2008-05-01,-1.94589237166226
2008-06-01,-0.8527837077012934
2008-07-01,0.8398116458153329
2008-08-01,1.9216429144758933
2008-09-01,1.6655857023054277
2008-10-01,0.2757695278682075
2008-11-01,-1.936971265066604
2008-12-01,-4.56032948796096
2009-01-01,-6.974192354677021
2009-02-01,-8.533956730943384
2009-03-01,-8.776366101286857
2009-04-01,-7.632941095220735
2009-05-01,-5.088905992820883
2009-06-01,-1.5784809686776016
2009-07-01,1.4245108533975053
2009-08-01,2.302574350782837
2009-09-01,0.5022922859982577
2009-10-01,-1.9077204664873708
2009-11-01,-2.4643676599981417
2009-12-01,0.1752623212276988
2010-01-01,4.41469898072984
2010-02-01,8.18188582873334
2010-03-01,9.970377183419176
2010-04-01,9.855153399319196
2010-05-01,8.185554864059755
2010-06-01,5.439985085386609
2010-07-01,2.481576654511893
2010-08-01,0.2447491154678752
2010-09-01,-0.5619491421458868
2010-10-01,0.0517764871191389
2010-11-01,1.9337411877323225
2010-12-01,4.703901890102867
2011-01-01,7.208887282905525
2011-02-01,8.131438691617618
2011-03-01,6.693578745163778
2011-04-01,4.071559523940991
2011-05-01,1.8841559632729985
2011-06-01,1.2832427367900965
2011-07-01,1.6136502465366571
2011-08-01,1.7830992444622824
2011-09-01,0.9781466332114696
2011-10-01,-0.461921000577851
2011-11-01,-1.8999772223010267
2011-12-01,-2.8004318536494908
2012-01-01,-3.0760910394724594
2012-02-01,-2.763498571409464
2012-03-01,-1.9554776492778767
2012-04-01,-1.010367304389185
2012-05-01,-0.3647398078676318
2012-06-01,-0.3320967068080972
2012-07-01,-0.6053309954305266
2012-08-01,-0.6821712659260224
2012-09-01,-0.1998562167825622
2012-10-01,0.4519380204139531
2012-11-01,0.6311189333476208
2012-12-01,-0.0977757889803127
2013-01-01,-0.9777069285039944
2013-02-01,-0.82512669967557
2013-03-01,1.2447290471467145
2013-04-01,4.269424195225447
2013-05-01,6.582563336510157
2013-06-01,6.770914834986908
2013-07-01,5.1037774135949405
2013-08-01,2.533257354296896
2013-09-01,-0.012896436895978
2013-10-01,-1.793386958035453
2013-11-01,-2.1474442386820924
2013-12-01,-0.5922504538541451
2014-01-01,2.0044913026607825
2014-02-01,4.154696526081418
2014-03-01,4.55091870387047
2014-04-01,3.3876411696569377
2014-05-01,1.5927495132850105
2014-06-01,0.0486844894598264
2014-07-01,-0.8049131563441596
