Date,Data
2000-01-01,0.015418181818181855
2000-02-01,2.0063956937926193
2000-03-01,-1.7078981252913277
2000-04-01,-3.8132252274361154
2000-05-01,-4.309585612641752
2000-06-01,-3.1969792809082387
2000-07-01,-0.475406232235569
2000-08-01,3.089069133602402
2000-09-01,3.9997423080821597
2000-10-01,1.2594904956055606
2000-11-01,-3.9663561635221942
2000-12-01,-5.993761990350312
2001-01-01,-3.092417361195225
2001-02-01,3.52235539919025
2001-03-01,7.51262450969918
2001-04-01,6.819696893199661
2001-05-01,2.2455796324509123
2001-06-01,-1.7326192417454696
2001-07-01,-3.5639883095013563
2001-08-01,-3.4402757896733562
2001-09-01,-2.5142215326492097
2001-10-01,-1.2114388047731226
2001-11-01,0.31416914180677336
2001-12-01,1.0840746573116942
2002-01-01,0.7134285731286538
2002-02-01,-0.5686109784182519
2002-03-01,-1.187664325176872
2002-04-01,-0.48456186868451856
2002-05-01,1.272856761370417
2002-06-01,2.1026054682281266
2002-07-01,1.1218109848060456
2002-08-01,-1.34623502665257
2002-09-01,-2.7225052338860483
2002-10-01,-1.785449794838522
2002-11-01,1.1087170552524175
2002-12-01,2.8814496799798333
2003-01-01,1.9831583479925197
2003-02-01,-1.241085045536586
2003-03-01,-3.5387776489984715
2003-04-01,-3.1710111221560426
2003-05-01,-0.35733087269307173
2003-06-01,2.5843141432214702
2003-07-01,4.338280259097514
2003-08-01,4.873068569775366
2003-09-01,4.014754040768386
2003-10-01,1.6585812549007706
2003-11-01,-1.9927570379392243
2003-12-01,-4.597492001752544
2004-01-01,-4.659521925947013
2004-02-01,-2.3107918553237834
2004-03-01,0.5063209380290769
2004-04-01,2.4760006928332357
2004-05-01,3.5590332222287997
2004-06-01,3.5624557350682604
2004-07-01,2.3477073188889097
2004-08-01,-0.013461043938931994
2004-09-01,-2.4213178464520144
2004-10-01,-4.0390262928735545
2004-11-01,-4.805148555111412
2004-12-01,-4.069924582331067
2005-01-01,-1.3095180257350636
2005-02-01,3.3076750081009143
2005-03-01,6.5581086963675475
2005-04-01,5.6889041143129315
2005-05-01,0.8283088929707301
2005-06-01,-3.836452460441686
2005-07-01,-4.5180518045890175
2005-08-01,-1.247710853684122
2005-09-01,2.4008220618713114
2005-10-01,3.0042258991788664
2005-11-01,0.5500979677977664
2005-12-01,-2.0069058574077543
2006-01-01,-1.6694738179189113
2006-02-01,1.576353302647303
2006-03-01,4.585706682898385
2006-04-01,3.980007129137471
2006-05-01,-0.3010889518600308
2006-06-01,-5.137787288202878
2006-07-01,-6.980400344595173
2006-08-01,-5.675484744402922
2006-09-01,-2.51824540746024
2006-10-01,0.9303924545494198
2006-11-01,4.533628703790938
2006-12-01,6.6505994949292155
2007-01-01,5.1864054844205425
2007-02-01,0.08192298056906822
2007-03-01,-5.367411500216636
2007-04-01,-6.703611537670878
2007-05-01,-3.66724743865674
2007-06-01,0.9450118344061229
2007-07-01,3.123477795666161
2007-08-01,2.584328603516554
2007-09-01,0.7917400933518568
2007-10-01,-0.02874795554892584
2007-11-01,0.29735538904083025
2007-12-01,0.9739064677823066
2008-01-01,0.7175269402897131
2008-02-01,-0.5784258095899544
2008-03-01,-2.1404539846363684
2008-04-01,-2.645705265342092
2008-05-01,-1.9707548379019517
2008-06-01,-0.7099032619137389
2008-07-01,0.058066923991628716
2008-08-01,0.22008769161685038
2008-09-01,-0.11079271289383996
2008-10-01,-0.7166672853849758
2008-11-01,-1.5706510551686383
2008-12-01,-2.3658851207694935
2009-01-01,-2.4739550768843497
2009-02-01,-1.8182096611424345
2009-03-01,-0.4545810026877888
2009-04-01,1.4951711082901031
2009-05-01,4.011148878189612
2009-06-01,6.113316060883294
2009-07-01,5.532501413904486
2009-08-01,1.9533789150319318
2009-09-01,-2.904702220872058
2009-10-01,-4.80503252359424
2009-11-01,-3.109452591110718
2009-12-01,0.7539904579669487
2010-01-01,3.038078495470777
2010-02-01,3.136385676555951
2010-03-01,1.6639522957768413
2010-04-01,0.34040733039458937
2010-05-01,-0.5359956719759484
2010-06-01,-0.9386785912277111
2010-07-01,-0.7884137147531267
2010-08-01,-0.07065264892468615
2010-09-01,0.8069247131748909
2010-10-01,0.5479260691990135
2010-11-01,-1.1046383018212682
2010-12-01,-3.3271515098190556
2011-01-01,-3.324339782133615
2011-02-01,-0.5037911008243574
2011-03-01,3.936785062202598
2011-04-01,5.657169401467817
2011-05-01,3.6745469274819147
2011-06-01,-0.8783922073579165
2011-07-01,-3.6177968483160625
2011-08-01,-3.483248236181573
2011-09-01,-1.134559398153338
2011-10-01,0.7005528311973657
2011-11-01,1.317306768371002
2011-12-01,0.8926774675713316
2012-01-01,0.20820911209912762
2012-02-01,-0.5204265070209697
2012-03-01,-1.199341027874778
2012-04-01,-1.3855879542412524
2012-05-01,-0.9486547691526568
2012-06-01,-0.013331191319426283
2012-07-01,0.791069368905132
2012-08-01,1.2666450700923344
2012-09-01,1.4156445267176332
2012-10-01,1.250578637710075
2012-11-01,0.7756443710679761
2012-12-01,0.03095245590713569
2013-01-01,-0.7522348485076593
2013-02-01,-1.491204579125482
2013-03-01,-2.0661482460853997
2013-04-01,-1.738335605225966
2013-05-01,-0.22624005187068308
2013-06-01,2.139872160748266
2013-07-01,3.1733324596231665
2013-08-01,1.9867429902167122
2013-09-01,-1.0032096172128258
2013-10-01,-2.82605569668498
2013-11-01,-2.198874027358399
2013-12-01,0.5111933164383916
2014-01-01,2.4741699314729066
2014-02-01,2.3900650292159584
2014-03-01,0.5087296838906061
2014-04-01,-1.0734384782861306
