Date,Data
2000-01-01,0.0010095699512664682
2000-02-01,0.00968270071641708
2000-03-01,-0.0021436235432510387
2000-04-01,0.017021687569430455
2000-05-01,0.01777359908396381
2000-06-01,-0.02306181870552848
2000-07-01,0.040525025721008134
2000-08-01,-0.0030596658239554486
2000-09-01,0.013191464754362947
2000-10-01,0.0229207841910144
2000-11-01,-0.004938281640582076
2000-12-01,-0.0009905894816961691
2001-01-01,0.011822797811055885
2001-02-01,-0.00984259914419372
2001-03-01,0.00394867245541608
2001-04-01,-0.08423869062854372
2001-05-01,0.015949301407678362
2001-06-01,-0.0021119332031442895
2001-07-01,-0.023530497410193973
2001-08-01,0.05475051477140891
2001-09-01,0.0010240656296902628
2001-10-01,-0.007190580545354486
2001-11-01,0.00411523214510634
2001-12-01,-0.026002505032606926
2002-01-01,0.016719302729057972
2002-02-01,-0.003113650673279622
2002-03-01,0.054614177472720904
2002-04-01,-0.03403731978396163
2002-05-01,0.003050332817623236
2002-06-01,0.019105659079586168
2002-07-01,0.003976148379639
2002-08-01,-0.023081807459225168
2002-09-01,0.002028398261392894
2002-10-01,0.014084739881738528
2002-11-01,0.006968669316093745
2002-12-01,-0.02511432848414774
2003-01-01,0.005073577600701817
2003-02-01,0.020040750883445924
2003-03-01,-0.03739698033998895
2003-04-01,0.03541088236835943
2003-05-01,-0.027205708129174333
2003-06-01,0.0020408170348531485
2003-07-01,0.009132483563272231
2003-08-01,0.004032263527938618
2003-09-01,0.005017571991979608
2003-10-01,-0.0010015023370897325
2003-11-01,0.015904907839664695
2003-12-01,-0.005934735519814716
2004-01-01,-0.004972660669378293
2004-02-01,0.018765982801713932
2004-03-01,0.011673284304724696
2004-04-01,-0.00484731923432502
2004-05-01,0.024004993267258357
2004-06-01,0.014131181923737302
2004-07-01,-0.015080398891069713
2004-08-01,0.020677428427787525
2004-09-01,0.0
2004-10-01,0.00649051884466445
2004-11-01,-0.012087548381382263
2004-12-01,0.045711797286880795
2005-01-01,-0.045711797286880795
2005-02-01,-0.0075117724110622675
2005-03-01,0.0075117724110622675
2005-04-01,0.02037107480802547
2005-05-01,-0.0682729526103456
2005-06-01,-0.012839682563040355
2005-07-01,0.07651914983419594
2005-08-01,0.002758622439079872
2005-09-01,0.010959013789719307
2005-10-01,0.03305347796359648
2005-11-01,-0.017730960971231724
2005-12-01,0.011560822401076365
2006-01-01,0.04241224134359012
2006-02-01,-0.007656353861993814
2006-03-01,-0.013757740641823446
2006-04-01,0.018018505502678472
2006-05-01,-0.011976191046715101
2006-06-01,0.024650631943442747
2006-07-01,-0.00843175315793765
2006-08-01,-0.010212854725293319
2006-09-01,0.0
2006-10-01,-0.000855798083896353
2006-11-01,0.011068652809189672
2006-12-01,-0.007649846060403753
2007-01-01,0.016920877488336927
2007-02-01,0.012505373472236236
2007-03-01,0.02131228206681257
2007-04-01,-0.024631787189664855
2007-05-01,0.005801922616107902
2007-06-01,0.030120307089249287
2007-07-01,0.006394905885848345
2007-08-01,-0.009607760055173387
2007-09-01,0.003212854169325041
2007-10-01,-0.011290442515692334
2007-11-01,0.052144513506255485
2007-12-01,-0.0360540617745313
2008-01-01,0.04372281101383191
2008-02-01,-0.021622464013165477
2008-03-01,-0.018117864636348457
2008-04-01,0.03130146000364942
2008-05-01,-0.00463321292148855
2008-06-01,-0.02985296314968089
2008-07-01,0.025198183604698166
2008-08-01,-0.027593394330653
2008-09-01,0.016647233433156217
2008-10-01,-0.000786472710613495
2008-11-01,-0.037679808117182745
2008-12-01,-0.13540055204722634
2009-01-01,-0.07980887159156325
2009-02-01,0.03386777873118341
2009-03-01,-0.00984259914419372
2009-04-01,-0.020990275891835886
2009-05-01,-0.018349138668196652
2009-06-01,0.02036730282443422
2009-07-01,0.006030169026590926
2009-08-01,-0.006030169026590926
2009-09-01,0.004024150299724916
2009-10-01,0.005007521730622244
2009-11-01,0.009940439705251158
2009-12-01,0.00984259914419372
2010-01-01,-0.022784541853201112
2010-02-01,0.0010015023370897325
2010-03-01,0.01687384948987347
2010-04-01,-0.008897735419864716
2010-05-01,0.0399079721624247
2010-06-01,0.09287835647630871
2010-07-01,-0.10826327531578794
2010-08-01,0.03335230526024535
2010-09-01,-0.0009376465759638464
2010-10-01,0.005612736904957671
2010-11-01,-0.001867414174795634
2010-12-01,0.0009341429917970601
2011-01-01,0.026717388338713732
2011-02-01,-0.013730192811902242
2011-03-01,-0.010189990905749902
2011-04-01,0.012031612052399332
2011-05-01,0.001838235811750799
2011-06-01,-0.014801380302261968
2011-07-01,-0.0074836644871725255
2011-08-01,0.013986241974739855
2011-09-01,0.0018501392881615786
2011-10-01,-0.0027764941482928407
2011-11-01,0.02018417146454521
2011-12-01,0.022452671976956218
2012-01-01,-0.051012881243684305
2012-02-01,0.001867414174795634
2012-03-01,0.012053924343812916
2012-04-01,0.0018416211466494303
2012-05-01,-0.005535069482001553
2012-06-01,0.006454609776680442
2012-07-01,-0.011090686694158691
2012-08-01,-0.013096538919845635
2012-09-01,-0.004719215931646481
2012-10-01,-0.010461341245369127
2012-11-01,-0.010571938925399316
2012-12-01,-0.004842624475787538
2013-01-01,0.016370129646855247
2013-02-01,-0.011527505171067709
2013-03-01,0.0028943580263645075
2013-04-01,-0.029327615094519643
2013-05-01,0.00987174847915373
2013-06-01,0.014627272009170689
2013-07-01,-0.014627272009170689
2013-08-01,0.010747538723581584
2013-09-01,-0.01271410769562209
2013-10-01,0.007843177461025697
2013-11-01,0.010684900100016215
2013-12-01,-0.030409405447794136
2014-01-01,0.003976148379639
