Date,Data
2000-01-01,-0.0027636363636363336
2000-02-01,4.7331981618450305
2000-03-01,1.2773080997183497
2000-04-01,-1.078666067956446
2000-05-01,-2.3347243411793395
2000-06-01,-2.4908667199503536
2000-07-01,-1.5470932042694723
2000-08-01,0.13863275327676483
2000-09-01,0.9323853118380754
2000-10-01,0.368232992715785
2000-11-01,-1.1796920210409076
2000-12-01,-1.88646262840092
2001-01-01,-1.1965423929677257
2001-02-01,0.5429992596811024
2001-03-01,1.5221120656828633
2001-04-01,1.152853763086598
2001-05-01,-0.27959057296478695
2001-06-01,-1.1836343899479784
2001-07-01,-1.007937460406645
2001-08-01,0.0676019947989237
2001-09-01,0.966735530229164
2001-10-01,1.2920919470768826
2001-11-01,1.0988292604406174
2001-12-01,0.7432347990947394
2002-01-01,0.3654342736384226
2002-02-01,-0.018108880943625394
2002-03-01,-0.297033654587302
2002-04-01,-0.42513351657029164
2002-05-01,-0.4125716561073727
2002-06-01,-0.33508174388394707
2002-07-01,-0.22639925028269703
2002-08-01,-0.09645875639490598
2002-09-01,-0.02231321986060797
2002-10-01,-0.04045858124534796
2002-11-01,-0.13113482511580932
2002-12-01,-0.12515393542326736
2003-01-01,0.06264508373772015
2003-02-01,0.4126506309467106
2003-03-01,0.7402134845540962
2003-04-01,0.9466133401684478
2003-05-01,1.0236385752810935
2003-06-01,0.8997660666127096
2003-07-01,0.5344000349078772
2003-08-01,-0.04651984639587603
2003-09-01,-0.5629273629527578
2003-10-01,-0.8461380398263616
2003-11-01,-0.895508835691714
2003-12-01,-0.7302567350247511
2004-01-01,-0.362659022801187
2004-02-01,0.18118887021213048
2004-03-01,0.5793190250609745
2004-04-01,0.6136221853852275
2004-05-01,0.3034092507329724
2004-06-01,-0.03472884435407053
2004-07-01,-0.17345744894874748
2004-08-01,-0.11666524641132892
2004-09-01,0.005298210544546933
2004-10-01,0.09324389138446065
2004-11-01,0.13924138166722333
2004-12-01,0.05586634289605996
2005-01-01,-0.22736269915227858
2005-02-01,-0.6914654821803601
2005-03-01,-0.9673823917243487
2005-04-01,-0.7399398610101473
2005-05-01,-0.027810732226744905
2005-06-01,0.6125150616039605
2005-07-01,0.6776945590355958
2005-08-01,0.17681266772076354
2005-09-01,-0.3099828221902632
2005-10-01,-0.2269638754809642
2005-11-01,0.4195933145380062
2005-12-01,0.954370520378693
2006-01-01,0.6923000557458829
2006-02-01,-0.36684151084885297
2006-03-01,-1.4263364924642876
2006-04-01,-1.6302592676437928
2006-05-01,-0.9574609109733161
2006-06-01,-0.026146878855770217
2006-07-01,0.4602915113335632
2006-08-01,0.47055354195084564
2006-09-01,0.2317229438324313
2006-10-01,0.017471253580433332
2006-11-01,-0.1544182462063577
2006-12-01,-0.22820563678757466
2007-01-01,-0.13272747610776925
2007-02-01,0.1323457752409225
2007-03-01,0.38345410617251074
2007-04-01,0.37228199531353456
2007-05-01,0.08555345101418421
2007-06-01,-0.26333528359948866
2007-07-01,-0.3684300643350913
2007-08-01,-0.21022738188944023
2007-09-01,-0.02307760505266465
2007-10-01,-0.16319209548175717
2007-11-01,-0.6549491025662959
2007-12-01,-1.133591011850451
2008-01-01,-1.0111309488646678
2008-02-01,-0.24035352014228106
2008-03-01,0.693741558895737
2008-04-01,0.9616975001230386
2008-05-01,0.48553605201625
2008-06-01,-0.4185147162280892
2008-07-01,-1.1764332699422517
2008-08-01,-1.7267427137903264
2008-09-01,-1.9749373556655017
2008-10-01,-1.738852032064262
2008-11-01,-0.9995543422979987
2008-12-01,-0.023803066971035847
2009-01-01,0.642108172754587
2009-02-01,0.9320347754191136
2009-03-01,0.9877105408226718
2009-04-01,1.1176786621276626
2009-05-01,1.3621887380659818
2009-06-01,1.6372207760490358
2009-07-01,1.7482352866163398
2009-08-01,1.6677188202628233
2009-09-01,1.3755798135700497
2009-10-01,0.8223099314827786
2009-11-01,0.0009471173442676672
2009-12-01,-0.8202619411492118
2010-01-01,-0.9374337111251374
2010-02-01,-0.23700584844275152
2010-03-01,0.8880974647095496
2010-04-01,1.3392753471527903
2010-05-01,0.9262094739903599
2010-06-01,-0.06209776706746606
2010-07-01,-0.7641483459046681
2010-08-01,-1.020172504437356
2010-09-01,-0.9477825634713759
2010-10-01,-0.9209771183286779
2010-11-01,-1.0139121702099119
2010-12-01,-1.1061584862363996
2011-01-01,-0.7889912330698245
2011-02-01,0.024208896976477767
2011-03-01,1.0612126678819882
2011-04-01,1.3355249291894644
2011-05-01,0.6237603048447737
2011-06-01,-0.6911831066014766
2011-07-01,-1.1273746395344697
2011-08-01,-0.32634704171405826
2011-09-01,1.3063974707399342
2011-10-01,2.09448214294301
2011-11-01,1.6047683086989117
2011-12-01,0.14744552399325794
2012-01-01,-0.9076545182498235
2012-02-01,-1.1825185707592674
2012-03-01,-0.8103853837873589
2012-04-01,-0.41995364166555693
2012-05-01,-0.19646704404235726
2012-06-01,-0.1342182665260736
2012-07-01,-0.2042975379922347
2012-08-01,-0.3976135267662243
2012-09-01,-0.6390769289483156
2012-10-01,-0.5239236919494386
2012-11-01,0.08363033412771398
2012-12-01,1.028344008974319
2013-01-01,1.4145187267921788
2013-02-01,0.9218000729800635
2013-03-01,-0.2618067380615732
2013-04-01,-0.9735737029765905
2013-05-01,-0.7703906749496456
2013-06-01,0.19267521481149652
2013-07-01,0.8848902682944955
2013-08-01,0.8879602439731822
2013-09-01,0.2785123163703296
2013-10-01,-0.3920139927211319
2013-11-01,-0.8854565257741269
2013-12-01,-1.1635228536173248
2014-01-01,-0.9422546021117513
