Date,Data
2000-01-01,4.01
2000-02-01,3.860278100528872
2000-03-01,3.955180302508248
2000-04-01,4.203509449044869
2000-05-01,4.51406838324548
2000-06-01,4.7956599482168185
2000-07-01,4.957086987065629
2000-08-01,4.891537069912016
2000-09-01,4.42092178084891
2000-10-01,3.346827592060816
2000-11-01,1.5964188198017677
2000-12-01,-0.2906511526998852
2001-01-01,-1.5882776623775436
2001-02-01,-1.7654479795191511
2001-03-01,-1.3084451918033526
2001-04-01,-1.0339913895658626
2001-05-01,-1.5781362085845556
2001-06-01,-2.5687401026078707
2001-07-01,-3.284417515446647
2001-08-01,-3.147131221582653
2001-09-01,-2.4359077070569186
2001-10-01,-1.7462175242964224
2001-11-01,-1.5590804278960209
2001-12-01,-1.6213971844254336
2002-01-01,-1.3913438808110787
2002-02-01,-0.4311918735711977
2002-03-01,0.9797589823661385
2002-04-01,2.261999552352559
2002-05-01,2.9205936069202947
2002-06-01,3.0887256193706447
2002-07-01,3.1793756568703
2002-08-01,3.5359526779509527
2002-09-01,3.9436241887300016
2002-10-01,3.9231480283564446
2002-11-01,3.062768909726806
2002-12-01,1.5356529021079108
2003-01-01,-0.1906130413067956
2003-02-01,-1.6641865432307084
2003-03-01,-2.597131993190734
2003-04-01,-2.789144401450109
2003-05-01,-2.0856249644574345
2003-06-01,-0.7728722142106206
2003-07-01,0.6125665853072051
2003-08-01,1.5822280321178923
2003-09-01,2.188105526211216
2003-10-01,2.807710745741054
2003-11-01,3.7792213127656087
2003-12-01,4.938262480217974
2004-01-01,5.799390466568024
2004-02-01,5.915967000216416
2004-03-01,5.388612910277588
2004-04-01,4.688676258196113
2004-05-01,4.265277172670013
2004-06-01,4.172506559765668
2004-07-01,4.180796443898326
2004-08-01,4.06382752742131
2004-09-01,3.734345560577608
2004-10-01,3.2109173493348706
2004-11-01,2.52568916713551
2004-12-01,1.8862682556940376
2005-01-01,1.6417184342078104
2005-02-01,2.1138893991763044
2005-03-01,3.0752412498382045
2005-04-01,3.829060347284713
2005-05-01,3.700532575390613
2005-06-01,2.729289836367484
2005-07-01,1.60117765341807
2005-08-01,1.0017378891115285
2005-09-01,1.1138078361504582
2005-10-01,1.638680209029281
2005-11-01,2.2615512213919904
2005-12-01,2.744468492074586
2006-01-01,2.927440536273346
2006-02-01,2.662182573113264
2006-03-01,2.016526110243703
2006-04-01,1.2904795877382316
2006-05-01,0.790052913040953
2006-06-01,0.6613355601313973
2006-07-01,0.8684602712831204
2006-08-01,1.3656259473764567
2006-09-01,2.1050916189211737
2006-10-01,3.0367784681665366
2006-11-01,4.106219136292481
2006-12-01,5.100010409873369
2007-01-01,5.601834849281758
2007-02-01,5.1947601260574405
2007-03-01,3.9991065158903023
2007-04-01,2.8619765588616057
2007-05-01,2.667939743240558
2007-06-01,3.608806399441848
2007-07-01,4.8831522433999694
2007-08-01,5.621590458353702
2007-09-01,5.450841105108168
2007-10-01,4.751704160355287
2007-11-01,3.965063509618597
2007-12-01,3.326298335283802
2008-01-01,2.739515590458795
2008-02-01,2.079941453385452
2008-03-01,1.314881769874202
2008-04-01,0.5691189839367772
2008-05-01,-0.018069517150235
2008-06-01,-0.3971360880151105
2008-07-01,-0.6814117432495531
2008-08-01,-1.001187961330757
2008-09-01,-1.4566186698857295
2008-10-01,-2.0897659318523822
2008-11-01,-2.935145150131918
2008-12-01,-3.889428675812206
2009-01-01,-4.567000945196813
2009-02-01,-4.548872650658061
2009-03-01,-3.642351292761504
2009-04-01,-2.147374499120075
2009-05-01,-0.4286219324130011
2009-06-01,1.1626730731528212
2009-07-01,2.306410748079547
2009-08-01,2.687633133925831
2009-09-01,2.25230246846932
2009-10-01,1.589323712661846
2009-11-01,1.3842640944538862
2009-12-01,2.013650677022402
2010-01-01,3.043084264404286
2010-02-01,3.906904595436227
2010-03-01,4.151972870714033
2010-04-01,3.639755964507282
2010-05-01,2.2864965586179147
2010-06-01,0.3010708868704748
2010-07-01,-1.2353225132419314
2010-08-01,-1.0799112067983292
2010-09-01,1.3339880349818352
2010-10-01,4.4231441149297925
2010-11-01,6.178048248834013
2010-12-01,5.315390058156169
2011-01-01,3.016504294403932
2011-02-01,0.9850863691121844
2011-03-01,0.4812314352191857
2011-04-01,1.157530946779212
2011-05-01,2.3025669793632635
2011-06-01,3.301330408895236
2011-07-01,3.9119431302800174
2011-08-01,3.982784466926484
2011-09-01,3.429509908867814
2011-10-01,2.4458996946671347
2011-11-01,1.2975953448240527
2011-12-01,0.2265844454507314
2012-01-01,-0.6296040513342548
2012-02-01,-1.1622671781265863
2012-03-01,-1.2933420638518975
2012-04-01,-1.0893260528498343
2012-05-01,-0.659310612515623
2012-06-01,-0.1135602882520389
2012-07-01,0.4317757883437952
2012-08-01,0.858697944394821
2012-09-01,1.0554519665985986
2012-10-01,0.9439545173442422
2012-11-01,0.4574176574210968
2012-12-01,-0.3985934952229579
2013-01-01,-1.2013710284835768
2013-02-01,-1.37901227349111
2013-03-01,-0.5230314188577149
2013-04-01,0.7654028747831592
2013-05-01,1.5003473993211731
2013-06-01,0.8998654592225731
2013-07-01,-0.4645237321296915
2013-08-01,-1.4720389997507626
2013-09-01,-1.1767334931253886
2013-10-01,0.1173901093650812
2013-11-01,1.566486291027497
2013-12-01,2.401271194142623
2014-01-01,2.4356044157523318
2014-02-01,1.7512209735961493
2014-03-01,0.5244342783649856
2014-04-01,-0.3075318106040439
2014-05-01,0.5641041599041676
2014-06-01,4.12588159139183
2014-07-01,8.511689354743886
2014-08-01,10.375486198366774
2014-09-01,6.902780346117623
