Date,Data
2000-01-01,-0.0265090909090909
2000-02-01,-1.6069844789658378
2000-03-01,-0.2705308446663892
2000-04-01,0.5885457745741629
2000-05-01,0.9702453787558238
2000-06-01,0.8745679678785887
2000-07-01,0.3015135419424597
2000-08-01,-0.578424268676617
2000-09-01,-0.9870264967663478
2000-10-01,-0.702375656796371
2000-11-01,0.11466260059571765
2000-12-01,0.6794163353301865
2001-01-01,0.753019100037192
2001-02-01,0.40794529969546023
2001-03-01,0.022318061839277092
2001-04-01,-0.2810402967499064
2001-05-01,-0.4929715519439144
2001-06-01,-0.5627823877057088
2001-07-01,-0.47291217288390275
2001-08-01,-0.2430556399206929
2001-09-01,0.009211410172913936
2001-10-01,0.2404777769473987
2001-11-01,0.4245517886404748
2001-12-01,0.3946100196663149
2002-01-01,0.08504179805629697
2002-02-01,-0.43733910422789224
2002-03-01,-0.714266645584849
2002-04-01,-0.5538715787328581
2002-05-01,-0.010229754015803394
2002-06-01,0.5150410330644135
2002-07-01,0.8430406298715445
2002-08-01,0.9524899948592869
2002-09-01,0.6822012841051981
2002-10-01,-0.044171721301108136
2002-11-01,-1.119503135107971
2002-12-01,-1.6327295728669617
2003-01-01,-1.125266159806169
2003-02-01,0.27485391340985177
2003-03-01,1.3689083039311611
2003-04-01,1.5160157044349631
2003-05-01,0.7977629086892355
2003-06-01,0.07504545056361511
2003-07-01,-0.16350133842141634
2003-08-01,0.04251618823465719
2003-09-01,0.2135359138937467
2003-10-01,0.0607165585269378
2003-11-01,-0.3842635991439911
2003-12-01,-0.7124601373874935
2004-01-01,-0.6626079648399745
2004-02-01,-0.2557887842496469
2004-03-01,0.19316690035502537
2004-04-01,0.4709848989983021
2004-05-01,0.5746079757334082
2004-06-01,0.5173098351702041
2004-07-01,0.30862193470291466
2004-08-01,-0.03786602545834583
2004-09-01,-0.32537757942287815
2004-10-01,-0.4041763723098768
2004-11-01,-0.27552765305552285
2004-12-01,-0.01999869646911545
2005-01-01,0.2974571858161248
2005-02-01,0.6599443798498736
2005-03-01,0.8028729471336158
2005-04-01,0.5002854775880508
2005-05-01,-0.23122353175449462
2005-06-01,-0.9307116328408043
2005-07-01,-1.1812581895695935
2005-08-01,-0.9750188418326085
2005-09-01,-0.4649634301994152
2005-10-01,0.2023770572086292
2005-11-01,1.002860287626389
2005-12-01,1.5056211770219337
2006-01-01,1.2735743126097114
2006-02-01,0.31222938395106237
2006-03-01,-0.7216498107369675
2006-04-01,-1.1224921873012557
2006-05-01,-0.8682360625911105
2006-06-01,-0.3325662726438443
2006-07-01,0.059340299384472495
2006-08-01,0.2843093876141376
2006-09-01,0.3390656412501407
2006-10-01,0.2196617485159882
2006-11-01,-0.06961155256878371
2006-12-01,-0.3594810321264257
2007-01-01,-0.4338346835705327
2007-02-01,-0.2826604056481221
2007-03-01,-0.07901279740915923
2007-04-01,-0.05699591417013172
2007-05-01,-0.2294889133821134
2007-06-01,-0.4131139179427117
2007-07-01,-0.34495523341046574
2007-08-01,-0.009781373761886591
2007-09-01,0.3039723312648399
2007-10-01,0.15788565606281413
2007-11-01,-0.47874696668049577
2007-12-01,-1.2038590953098747
2008-01-01,-1.3693222713950888
2008-02-01,-0.921852922792498
2008-03-01,-0.2976048280352278
2008-04-01,-0.24249741917349676
2008-05-01,-0.8246129851210842
2008-06-01,-1.5637002526452397
2008-07-01,-1.5880005142166005
2008-08-01,-0.811139141235957
2008-09-01,0.08727342965381713
2008-10-01,-0.20275105251655123
2008-11-01,-1.8224072455371534
2008-12-01,-3.5989486780752467
2009-01-01,-3.1307152620230134
2009-02-01,-0.13147653116248392
2009-03-01,3.9090749320479983
2009-04-01,5.747997028613751
2009-05-01,4.9624863032134146
2009-06-01,2.496162123391788
2009-07-01,0.5338762649147522
2009-08-01,-0.6163785361953895
2009-09-01,-1.08057558602797
2009-10-01,-1.169130182585595
2009-11-01,-0.929159804595908
2009-12-01,-0.43932338350040745
2010-01-01,0.09397680587506407
2010-02-01,0.6370845324736658
2010-03-01,1.0228503028736358
2010-04-01,0.7839305706964317
2010-05-01,-0.16043289123614102
2010-06-01,-1.4096902550958343
2010-07-01,-1.7698275531393726
2010-08-01,-1.019510768337211
2010-09-01,0.39676777028996524
2010-10-01,1.065554901151674
2010-11-01,0.7065726883719377
2010-12-01,-0.36727486207183224
2011-01-01,-1.094022688731721
2011-02-01,-1.2485926239723937
2011-03-01,-0.9093137023209308
2011-04-01,-0.36003204490172536
2011-05-01,0.3349768965545419
2011-06-01,1.010469604198088
2011-07-01,1.0269040240917868
2011-08-01,0.2295800153408485
2011-09-01,-1.06130289996893
2011-10-01,-1.5220157398210117
2011-11-01,-0.81053622073685
2011-12-01,0.7036682100353628
2012-01-01,1.3889890631772315
2012-02-01,0.7951742190245681
2012-03-01,-0.7530959960301367
2012-04-01,-1.7238613277347214
2012-05-01,-1.6657354565615448
2012-06-01,-0.7539398752633542
2012-07-01,0.12769390877367837
2012-08-01,0.7012250795001043
2012-09-01,0.9751768194284107
2012-10-01,0.9960416452624195
2012-11-01,0.7794161664759063
2012-12-01,0.387824467725725
2013-01-01,0.18171699021411492
2013-02-01,0.29001197645777355
2013-03-01,0.6539526108206903
2013-04-01,0.9099302861559222
2013-05-01,0.9193754807601375
2013-06-01,0.7174591810326472
2013-07-01,0.5384588050187843
2013-08-01,0.47744924459114324
2013-09-01,0.5172713924009402
2013-10-01,0.5344129493864955
2013-11-01,0.47552997761236093
2013-12-01,0.34488568252541585
2014-01-01,0.17649946672667127
2014-02-01,-0.014001362799267003
