Date,Data
2000-01-01,0.00358449705789842
2000-02-01,0.08402540881106774
2000-03-01,0.12361395596717661
2000-04-01,-0.20763936477824435
2000-05-01,0.23488119274147345
2000-06-01,-0.05824061998094893
2000-07-01,-0.12266750901585871
2000-08-01,0.16666287386075873
2000-09-01,0.12524753470054342
2000-10-01,-0.03215711163453136
2000-11-01,0.0052151356791081405
2000-12-01,-0.06306583061281779
2001-01-01,-0.08675958295581798
2001-02-01,0.019447134935521637
2001-03-01,0.14714204967278124
2001-04-01,-0.19571001630769172
2001-05-01,0.10193318717435634
2001-06-01,0.001403509002320169
2001-07-01,-0.13172977067789443
2001-08-01,0.16889853646181396
2001-09-01,-0.047034948704973434
2001-10-01,0.11115108335263227
2001-11-01,-0.020487272258452288
2001-12-01,-0.22055957054828473
2002-01-01,0.1242139259866738
2002-02-01,-0.043675063502661426
2002-03-01,0.09774228477293723
2002-04-01,0.008064559836730434
2002-05-01,0.0329193648919589
2002-06-01,-0.018301164382404533
2002-07-01,-0.12340567325735985
2002-08-01,0.0622037080292841
2002-09-01,0.10507997140013
2002-10-01,0.027398974188114322
2002-11-01,-0.02110568721232514
2002-12-01,-0.11137325837591919
2003-01-01,-0.016973533379705863
2003-02-01,0.016973533379705863
2003-03-01,0.06252035698133401
2003-04-01,-0.07238653990238791
2003-05-01,-0.025826399559898405
2003-06-01,0.04268073111488052
2003-07-01,-0.13074974966264574
2003-08-01,0.06155789299943343
2003-09-01,0.17608323338126292
2003-10-01,0.0025000013020845535
2003-11-01,-0.09144748731858082
2003-12-01,-0.07232066157962602
2004-01-01,0.0
2004-02-01,0.002936859673309755
2004-03-01,0.16456961133550424
2004-04-01,-0.06686294522912661
2004-05-01,-0.07595091318931602
2004-06-01,0.14405686665803963
2004-07-01,-0.148370316911759
2004-08-01,0.05194149924297403
2004-09-01,0.11489088050852028
2004-10-01,-0.020949626311537017
2004-11-01,0.022168395505666433
2004-12-01,-0.06153855942765196
2005-01-01,-0.08795388412820349
2005-02-01,0.057708317620646765
2005-03-01,0.06836962434929508
2005-04-01,0.028274778468166367
2005-05-01,-0.03704127168034896
2005-06-01,0.09129986219817082
2005-07-01,-0.10523295650209491
2005-08-01,0.05822077450504026
2005-09-01,0.10608227678623607
2005-10-01,-0.030771658666753715
2005-11-01,0.06167449067927158
2005-12-01,-0.09572999509176693
2006-01-01,-0.03525629547773357
2006-02-01,0.023641763057040494
2006-03-01,0.10734452751246
2006-04-01,-0.15275256705145507
2006-05-01,0.09664292100559095
2006-06-01,0.054008804937052325
2006-07-01,-0.12411217070803102
2006-08-01,0.053315058767721704
2006-09-01,0.03220711467044039
2006-10-01,0.033318503776356874
2006-11-01,0.04039907212021064
2006-12-01,-0.09917550859207948
2007-01-01,-0.009009069942365944
2007-02-01,-0.07759472603489646
2007-03-01,0.21775005944581288
2007-04-01,-0.20801762252758185
2007-05-01,0.066730427082982
2007-06-01,0.08983863360855794
2007-07-01,-0.11390856354882486
2007-08-01,0.03756844761116229
2007-09-01,0.051181556301507614
2007-10-01,0.07266622967232028
2007-11-01,0.033967360632304225
2007-12-01,-0.20587931738930842
2008-01-01,0.12233174711886649
2008-02-01,0.014418375424271733
2008-03-01,-0.07206507052392155
2008-04-01,0.150691012907349
2008-05-01,-0.06340494837307216
2008-06-01,0.023881732003387272
2008-07-01,-0.046285927757234974
2008-08-01,-0.058310103617194575
2008-09-01,0.15726497695661706
2008-10-01,-0.031267350531520036
2008-11-01,-0.1604263460912978
2008-12-01,-0.07750356115486016
2009-01-01,-0.04495138786226621
2009-02-01,-0.00898017580758434
2009-03-01,0.09577867360535103
2009-04-01,-0.09965214520114785
2009-05-01,-0.005188079081777985
2009-06-01,0.10132115906773012
2009-07-01,-0.04322401533251147
2009-08-01,-0.05549973967753316
2009-09-01,0.14465605390747982
2009-10-01,-0.036575505486553986
2009-11-01,0.06096695861071316
2009-12-01,-0.13462728314515968
2010-01-01,-0.08359956883529326
2010-02-01,0.06078489106912188
2010-03-01,0.22519273235914528
2010-04-01,-0.1849863118811047
2010-05-01,0.07700665221050501
2010-06-01,0.07043614721319655
2010-07-01,-0.030207258990411073
2010-08-01,-0.07858338599901143
2010-09-01,0.15753020315191074
2010-10-01,-0.0680534632450156
2010-11-01,0.05172656995758686
2010-12-01,-0.10513191810282463
2011-01-01,0.062035390919452704
2011-02-01,-0.022814677766171368
2011-03-01,0.1795705234220647
2011-04-01,-0.14713524766891092
2011-05-01,0.067857475395635
2011-06-01,-0.027205708129174156
2011-07-01,-0.04812644168316649
2011-08-01,0.05727749690052392
2011-09-01,0.03578910785158532
2011-10-01,-0.04494016306894275
2011-11-01,0.04494016306894275
2011-12-01,-0.07817271241337492
2012-01-01,0.01571535747962826
2012-02-01,0.025655588767775114
2012-03-01,0.05326702918148724
2012-04-01,-0.07270498133839182
2012-05-01,0.08226528360037408
2012-06-01,-0.0009519277253819611
2012-07-01,-0.035873938902885816
2012-08-01,0.036825866628267784
2012-09-01,-0.05274660091511273
2012-10-01,0.0964948521076377
2012-11-01,-0.011910356094916127
2012-12-01,-0.20714320996776858
2013-01-01,0.12055068115180147
2013-02-01,-0.054737462582229765
2013-03-01,0.05574198300823523
2013-04-01,0.030649952343959914
2013-05-01,0.033511991873326055
2013-06-01,-0.08649789815934912
2013-07-01,0.060745402056934295
2013-08-01,-0.020498521548340885
2013-09-01,0.05188483536901172
2013-10-01,0.059963464767557095
2013-11-01,-0.07505809099004208
2013-12-01,-0.13952432802213388
2014-01-01,0.0635134057223258
2014-02-01,0.021309786586751076
