Date,Data
2000-01-01,8.2296
2000-02-01,8.539938128329988
2000-03-01,8.339431890543032
2000-04-01,7.801979919838629
2000-05-01,7.101480849416286
2000-06-01,6.411833312475497
2000-07-01,5.906935942215767
2000-08-01,5.692983929724998
2000-09-01,5.567139790321181
2000-10-01,5.238442057200359
2000-11-01,4.4887739943296445
2000-12-01,3.4553370550383464
2001-01-01,2.3834971232204945
2001-02-01,1.4766074675673555
2001-03-01,0.7188649644263819
2001-04-01,0.0232799006849728
2001-05-01,-0.6835303882589251
2001-06-01,-1.3988819703631417
2001-07-01,-2.0937407445487266
2001-08-01,-2.738326878312812
2001-09-01,-3.2985655971161565
2001-10-01,-3.738796352918026
2001-11-01,-4.030730812299446
2001-12-01,-4.193177016977922
2002-01-01,-4.263465735974648
2002-02-01,-4.268784266149769
2002-03-01,-4.166607086631932
2002-04-01,-3.88522094573453
2002-05-01,-3.371731247079802
2002-06-01,-2.712073609343045
2002-07-01,-2.054025399602373
2002-08-01,-1.5270141924277918
2002-09-01,-1.113660059417186
2002-10-01,-0.7270480657631397
2002-11-01,-0.2880644527310151
2002-12-01,0.2128135755263551
2003-01-01,0.7500801181202685
2003-02-01,1.303622185767682
2003-03-01,1.904907387577499
2003-04-01,2.612980228615453
2003-05-01,3.47772146541945
2003-06-01,4.456431792899048
2003-07-01,5.453864427987484
2003-08-01,6.371396770276313
2003-09-01,7.080998210659536
2003-10-01,7.436925634016627
2003-11-01,7.317841023212765
2003-12-01,6.885169578922367
2004-01-01,6.480987353156534
2004-02-01,6.420063121107327
2004-03-01,6.641199623687864
2004-04-01,6.828510648888287
2004-05-01,6.683888903076855
2004-06-01,6.214486823029574
2004-07-01,5.646654891590397
2004-08-01,5.205393477959658
2004-09-01,5.025303111240801
2004-10-01,5.172194882345825
2004-11-01,5.696535438135561
2004-12-01,6.430089791738801
2005-01-01,7.028305767895949
2005-02-01,7.161469151654473
2005-03-01,6.849073370514449
2005-04-01,6.40883201452735
2005-05-01,6.153559467438515
2005-06-01,6.116261473550471
2005-07-01,6.076857960409591
2005-08-01,5.817630880753498
2005-09-01,5.365550678517608
2005-10-01,4.981976787412179
2005-11-01,4.92570227380364
2005-12-01,5.172597524791057
2006-01-01,5.411525739755344
2006-02-01,5.327040519061981
2006-03-01,4.826754347580525
2006-04-01,4.057915176381298
2006-05-01,3.178951229915698
2006-06-01,2.3296775233321827
2006-07-01,1.6287310480710844
2006-08-01,1.1887878116822814
2006-09-01,0.9635623531522186
2006-10-01,0.7151956927390056
2006-11-01,0.2012267155170161
2006-12-01,-0.5663512398282143
2007-01-01,-1.2506815198716332
2007-02-01,-1.5001486133625357
2007-03-01,-1.2357101769616554
2007-04-01,-0.7470542236960873
2007-05-01,-0.3465954306027166
2007-06-01,-0.1776619216598097
2007-07-01,-0.1411561301321932
2007-08-01,-0.1207116635533534
2007-09-01,-0.0822804417141271
2007-10-01,-0.1169377979074562
2007-11-01,-0.3250685291492147
2007-12-01,-0.7288246135829364
2008-01-01,-1.2242472400864846
2008-02-01,-1.696543235811505
2008-03-01,-2.078700978835662
2008-04-01,-2.3854258678918447
2008-05-01,-2.640016985785921
2008-06-01,-2.922016665621534
2008-07-01,-3.4130607609562778
2008-08-01,-4.304527414930469
2008-09-01,-5.664250135362272
2008-10-01,-7.321923031355193
2008-11-01,-9.080338958462598
2008-12-01,-10.773238684330524
2009-01-01,-12.297741010220832
2009-02-01,-13.558819634127603
2009-03-01,-14.47943434563084
2009-04-01,-15.021699223112586
2009-05-01,-15.152922951688636
2009-06-01,-14.85168898234656
2009-07-01,-14.12268630511183
2009-08-01,-12.974393688765092
2009-09-01,-11.452075949670576
2009-10-01,-9.69164371065358
2009-11-01,-7.842601691505526
2009-12-01,-5.993657074547078
2010-01-01,-4.07398334633428
2010-02-01,-1.987064875780954
2010-03-01,0.2352548052891889
2010-04-01,2.202244888899456
2010-05-01,3.4610933442421508
2010-06-01,3.7783192187154566
2010-07-01,3.574253776684729
2010-08-01,3.3904538698080167
2010-09-01,3.603473413407972
2010-10-01,4.065169029270588
2010-11-01,4.523342317404111
2010-12-01,4.762750305447771
2011-01-01,4.693573065250214
2011-02-01,4.252577007528835
2011-03-01,3.476586878082842
2011-04-01,2.765015452431939
2011-05-01,2.599381138904953
2011-06-01,3.2772268620560667
2011-07-01,4.384055157210636
2011-08-01,5.333131647581103
2011-09-01,5.707102910905951
2011-10-01,5.788849170018301
2011-11-01,6.04217553004769
2011-12-01,6.804576544804939
2012-01-01,7.855745252831711
2012-02-01,8.82144602887189
2012-03-01,9.37461761619318
2012-04-01,9.410798219278096
2012-05-01,8.891114135542807
2012-06-01,7.835210092990612
2012-07-01,6.557748354345526
2012-08-01,5.466166121518302
2012-09-01,4.884895676387855
2012-10-01,4.690734332588521
2012-11-01,4.610313564573367
2012-12-01,4.405741368418874
2013-01-01,4.044317739647501
2013-02-01,3.5667313811413712
2013-03-01,3.03161450936662
2013-04-01,2.6077631699327117
2013-05-01,2.5059563230813287
2013-06-01,2.884117191836882
2013-07-01,3.5502550287318515
2013-08-01,4.170376356429117
2013-09-01,4.450233186704729
2013-10-01,4.380079476033691
2013-11-01,4.073043212026542
2013-12-01,3.652719497200619
2014-01-01,3.318582327628062
2014-02-01,3.304961771874199
2014-03-01,3.8003470001438098
2014-04-01,4.617346711845392
2014-05-01,5.385024691787796
2014-06-01,5.772366284991591
2014-07-01,5.809940735452193
2014-08-01,5.715903848558519
2014-09-01,5.6917562506983606
2014-10-01,5.766359659571137
2014-11-01,5.873469136652469
