Date,Data
2000-01-01,-0.008800000000000004
2000-02-01,0.11138285700807327
2000-03-01,0.013763872022830803
2000-04-01,-0.05344740744352361
2000-05-01,-0.09025098139099175
2000-06-01,-0.09664684981957272
2000-07-01,-0.07263501272926742
2000-08-01,-0.029588534583514736
2000-09-01,-0.019419820914779784
2000-10-01,-0.05693225096330767
2000-11-01,-0.13129725224227062
2000-12-01,-0.18969516407731568
2001-01-01,-0.21604685319998396
2001-02-01,-0.21193684482677
2001-03-01,-0.18564554300000946
2001-04-01,-0.13986259649891242
2001-05-01,-0.08061138030141013
2001-06-01,-0.041463152514965795
2001-07-01,-0.03404730586825577
2001-08-01,-0.05694328297485107
2001-09-01,-0.10161025552787528
2001-10-01,-0.16489478883713682
2001-11-01,-0.23638523236682252
2001-12-01,-0.24962300420921268
2002-01-01,-0.17847033503283694
2002-02-01,-0.039836552807758
2002-03-01,0.05014359335397556
2002-04-01,0.04284619316323024
2002-05-01,-0.048003919877191326
2002-06-01,-0.12047514404489501
2002-07-01,-0.12916217282499698
2002-08-01,-0.07804751540310839
2002-09-01,-0.00014885695695721068
2002-10-01,0.08889505855391056
2002-11-01,0.18127406372167254
2002-12-01,0.21164134890896413
2003-01-01,0.14710451713680817
2003-02-01,-4.028716000803456e-05
2003-03-01,-0.11544202674108828
2003-04-01,-0.13796440705292667
2003-05-01,-0.07431523520175798
2003-06-01,0.003942834694221631
2003-07-01,0.056191586087461776
2003-08-01,0.08087099159941946
2003-09-01,0.06637964487797587
2003-10-01,0.005729994270021965
2003-11-01,-0.09391014872268677
2003-12-01,-0.14921136020175352
2004-01-01,-0.1069364069609926
2004-02-01,0.025965398441631038
2004-03-01,0.15235021662152803
2004-04-01,0.2064103402861237
2004-05-01,0.18911837431807133
2004-06-01,0.13044473459127293
2004-07-01,0.051910296429259706
2004-08-01,-0.042139308925893015
2004-09-01,-0.0947253588673238
2004-10-01,-0.06249009620441415
2004-11-01,0.049736179123247126
2004-12-01,0.1469482308929746
2005-01-01,0.15255286751716124
2005-02-01,0.06878194544405325
2005-03-01,-0.026767601226537874
2005-04-01,-0.06782869386423629
2005-05-01,-0.053690614600878206
2005-06-01,-0.011759035074829338
2005-07-01,0.033177722222656136
2005-08-01,0.07953265023286571
2005-09-01,0.11251701407897086
2005-10-01,0.11796457075191569
2005-11-01,0.09612394994319517
2005-12-01,0.06630223461230322
2006-01-01,0.04808524091788957
2006-02-01,0.041973141795130786
2006-03-01,0.03815626843786113
2006-04-01,0.0260959482311387
2006-05-01,0.005617735604151797
2006-06-01,-0.013142125847229735
2006-07-01,-0.018650664903979042
2006-08-01,-0.010735037711786077
2006-09-01,-0.004363384399088233
2006-10-01,-0.017574663080297093
2006-11-01,-0.05087961235618543
2006-12-01,-0.0832129180422072
2007-01-01,-0.08768038475330142
2007-02-01,-0.06301795188958481
2007-03-01,-0.029989506354856754
2007-04-01,-0.01668392966396315
2007-05-01,-0.02488213274079465
2007-06-01,-0.04413937197860651
2007-07-01,-0.05948062933259379
2007-08-01,-0.0699028265241699
2007-09-01,-0.08411562805436112
2007-10-01,-0.1153576794072837
2007-11-01,-0.1645339493852851
2007-12-01,-0.21801782361851263
2008-01-01,-0.25384328940321854
2008-02-01,-0.2700738527082498
2008-03-01,-0.2711090996373593
2008-04-01,-0.26447329555131516
2008-05-01,-0.2511515386460539
2008-06-01,-0.2549090585865643
2008-07-01,-0.31888482668138374
2008-08-01,-0.44745268423937257
2008-09-01,-0.6187109995068503
2008-10-01,-0.7904431161061953
2008-11-01,-0.9574028081606057
2008-12-01,-1.0545847947114042
2009-01-01,-0.9488651716487913
2009-02-01,-0.6245674402367349
2009-03-01,-0.200231003034002
2009-04-01,0.06609330217323528
2009-05-01,0.14075628871387824
2009-06-01,0.09747649955086235
2009-07-01,0.10694149689318522
2009-08-01,0.19320773179932615
2009-09-01,0.3447172118781383
2009-10-01,0.5329894775481505
2009-11-01,0.7535847559661955
2009-12-01,0.9399689839102983
2010-01-01,0.9175557317053622
2010-02-01,0.6581735361590305
2010-03-01,0.2559166022821156
2010-04-01,-0.026131296452899133
2010-05-01,-0.14236907264983606
2010-06-01,-0.12747901739886983
2010-07-01,-0.08484686979652749
2010-08-01,-0.033654389312616204
2010-09-01,0.01752466299866
2010-10-01,0.0414263528069001
2010-11-01,0.0326444335052264
2010-12-01,-0.0027711165251234904
2011-01-01,-0.04428727264829492
2011-02-01,-0.0875520224575927
2011-03-01,-0.12974799753174432
2011-04-01,-0.1606657129335087
2011-05-01,-0.1779932965337796
2011-06-01,-0.18489479617566884
2011-07-01,-0.1936160275054687
2011-08-01,-0.20711915601985198
2011-09-01,-0.22374036897648208
2011-10-01,-0.23660133897077862
2011-11-01,-0.2439248583738356
2011-12-01,-0.24719715538792397
2012-01-01,-0.2529815779100215
2012-02-01,-0.26308932104117666
2012-03-01,-0.26914161008545845
2012-04-01,-0.23160583315839656
2012-05-01,-0.13883385504869183
2012-06-01,-0.009077542830799867
2012-07-01,0.0656244084840103
2012-08-01,0.0563283486798678
2012-09-01,-0.017411255022115935
2012-10-01,-0.05012570591287613
2012-11-01,-0.006433953645131663
2012-12-01,0.10134617884723207
2013-01-01,0.20204051031906323
2013-02-01,0.27019297438830847
2013-03-01,0.304803553274108
2013-04-01,0.2998988702889458
2013-05-01,0.2532024998085025
2013-06-01,0.1752862721187165
2013-07-01,0.13605786245002305
2013-08-01,0.16388733189944227
2013-09-01,0.24790882960381888
2013-10-01,0.31055582878439825
2013-11-01,0.31832798962249736
2013-12-01,0.2767685357873725
