Date,Data
2000-01-01,-4.221198892794769e-05
2000-02-01,0.0019403024836064375
2000-03-01,0.0022142852905018273
2000-04-01,0.001152189262389136
2000-05-01,0.0009654870870514642
2000-06-01,0.0005901572672106781
2000-07-01,-0.0006477284371460001
2000-08-01,-0.00017468535942022356
2000-09-01,-0.0013018298258247185
2000-10-01,-0.001976001042066855
2000-11-01,-0.0003702006177030981
2000-12-01,0.0001723855917337147
2001-01-01,-0.001203401419775041
2001-02-01,-0.003206659236266951
2001-03-01,-0.0035318384713107775
2001-04-01,-0.0028461615089065972
2001-05-01,-0.0014008435089953863
2001-06-01,-0.0013035354038404279
2001-07-01,-0.0016989301822398772
2001-08-01,-0.0023773813621916773
2001-09-01,-0.0022112136254222037
2001-10-01,-0.0016200005382485116
2001-11-01,5.503085304781052e-06
2001-12-01,0.0013387508623123878
2002-01-01,-0.0001319056876250002
2002-02-01,0.00022283053829852406
2002-03-01,0.0010515295329742713
2002-04-01,0.0027439426008317724
2002-05-01,0.0032673467588919536
2002-06-01,0.00101935595055469
2002-07-01,0.00011991423668877843
2002-08-01,-0.0010281615010088174
2002-09-01,-0.001993895846039706
2002-10-01,-0.0015040079865755729
2002-11-01,-0.0013846513140567396
2002-12-01,-9.968425009887483e-07
2003-01-01,0.00232691272436103
2003-02-01,0.0023294484975018293
2003-03-01,-0.0002649557355836052
2003-04-01,-0.0008270736512372423
2003-05-01,-0.0013169843661664515
2003-06-01,-0.0005153382892002512
2003-07-01,0.002159063733848221
2003-08-01,0.0030794239463958206
2003-09-01,0.0006115826821790904
2003-10-01,0.0009730108926122583
2003-11-01,0.00038735867327854834
2003-12-01,-0.0006216253677049366
2004-01-01,-0.00016016324821599426
2004-02-01,0.0007728968597149333
2004-03-01,0.0005659508149191694
2004-04-01,0.0015027084628664866
2004-05-01,0.0010268175670073987
2004-06-01,-5.909717251295632e-05
2004-07-01,-0.0012024006092685724
2004-08-01,-0.0010142939342010493
2004-09-01,0.00037505342483434845
2004-10-01,0.0009311033556222981
2004-11-01,-0.0007811213630475322
2004-12-01,-0.0014919400007951111
2005-01-01,-0.001421931000058052
2005-02-01,-0.002231897230983826
2005-03-01,-0.0012215775149186925
2005-04-01,-0.0008900810203691378
2005-05-01,-0.0005636639698067825
2005-06-01,0.0007375701870939722
2005-07-01,0.00259010427806583
2005-08-01,0.0020781434684868927
2005-09-01,0.0011466236159884957
2005-10-01,3.753957709129452e-05
2005-11-01,-0.0009903310115833008
2005-12-01,-0.0009279659712637667
2006-01-01,-0.0018753767022534618
2006-02-01,0.0008633280890357753
2006-03-01,0.0019232040975056819
2006-04-01,0.0019323429340918352
2006-05-01,0.002317635216951608
2006-06-01,0.0006398286658741981
2006-07-01,-0.0006733078964451522
2006-08-01,-0.0002245367461846115
2006-09-01,0.0011457912133820969
2006-10-01,0.0004907922458921021
2006-11-01,0.0009003068138007109
2006-12-01,0.0022570293937569375
2007-01-01,0.001026733363898913
2007-02-01,0.0005227586109901594
2007-03-01,0.0003121543026560758
2007-04-01,-0.0013285538684444376
2007-05-01,-0.00180523429548618
2007-06-01,-0.0010457997367971927
2007-07-01,-0.000858077654122269
2007-08-01,-0.0012279477697365593
2007-09-01,-0.0016770872675637705
2007-10-01,-0.0020434985871640166
2007-11-01,0.0002944422563695426
2007-12-01,-0.0012989646687202594
2008-01-01,-0.004025231240539995
2008-02-01,-0.004748772453543104
2008-03-01,-0.0038969661768231134
2008-04-01,-0.0038534784178319015
2008-05-01,-0.00470941567335359
2008-06-01,-0.003862539937460774
2008-07-01,-0.0027410495834772064
2008-08-01,-0.004747078673773331
2008-09-01,-0.00755419991558437
2008-10-01,-0.009486185373210887
2008-11-01,-0.008720775323670438
2008-12-01,-0.006376044975757722
2009-01-01,-0.00210466142440513
2009-02-01,-0.0015044574829632396
2009-03-01,0.001108215744935137
2009-04-01,0.004374380601060324
2009-05-01,0.0041762847649611246
2009-06-01,0.004328339111225432
2009-07-01,0.005666318765713996
2009-08-01,0.005341060439715051
2009-09-01,0.0028913446762341977
2009-10-01,0.0020736641019967195
2009-11-01,0.0008871931257372623
2009-12-01,0.0009508420153370167
2010-01-01,0.001980590294904161
2010-02-01,0.0027447879383188933
2010-03-01,0.004474646010176109
2010-04-01,0.0034614583876413363
2010-05-01,0.0013889040871619684
2010-06-01,0.001242495858403636
2010-07-01,0.0008239737836932548
2010-08-01,0.0002912281545839335
2010-09-01,0.00017237518207480207
2010-10-01,0.0016980424367876168
2010-11-01,0.0021447189806629297
2010-12-01,0.0018734652514771355
2011-01-01,9.441392163900275e-05
2011-02-01,-0.0011089476599845938
2011-03-01,-0.0015315794316572706
2011-04-01,-0.0008420255664338683
2011-05-01,-0.0007505405815440014
2011-06-01,5.7428398640979594e-05
2011-07-01,-0.0013223944612787975
2011-08-01,-0.0016898891135372907
2011-09-01,-0.002286806279812481
2011-10-01,-0.0016665978685033167
2011-11-01,-0.002286215116521717
2011-12-01,-0.0007334186434997392
2012-01-01,0.002080855212498456
2012-02-01,0.0009578515140988841
2012-03-01,5.7318162330233235e-05
2012-04-01,-0.0004358019425776405
2012-05-01,-0.0009924495857429605
2012-06-01,-0.0020496487765626625
2012-07-01,-0.0014431197356730152
2012-08-01,-0.0013779282832802053
2012-09-01,0.0003963220994096517
2012-10-01,0.001265586331632207
2012-11-01,0.002045310812067491
2012-12-01,0.0014865836479307504
2013-01-01,0.0011149855656364949
2013-02-01,0.0015630468967096078
2013-03-01,-4.720026465498961e-05
2013-04-01,3.859094044234013e-05
2013-05-01,0.001223502388553399
