Date,Data
2000-01-01,0.0016831784706903266
2000-02-01,0.004051322219178033
2000-03-01,0.005376357036380952
2000-04-01,0.002677377770716305
2000-05-01,0.00798939003347865
2000-06-01,0.005291017634415418
2000-07-01,0.002635047638005261
2000-08-01,0.003939598004079947
2000-09-01,0.006531701863215389
2000-10-01,0.0038986404156569066
2000-11-01,-0.001297858715599176
2000-12-01,-0.01175715698604396
2001-01-01,0.005242475964849724
2001-02-01,0.006514681021194235
2001-03-01,0.007762005335488986
2001-04-01,0.0038585256875292018
2001-05-01,0.0012828738128893846
2001-06-01,0.007662872745568983
2001-07-01,-0.0038240964384028686
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,-0.0025575461511175845
2001-11-01,-0.002564103968937914
2001-12-01,-0.0012845216923560443
2002-01-01,0.006406171812411543
2002-02-01,-0.005121650120055499
2002-03-01,0.006397974479660284
2002-04-01,0.00381922806699464
2002-05-01,-0.0025445306349940466
2002-06-01,0.0025445306349940466
2002-07-01,-0.0025445306349940466
2002-08-01,0.003814372075470196
2002-09-01,0.0
2002-10-01,0.0037998779097749846
2002-11-01,-0.0037998779097749846
2002-12-01,0.0
2003-01-01,0.0037998779097749846
2003-02-01,0.0012634240467717106
2003-03-01,0.0
2003-04-01,-0.01142869582362227
2003-05-01,0.0
2003-06-01,-0.0012779554454924735
2003-07-01,0.006373507872091899
2003-08-01,0.0012698414404761493
2003-09-01,-0.006365393867075575
2003-10-01,0.005095552426599426
2003-11-01,0.0012698414404761493
2003-12-01,-0.00892294001819316
2004-01-01,0.0025575461511175845
2004-02-01,0.0
2004-03-01,0.005095552426599426
2004-04-01,0.0012698414404761493
2004-05-01,0.0063251317769692506
2004-06-01,0.0025188930194834924
2004-07-01,0.0025125641358831885
2004-08-01,0.0012539186595939
2004-09-01,0.0012523483164654792
2004-10-01,0.0037476621002401345
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.006215060403434336
2005-02-01,0.002475248788543105
2005-03-01,0.0012353306079928572
2005-04-01,0.003696861881326008
2005-05-01,-0.0012307693861330904
2005-06-01,0.00858374369139181
2005-07-01,0.004872116824000017
2005-08-01,0.0036385728439087828
2005-09-01,0.0
2005-10-01,0.0024183808642810334
2005-11-01,-0.004842624475787538
2005-12-01,0.0012128564252087415
2006-01-01,0.007246408520767744
2006-02-01,0.0024038473113945358
2006-03-01,0.003594970917858653
2006-04-01,0.007151401157625692
2006-05-01,0.0023724803536300243
2006-06-01,0.0023668650102663946
2006-07-01,0.007067167223092419
2006-08-01,0.0023446669592539493
2006-09-01,-0.005872007477222496
2006-10-01,0.0
2006-11-01,0.002352942262026758
2006-12-01,0.003519065215195738
2007-01-01,-0.0023446669592539493
2007-02-01,0.0035149421074445186
2007-03-01,0.003502630551201591
2007-04-01,0.009280809074472707
2007-05-01,0.002306806097915448
2007-06-01,0.004597709248629123
2007-07-01,0.004576667027412107
2007-08-01,0.0
2007-09-01,0.009090971701252393
2007-10-01,0.0022598879674369243
2007-11-01,0.007869630271418515
2007-12-01,-0.0033651181503140393
2008-01-01,0.007834399332610431
2008-02-01,0.002227172412824885
2008-03-01,0.00775627157135883
2008-04-01,0.0011031440721573915
2008-05-01,0.01096502214132844
2008-06-01,0.00868626525596028
2008-07-01,0.00646553976464137
2008-08-01,-0.00863004277421453
2008-09-01,0.00216450300957316
2008-10-01,-0.013057856917456867
2008-11-01,-0.013230622986631246
2008-12-01,-0.007799482434823091
2009-01-01,-0.0033613477027047978
2009-02-01,0.002242153405689784
2009-03-01,-0.0033651181503140393
2009-04-01,0.004484312447329053
2009-05-01,0.002234637801415751
2009-06-01,0.007782140442055052
2009-07-01,-0.007782140442055052
2009-08-01,0.004454350349380576
2009-09-01,0.004434597067866086
2009-10-01,-0.00554632592055615
2009-11-01,0.0
2009-12-01,0.00554632592055615
2010-01-01,0.008810629682154847
2010-02-01,-0.002195390563436206
2010-03-01,0.006571765163235099
2010-04-01,0.00652885888246324
2010-05-01,0.005408342009260991
2010-06-01,0.006451635281488954
2010-07-01,0.0032102756302485602
2010-08-01,0.0
2010-09-01,0.003200002730670448
2010-10-01,-0.0010655302020383672
2010-11-01,0.008492620045653432
2010-12-01,0.0031662295580501265
2011-01-01,0.003156236181437677
2011-02-01,0.0
2011-03-01,0.009409374178926733
2011-04-01,0.003116885640253031
2011-05-01,0.0010368067284405313
2011-06-01,0.0010357328735324245
2011-07-01,0.0010346612407756695
2011-08-01,-0.0010346612407756695
2011-09-01,0.00413223728491019
2011-10-01,0.0
2011-11-01,0.0
2011-12-01,0.002059732963010319
2012-01-01,0.007175838070071272
2012-02-01,0.0
2012-03-01,0.0020408170348531485
2012-04-01,0.004069181606725536
2012-05-01,-0.003050332817623236
2012-06-01,0.0
2012-07-01,0.0040650462481695016
2012-08-01,0.008080852053939047
2012-09-01,0.005017571991979608
2012-10-01,0.0
2012-11-01,-0.0010015023370897325
2012-12-01,-0.0030105391528714165
2013-01-01,-0.0030196298737195093
2013-02-01,0.0030196298737195093
2013-03-01,-0.0030196298737195093
2013-04-01,0.0010075567602996216
2013-05-01,0.0010065426114014286
2013-06-01,0.005017571991979608
2013-07-01,-0.0010015023370897325
2013-08-01,0.003001503003756234
2013-09-01,-0.00903167203034716
2013-10-01,0.0
2013-11-01,-0.0020181641562375674
2013-12-01,0.0020181641562375674
2014-01-01,0.0020140993717010502
2014-02-01,0.009013581305361562
2014-03-01,-0.008008050803343103
2014-04-01,0.0030105391528714165
2014-05-01,0.0010015023370897325
2014-06-01,-0.010060447025841412
