Date,Data
2014-11-01,1.910471880510461
2014-12-01,1.9264123589552935
2015-01-01,1.9284874701994543
2015-02-01,1.975784733410774
2015-03-01,2.118523139717473
2015-04-01,2.3060891358043114
2015-05-01,2.42531770680533
2015-06-01,2.37344008767592
2015-07-01,2.182986040523408
2015-08-01,1.9754978159600591
2015-09-01,1.864920487586478
2015-10-01,1.846538364953899
2015-11-01,1.8328725013045275
2015-12-01,1.7408740085685204
2016-01-01,1.5736727805601896
2016-02-01,1.3981038635970875
2016-03-01,1.2790787576375058
2016-04-01,1.2290210541987625
2016-05-01,1.2192423402794834
2016-06-01,1.220771571543584
2016-07-01,1.2183532217171502
2016-08-01,1.2081124548625048
2016-09-01,1.187950643679743
2016-10-01,1.1821498093779523
2016-11-01,1.2381777311487925
2016-12-01,1.4004969382116117
2017-01-01,1.6365990225175244
2017-02-01,1.842329038555988
2017-03-01,1.9146706002941285
2017-04-01,1.8372864881942192
2017-05-01,1.679285085027118
2017-06-01,1.5125713998516548
2017-07-01,1.3885650433690555
2017-08-01,1.3373000602582965
2017-09-01,1.3858756197185214
2017-10-01,1.507783631917355
2017-11-01,1.6172484652608008
2017-12-01,1.627919103791276
2018-01-01,1.5310028552502384
2018-02-01,1.4085257002006082
2018-03-01,1.346262396616445
2018-04-01,1.3802644179374166
2018-05-01,1.4849070977918115
2018-06-01,1.6308067698147035
2018-07-01,1.791857573792568
2018-08-01,1.9462611879908125
2018-09-01,2.0727014189388653
2018-10-01,2.158507560161413
2018-11-01,2.2030487890998
2018-12-01,2.206732209205563
2019-01-01,2.177693723812545
2019-02-01,2.1354783146937475
2019-03-01,2.100559250095658
2019-04-01,2.094065617084348
2019-05-01,2.1381530212191744
2019-06-01,2.254479967585113
2019-07-01,2.422021936385577
2019-08-01,2.548887938340571
2019-09-01,2.537498187005177
2019-10-01,2.376765491191841
2019-11-01,2.207988465991445
2019-12-01,2.184485597976022
2020-01-01,2.0893944349986584
2020-02-01,1.01345573151361
2020-03-01,-2.0202389777703216
2020-04-01,-6.894639619296504
2020-05-01,-11.319345833271433
2020-06-01,-12.756627796205663
2020-07-01,-10.223299116511116
2020-08-01,-6.0182416916137145
2020-09-01,-2.851628875135633
2020-10-01,-2.2819008315298586
2020-11-01,-3.281940711325373
2020-12-01,-4.472973814424973
2021-01-01,-4.671171981334059
2021-02-01,-3.158322990242209
2021-03-01,0.7136310475351314
2021-04-01,6.711265551059512
2021-05-01,12.359875355548931
2021-06-01,14.836030939063718
2021-07-01,12.71995384255773
2021-08-01,8.39354343092701
2021-09-01,4.87504176747284
2021-10-01,4.138947075695454
2021-11-01,5.1467202983414095
2021-12-01,6.319587331789383
2022-01-01,6.529305432553637
2022-02-01,6.034646297283751
2022-03-01,5.360402642798315
2022-04-01,4.8881229680761855
2022-05-01,4.528801118836733
2022-06-01,4.096957151517169
2022-07-01,3.4685935813445656
2022-08-01,2.7353192578860086
2022-09-01,2.035978459581875
2022-10-01,1.509415464872563
2022-11-01,1.294474552198472
2022-12-01,1.53
