Date,Data
2000-01-01,0.007809923768152146
2000-02-01,0.1464286337333478
2000-03-01,0.11000089521432876
2000-04-01,-0.08701137698962991
2000-05-01,0.13636827395972229
2000-06-01,-0.08572454114096728
2000-07-01,0.009216655104923976
2000-08-01,-0.04056718498900014
2000-09-01,0.09993179403860575
2000-10-01,0.11168055967641444
2000-11-01,-0.055643491568703296
2000-12-01,-0.024828861653869883
2001-01-01,-0.10909186327068454
2001-02-01,-0.022048137221762465
2001-03-01,0.16411001973001682
2001-04-01,-0.07286134826487178
2001-05-01,0.04546237407675724
2001-06-01,-0.008368249670516636
2001-07-01,0.01666705248521172
2001-08-01,-0.08027230243978423
2001-09-01,0.032308243232657796
2001-10-01,0.13497543619675634
2001-11-01,-0.08426034361774004
2001-12-01,-0.08601287466004015
2002-01-01,-0.06813780516721812
2002-02-01,0.07410797215372211
2002-03-01,0.09639184567506576
2002-04-01,0.08045842166829908
2002-05-01,-0.1106390388182904
2002-06-01,0.013831479148461723
2002-07-01,0.0377403279828471
2002-08-01,-0.13277582024252477
2002-09-01,0.11946004426675261
2002-10-01,0.09944492970571084
2002-11-01,-0.06778001506174214
2002-12-01,-0.05334598070529273
2003-01-01,-0.09777897820542858
2003-02-01,0.01796455497529892
2003-03-01,0.12271644477433918
2003-04-01,-0.01854357771216908
2003-05-01,-0.013459153374004718
2003-06-01,-0.061471864093668116
2003-07-01,0.14712730867216206
2003-08-01,-0.1616413515564159
2003-09-01,0.2149227181693525
2003-10-01,0.011723463696059255
2003-11-01,-0.08510600963008308
2003-12-01,0.010101095986503883
2004-01-01,-0.1371272253375787
2004-02-01,0.03120820645384126
2004-03-01,0.2506935030824404
2004-04-01,0.1397619423751587
2004-05-01,-0.2025628436141892
2004-06-01,0.06280090123903048
2004-07-01,-0.024203601740886427
2004-08-01,-0.05965070869597644
2004-09-01,0.17916449024118764
2004-10-01,-0.028057952795157437
2004-11-01,-0.006116227017436082
2004-12-01,-0.05463543538863791
2005-01-01,-0.0903548750399562
2005-02-01,0.05965070869597644
2005-03-01,0.11157723194947489
2005-04-01,-0.010010093595100522
2005-05-01,-0.018274620243481587
2005-06-01,0.05579135962841564
2005-07-01,-0.06195787454407964
2005-08-01,0.010256500167189153
2005-09-01,0.14771602761647895
2005-10-01,0.007017572658646554
2005-11-01,0.025885828448298565
2005-12-01,-0.06692637831856563
2006-01-01,-0.018382870600533452
2006-02-01,0.02925254283743739
2006-03-01,0.13937016959835524
2006-04-01,-0.12328403184673109
2006-05-01,0.1434553907105105
2006-06-01,-0.04717856027509054
2006-07-01,-0.004842624475787982
2006-08-01,-0.01302950029033384
2006-09-01,0.11010334898215551
2006-10-01,0.07902558603982412
2006-11-01,-0.03591546238609572
2006-12-01,-0.07291858995155454
2007-01-01,0.007535830688702894
2007-02-01,-0.030490166757787318
2007-03-01,0.18592702039578973
2007-04-01,-0.08724510376409572
2007-05-01,0.04925756310292356
2007-06-01,0.011944402125152187
2007-07-01,0.015707129205357884
2007-08-01,-0.09245711082191849
2007-09-01,0.11047561632459682
2007-10-01,0.1245627226417622
2007-11-01,-0.03087723856443929
2007-12-01,-0.1313767551787061
2008-01-01,0.08623845142804507
2008-02-01,0.05897935516253244
2008-03-01,0.029347478632018087
2008-04-01,0.07704343381970459
2008-05-01,-0.09500126768736486
2008-06-01,0.07102930165106174
2008-07-01,0.015698909543103767
2008-08-01,-0.12835271714607116
2008-09-01,0.1468717649133087
2008-10-01,-0.030007424773997794
2008-11-01,-0.15783392524355475
2008-12-01,-0.15538144921339095
2009-01-01,-0.12861737782209354
2009-02-01,-0.023141528561694324
2009-03-01,0.14019808398271189
2009-04-01,-0.07388438355580879
2009-05-01,-0.030184976338397562
2009-06-01,0.07456869549750855
2009-07-01,0.028046118685703614
2009-08-01,-0.08028533778512348
2009-09-01,0.14236450531255251
2009-10-01,0.045462374076757406
2009-11-01,-0.040005334613699206
2009-12-01,-0.10309550902697412
2010-01-01,0.01645512072644456
2010-02-01,0.09342007528590834
2010-03-01,0.16299179065428734
2010-04-01,-0.08004270767353636
2010-05-01,0.01848481467410293
2010-06-01,0.045353834744710414
2010-07-01,-0.02600619374692434
2010-08-01,-0.006006024060211862
2010-09-01,0.09859066388348674
2010-10-01,0.011937200891724897
2010-11-01,0.01392630969819432
2010-12-01,-0.08662460460035643
2011-01-01,-0.009324076875123266
2011-02-01,0.05468332627405385
2011-03-01,0.09207981156008842
2011-04-01,-0.034982991141981896
2011-05-01,0.035993602647905396
2011-06-01,-0.014242356715543136
2011-07-01,-0.06017646405740538
2011-08-01,0.022593752908362436
2011-09-01,0.034504206921955514
2011-10-01,0.008188377379358028
2011-11-01,-0.009216655104924015
2011-12-01,-0.08141539148550857
2012-01-01,0.028604810581663392
2012-02-01,0.044546071053951704
2012-03-01,0.05352110143801428
2012-04-01,-0.07766925646318028
2012-05-01,0.045698501586709295
2012-06-01,-0.04251547502658823
2012-07-01,0.01680711831638125
2012-08-01,-0.03713954694945664
2012-09-01,0.045438349764151745
2012-10-01,0.10484385328518614
2012-11-01,-0.03502487683592915
2012-12-01,-0.15833411312075302
2013-01-01,0.05703299840114366
2013-02-01,-0.027014068411256115
2013-03-01,0.10787651545359135
2013-04-01,-0.05041390059526556
2013-05-01,-0.033651966164607236
2013-06-01,0.001068947188905045
2013-07-01,0.05810763080728068
2013-08-01,-0.06346383000780566
2013-09-01,0.08736935086136008
2013-10-01,0.10279818056120837
2013-11-01,-0.07274259782909881
2013-12-01,-0.14243983226924345
2014-01-01,0.10942712564738996
