Date,Data
2000-01-01,0.0020573614215513786
2000-02-01,0.0040458585195430885
2000-03-01,0.008042938799460941
2000-04-01,0.005326244282673365
2000-05-01,0.006618157842478212
2000-06-01,0.0
2000-07-01,0.007884403524148986
2000-08-01,-0.0026212334798740855
2000-09-01,0.016916473666700682
2000-10-01,0.008991711191963958
2000-11-01,0.0
2000-12-01,-0.003843694674563025
2001-01-01,-0.010322672307419012
2001-02-01,0.0038835000263981456
2001-03-01,0.0012911557636199333
2001-04-01,0.0
2001-05-01,0.005148016517400933
2001-06-01,-0.0012845216923560443
2001-07-01,0.0012845216923560443
2001-08-01,-0.005148016517400933
2001-09-01,0.0
2001-10-01,-0.0025839807659249203
2001-11-01,-0.0038885337396923347
2001-12-01,0.0038885337396923347
2002-01-01,-0.005188079081777985
2002-02-01,0.0012995453420856506
2002-03-01,0.007762005335488986
2002-04-01,0.0012878301844283513
2002-05-01,0.0012861738107448062
2002-06-01,-0.0038634948250448886
2002-07-01,0.0064308903302903175
2002-08-01,-0.002567395505245429
2002-09-01,0.0038486256612939584
2002-10-01,0.0
2002-11-01,-0.005134799472038765
2002-12-01,0.0025706955031008505
2003-01-01,0.003843694674563025
2003-02-01,0.0025542798050972593
2003-03-01,0.002547772078798083
2003-04-01,0.0
2003-05-01,-0.007662872745568983
2003-06-01,-0.007722046093910251
2003-07-01,0.00900327624995878
2003-08-01,-0.005134799472038765
2003-09-01,0.010243367414761728
2003-10-01,-0.0051085679427229636
2003-11-01,0.0038338705107223703
2003-12-01,0.002547772078798083
2004-01-01,-0.0038240964384028686
2004-02-01,0.005095552426599426
2004-03-01,0.01262643037281208
2004-04-01,0.007500035156546403
2004-05-01,0.004968954323187447
2004-06-01,0.002475248788543105
2004-07-01,0.0
2004-08-01,0.0037014231031857747
2004-09-01,0.007361996441069607
2004-10-01,0.008521049731933239
2004-11-01,0.0036297680505787966
2004-12-01,-0.009708814126960341
2005-01-01,0.003651860418770525
2005-02-01,0.0072639544582253635
2005-03-01,0.0060132472234517564
2005-04-01,0.004784698123335929
2005-05-01,0.0
2005-06-01,0.004761913760244596
2005-07-01,0.003556613114846563
2005-08-01,0.005899722127188589
2005-09-01,0.009367750003599795
2005-10-01,0.0023282897595908736
2005-11-01,-0.0034944706497732625
2005-12-01,0.0
2006-01-01,0.010446989964655096
2006-02-01,0.008050647277167755
2006-03-01,0.0034305350967889225
2006-04-01,0.005691534999788139
2006-05-01,0.006787356373400222
2006-06-01,0.002252253204324539
2006-07-01,0.004489345362594932
2006-08-01,0.0011191942970150137
2006-09-01,-0.004484312447329053
2006-10-01,-0.002249719734015443
2006-11-01,-0.001126760682589989
2006-12-01,0.0
2007-01-01,0.002252253204324539
2007-02-01,0.0067264827609507805
2007-03-01,0.006681539333482256
2007-04-01,0.004429686091588891
2007-05-01,0.005509655810969072
2007-06-01,0.002195390563436206
2007-07-01,0.0021905813798186458
2007-08-01,0.0
2007-09-01,0.0021857932199802477
2007-10-01,0.0054436715811760905
2007-11-01,0.006493529310548141
2007-12-01,0.003231020581447197
2008-01-01,0.008565362858922398
2008-02-01,0.006376217139276719
2008-03-01,0.008438868645864517
2008-04-01,0.005238356661588561
2008-05-01,0.013492680044474348
2008-06-01,0.01127638806793474
2008-07-01,0.008121872057349044
2008-08-01,-0.006085211475546082
2008-09-01,-0.004077477616656111
2008-10-01,-0.017517191864803827
2008-11-01,-0.026331168427284446
2008-12-01,-0.024852710784271537
2009-01-01,-0.0032876741941922916
2009-02-01,0.0
2009-03-01,-0.006607953560031632
2009-04-01,0.0011043623430531113
2009-05-01,0.0011031440721573915
2009-06-01,0.006593430479831852
2009-07-01,-0.002192983335010723
2009-08-01,0.008743225095729557
2009-09-01,-0.004362057080165904
2009-10-01,0.001092299398608887
2009-11-01,0.0010911075823347716
2009-12-01,0.0
2010-01-01,0.007604599385218513
2010-02-01,0.003241493924170946
2010-03-01,0.009661910911737515
2010-04-01,0.01379332213233564
2010-05-01,0.005254872838358793
2010-06-01,0.002094241603114888
2010-07-01,-0.003143009397199137
2010-08-01,0.003143009397199137
2010-09-01,0.0031331618320367127
2010-10-01,0.001042209578443476
2010-11-01,0.006230549750636527
2010-12-01,0.011322817830264675
2011-01-01,0.013218291085852485
2011-02-01,0.010050335853502013
2011-03-01,0.006975613736424968
2011-04-01,0.005940611530120599
2011-05-01,-0.00296589441337769
2011-06-01,0.0
2011-07-01,0.00296589441337769
2011-08-01,-0.001976285228211694
2011-09-01,0.0009886308269395627
2011-10-01,-0.0009886308269395627
2011-11-01,0.0009886308269395627
2011-12-01,-0.0009886308269395627
2012-01-01,0.00984259914419372
2012-02-01,0.004885207566049488
2012-03-01,0.007767029337659714
2012-04-01,0.001932367751053654
2012-05-01,-0.0038684767779200158
2012-06-01,-0.005830920310793353
2012-07-01,0.0048614582862454014
2012-08-01,0.009652584598009106
2012-09-01,0.003835095783942144
2012-10-01,-0.0019157093981387874
2012-11-01,-0.004805391274938842
2012-12-01,-0.0028943580263645075
2013-01-01,0.0028943580263645075
2013-02-01,0.004805391274938842
2013-03-01,-0.003842463901545301
2013-04-01,-0.006760045057719211
2013-05-01,-0.0019398648178263755
2013-06-01,-0.001943635208570882
2013-07-01,0.001943635208570882
2013-08-01,0.0
2013-09-01,-0.0009713453896322832
2013-10-01,-0.004870930234596393
2013-11-01,-0.002933987434787788
2013-12-01,-0.0009799118863487166
2014-01-01,-0.0019627091678486863
2014-02-01,-0.0009828010619079564
2014-03-01,-0.0019685045726722805
2014-04-01,0.0019685045726722805
2014-05-01,0.0
