Date,Data
2000-01-01,2.17
2000-02-01,5.759088454149355
2000-03-01,6.837744833039318
2000-04-01,6.226213287437101
2000-05-01,4.744737968109915
2000-06-01,3.213563025824964
2000-07-01,2.45293261134946
2000-08-01,3.009932395312717
2000-09-01,4.184814897865361
2000-10-01,4.922284793001948
2000-11-01,4.397871989251227
2000-12-01,2.9130413509160027
2001-01-01,1.1120100048917054
2001-02-01,-0.4110608623267527
2001-03-01,-1.3233881370884677
2001-04-01,-1.377089781939368
2001-05-01,-0.4595936798698493
2001-06-01,0.7875951120060758
2001-07-01,1.4617522644953502
2001-08-01,0.8767471325086954
2001-09-01,-0.360110136971125
2001-10-01,-1.1639466926343962
2001-11-01,-0.6546918697822282
2001-12-01,0.734968680522705
2002-01-01,2.056049970324695
2002-02-01,2.4911973442946658
2002-03-01,2.1322274803866765
2002-04-01,1.4516137134556149
2002-05-01,0.8981472107123872
2002-06-01,0.7373560916665889
2002-07-01,1.1531341768163004
2002-08-01,2.247086520531698
2002-09-01,3.4754368254802044
2002-10-01,3.988725532125537
2002-11-01,3.083576183393433
2002-12-01,1.3092159143782427
2003-01-01,-0.1546285815526102
2003-02-01,-0.2868005337607767
2003-03-01,0.4448972156627506
2003-04-01,0.7766089364426181
2003-05-01,-0.3850162646116107
2003-06-01,-2.384524010239499
2003-07-01,-3.5738562802618654
2003-08-01,-2.485050936184615
2003-09-01,0.3188651149448276
2003-10-01,3.05159595610924
2003-11-01,4.056996812677204
2003-12-01,3.364846353053993
2004-01-01,2.082020569804268
2004-02-01,1.2566925780784817
2004-03-01,0.9898319279909256
2004-04-01,0.7407483860888668
2004-05-01,0.0130781343919312
2004-06-01,-0.926762677400029
2004-07-01,-1.2646280097915104
2004-08-01,-0.2553177401208333
2004-09-01,1.6562017480603752
2004-10-01,3.119311082999172
2004-11-01,2.856934075791793
2004-12-01,1.137277051741173
2005-01-01,-0.5256473864968862
2005-02-01,-0.6653928976845835
2005-03-01,0.7242652630648644
2005-04-01,2.402535828140833
2005-05-01,3.1397055428194234
2005-06-01,2.694289270037669
2005-07-01,1.718650328583223
2005-08-01,0.8799726775813413
2005-09-01,0.4749192050778892
2005-10-01,0.4452278121874764
2005-11-01,0.7159592505297439
2005-12-01,1.1552065036239152
2006-01-01,1.5732723525373435
2006-02-01,1.7849755102343936
2006-03-01,1.7914393349243192
2006-04-01,1.7939370269438637
2006-05-01,1.9982356665813483
2006-06-01,2.452277357137907
2006-07-01,3.024431670925272
2006-08-01,3.5721536357336388
2006-09-01,3.9142840587533856
2006-10-01,3.823127550824215
2006-11-01,3.0768659727584597
2006-12-01,1.7771281570930866
2007-01-01,0.4384893552062892
2007-02-01,-0.4048539724171731
2007-03-01,-0.5284718632961615
2007-04-01,-0.1269789442407127
2007-05-01,0.5732076892915068
2007-06-01,1.2447435764419172
2007-07-01,1.415580932364157
2007-08-01,0.6138826516418671
2007-09-01,-0.9839992775479962
2007-10-01,-2.216468760812069
2007-11-01,-1.855640760734959
2007-12-01,0.2413572823127647
2008-01-01,2.46836495293786
2008-02-01,3.074897429301777
2008-03-01,1.445039250932139
2008-04-01,-1.0967604847621724
2008-05-01,-3.044746944710344
2008-06-01,-3.739400558459806
2008-07-01,-4.05729962749043
2008-08-01,-5.0313821367336296
2008-09-01,-6.987183682134213
2008-10-01,-8.886681020167366
2008-11-01,-9.54133524081008
2008-12-01,-8.459406799303233
2009-01-01,-6.57612716796606
2009-02-01,-4.998602817779069
2009-03-01,-4.292480387139345
2009-04-01,-3.844691585823463
2009-05-01,-2.88885933997748
2009-06-01,-1.0944563518721755
2009-07-01,0.8598801867187373
2009-08-01,2.1542214348520887
2009-09-01,2.364407489358161
2009-10-01,2.041506744022106
2009-11-01,1.8835443256800823
2009-12-01,2.291229942598052
2010-01-01,2.8851129625811924
2010-02-01,3.159574177338875
2010-03-01,2.806529136430191
2010-04-01,2.070192964941828
2010-05-01,1.2905442654578942
2010-06-01,0.778192958741283
2010-07-01,0.7562027631286901
2010-08-01,1.4313146175081526
2010-09-01,2.7842979566718555
2010-10-01,4.077349326657767
2010-11-01,4.430203608566196
2010-12-01,3.308021246366596
2011-01-01,1.3483026735792147
2011-02-01,-0.5629840187193867
2011-03-01,-1.7469880066193169
2011-04-01,-2.2754030536430787
2011-05-01,-2.389879236273367
2011-06-01,-2.3514487820071936
2011-07-01,-2.4961586652477843
2011-08-01,-3.1782013315900235
2011-09-01,-4.5944755289592285
2011-10-01,-6.291615991963395
2011-11-01,-7.64824362026373
2011-12-01,-8.186221572500251
2012-01-01,-8.059986625692046
2012-02-01,-7.598538029647107
2012-03-01,-7.076490146365154
2012-04-01,-6.511834384279644
2012-05-01,-5.8469491650021
2012-06-01,-5.062167616050183
2012-07-01,-4.329253701782786
2012-08-01,-3.8801711447298377
2012-09-01,-3.891756528075789
2012-10-01,-4.243555575486987
2012-11-01,-4.715383349337815
2012-12-01,-5.0852210558225925
2013-01-01,-5.1208962563010285
2013-02-01,-4.586604972543536
2013-03-01,-3.326317842158034
2013-04-01,-1.6763465446971595
2013-05-01,-0.1606316039053918
2013-06-01,0.7635030662988825
2013-07-01,1.0814996921691729
2013-08-01,0.9584846677840684
2013-09-01,0.5654029081522072
2013-10-01,0.110777533427006
2013-11-01,-0.1806386209935896
2013-12-01,-0.1196047303389034
2014-01-01,0.2126380582783338
2014-02-01,0.6105987730790194
2014-03-01,0.8896866997164794
2014-04-01,1.0413428565568374
2014-05-01,1.142965718811868
2014-06-01,1.242672049746037
2014-07-01,1.126257999470059
