Date,Data
2000-01-01,0.004175510785945598
2000-02-01,0.17074857123629594
2000-03-01,0.13815033848081737
2000-04-01,-0.18879407129957204
2000-05-01,0.19491966472625472
2000-06-01,-0.09607383008962228
2000-07-01,0.008368249670516636
2000-08-01,-0.13353139262452252
2000-09-01,0.19963119432904625
2000-10-01,0.05906334124948237
2000-11-01,0.05158736879049314
2000-12-01,-0.23508608875746267
2001-01-01,0.09273700373029586
2001-02-01,0.009615458699441914
2001-03-01,0.12431842940244037
2001-04-01,-0.12113371333492051
2001-05-01,0.060156916836205276
2001-06-01,-0.03814344929902641
2001-07-01,0.020016064706469716
2001-08-01,-0.14228035481775825
2001-09-01,0.11758774222738672
2001-10-01,0.13976194237515865
2001-11-01,-0.02894757603486864
2001-12-01,-0.24613306953890834
2002-01-01,0.11798178354534128
2002-02-01,0.023567469403913133
2002-03-01,0.0762131194604384
2002-04-01,0.008596041469797977
2002-05-01,-0.04672382690636151
2002-06-01,0.05807146640389893
2002-07-01,0.004222384879848273
2002-08-01,-0.23835700588927933
2002-09-01,0.23695152428054445
2002-10-01,0.11543616764656797
2002-11-01,-0.06872437907024934
2002-12-01,-0.19665193586723345
2003-01-01,0.10093899039994902
2003-02-01,-0.0014781968693108882
2003-03-01,0.08095262584368729
2003-04-01,-0.04892659912427905
2003-05-01,-0.03350641188984255
2003-06-01,-0.02095885102084355
2003-07-01,0.10611665936115033
2003-08-01,-0.2559900650865058
2003-09-01,0.28812134326929906
2003-10-01,0.08701137698962971
2003-11-01,-0.08306659869861335
2003-12-01,-0.1197534796436821
2004-01-01,-0.04384678154206356
2004-02-01,0.12752420471193604
2004-03-01,0.15473360027512562
2004-04-01,-0.052643733485422034
2004-05-01,-0.10481466411588877
2004-06-01,0.10235463827502655
2004-07-01,-0.027467394700610798
2004-08-01,-0.17525795527520469
2004-09-01,0.2437443694203607
2004-10-01,-0.017889564750775105
2004-11-01,0.05159409150216629
2004-12-01,-0.13827733067096815
2005-01-01,-0.12123386481411641
2005-02-01,0.11992066698915599
2005-03-01,0.12578133322174206
2005-04-01,-0.02701279924606867
2005-05-01,-0.07924937165414045
2005-06-01,0.13030454245442463
2005-07-01,-0.06907367630296253
2005-08-01,-0.1305919939489646
2005-09-01,0.21203232588913906
2005-10-01,-0.0033575856948459964
2005-11-01,0.05666003356549124
2005-12-01,-0.135955636236029
2006-01-01,-0.07429469608293579
2006-02-01,0.04348511193973886
2006-03-01,0.2303764048934098
2006-04-01,-0.21546929654427152
2006-05-01,0.13368551145044222
2006-06-01,-0.019608471388376333
2006-07-01,-0.040409538337876666
2006-08-01,-0.07985181333297386
2006-09-01,0.1505995397317939
2006-10-01,0.052999415509445556
2006-11-01,0.029912499362600264
2006-12-01,-0.1479486034753514
2007-01-01,0.028075959781868776
2007-02-01,0.015384918839479442
2007-03-01,0.12682959635850394
2007-04-01,-0.09781090246946818
2007-05-01,0.04353018845713477
2007-06-01,0.016096927042174705
2007-07-01,-0.00801607498823608
2007-08-01,-0.12181529918432187
2007-09-01,0.11879262685773581
2007-10-01,0.13567339558551508
2007-11-01,-0.03587828766490189
2007-12-01,-0.24157725300304778
2008-01-01,0.14681486833704482
2008-02-01,0.044189811030370584
2008-03-01,-0.017442302663342422
2008-04-01,0.0825210236880036
2008-05-01,-0.10626101099107647
2008-06-01,0.0844221084726559
2008-07-01,-0.0018416211466495136
2008-08-01,-0.23706488983281782
2008-09-01,0.24806408413348816
2008-10-01,0.0036396764474497245
2008-11-01,-0.15809426145863043
2008-12-01,-0.16879641401691375
2009-01-01,-0.08953344642233974
2009-02-01,0.048396540861850246
2009-03-01,0.11865754380131599
2009-04-01,-0.09659305361721396
2009-05-01,-0.014221312723076113
2009-06-01,0.043318874718842354
2009-07-01,0.05695057844483273
2009-08-01,-0.2234380587526511
2009-09-01,0.251314428280906
2009-10-01,0.027120306219193938
2009-11-01,-0.003350086885281975
2009-12-01,-0.13897925099512254
2010-01-01,-0.08444398148438403
2010-02-01,0.12104112557594127
2010-03-01,0.19218600176486844
2010-04-01,-0.06549330536068701
2010-05-01,0.0032697576815567814
2010-06-01,0.09540909666478423
2010-07-01,-0.014947961435873085
2010-08-01,-0.1398623490221631
2010-09-01,0.18597154643833724
2010-10-01,-0.015459245072214235
2010-11-01,0.059535765294631324
2010-12-01,-0.13012958377023526
2011-01-01,-0.06586297847802373
2011-02-01,0.11380688727674403
2011-03-01,0.14787032803970857
2011-04-01,-0.12814582269192995
2011-05-01,0.08154398404017688
2011-06-01,-0.08056789806712153
2011-07-01,0.015489177042460348
2011-08-01,-0.07167245672420261
2011-09-01,0.15016219680886939
2011-10-01,-0.0398603492932087
2011-11-01,0.041634972651577215
2011-12-01,-0.14781734987199907
2012-01-01,-0.016580690733050817
2012-02-01,0.09369397942399685
2012-03-01,0.08740774625241965
2012-04-01,-0.10178269430994233
2012-05-01,0.0462128431551315
2012-06-01,-0.012053924343812542
2012-07-01,0.026692795091932592
2012-08-01,-0.0962188577405429
2012-09-01,0.09984533496971612
2012-10-01,0.0648212865855178
2012-11-01,-0.04688358589885047
2012-12-01,-0.21870895424634398
2013-01-01,0.12366540555944987
2013-02-01,-0.0019569477869609275
2013-03-01,0.08177404914256374
2013-04-01,0.020545608808891253
2013-05-01,-0.0535761344853731
2013-06-01,0.00836047600846089
2013-07-01,0.0513857970470679
2013-08-01,-0.1943443324478539
2013-09-01,0.1881741938776982
2013-10-01,0.10880285984879903
2013-11-01,-0.12394791547769007
2013-12-01,-0.1456590086891039
2014-01-01,0.06920053424338254
