Date,Data
2000-01-01,1.19
2000-02-01,3.362870833111665
2000-03-01,3.644453163723189
2000-04-01,2.7859844811010617
2000-05-01,1.5387022745117642
2000-06-01,0.6538440332217849
2000-07-01,0.8826472464976085
2000-08-01,2.650769678486478
2000-09-01,4.897758926821715
2000-10-01,6.139382335418003
2000-11-01,5.265218399907807
2000-12-01,2.9881915979459244
2001-01-01,0.5762815261550838
2001-02-01,-0.947292380683326
2001-03-01,-1.8359952600051732
2001-04-01,-2.757986155914693
2001-05-01,-4.169070372624929
2001-06-01,-5.339998427877226
2001-07-01,-5.131006956592257
2001-08-01,-2.7439667875533704
2001-09-01,0.5791100280760255
2001-10-01,2.8429528707152274
2001-11-01,2.453269461750684
2001-12-01,0.3841411905551775
2002-01-01,-1.3802242979598995
2002-02-01,-1.1845790375546037
2002-03-01,0.3587866484213486
2002-04-01,1.6881975263034477
2002-05-01,1.469996778209378
2002-06-01,0.0674956924209597
2002-07-01,-1.4000820887663448
2002-08-01,-1.906969782729772
2002-09-01,-1.191034353643026
2002-10-01,0.6481640211002264
2002-11-01,3.423371924623656
2002-12-01,6.223055886283033
2003-01-01,7.771115179822178
2003-02-01,6.976531592908608
2003-03-01,4.4604609069900825
2003-04-01,1.7594504568987448
2003-05-01,0.275618312536976
2003-06-01,0.0056252502486977
2003-07-01,0.1484091362717374
2003-08-01,-0.0281419046691914
2003-09-01,-0.4277197759808339
2003-10-01,-0.4550572748889059
2003-11-01,0.4154501231517059
2003-12-01,1.8315865415850152
2004-01-01,2.8803170411486287
2004-02-01,2.73339937107553
2004-03-01,1.7299899524786602
2004-04-01,1.0000707552602657
2004-05-01,1.6022228954276576
2004-06-01,3.428448143016689
2004-07-01,5.533061905441436
2004-08-01,6.9702402302959205
2004-09-01,7.061706869031858
2004-10-01,5.332775050892645
2004-11-01,1.423842916467072
2004-12-01,-3.2587266008005518
2005-01-01,-5.884850306415228
2005-02-01,-3.7856510055144823
2005-03-01,2.160078453471232
2005-04-01,8.043867149893622
2005-05-01,10.03659219751326
2005-06-01,7.723278097863856
2005-07-01,3.7770322718668856
2005-08-01,0.8995037429617627
2005-09-01,0.0292850480444264
2005-10-01,0.4161233403391811
2005-11-01,1.2520523460823323
2005-12-01,1.9688763031813656
2006-01-01,2.241631488879292
2006-02-01,1.7787108878636146
2006-03-01,0.8795912673566726
2006-04-01,0.4787594642598327
2006-05-01,1.5025164361397374
2006-06-01,3.7172464958536384
2006-07-01,5.569586146987005
2006-08-01,5.482207124352109
2006-09-01,3.4523378890098435
2006-10-01,1.3747948848879492
2006-11-01,1.2115021693766836
2006-12-01,3.20892364967475
2007-01-01,5.4233864018667415
2007-02-01,5.8060658291659495
2007-03-01,3.904673389794213
2007-04-01,1.4266757116615505
2007-05-01,0.2062887643659931
2007-06-01,0.7750120590151507
2007-07-01,1.7965919853679129
2007-08-01,1.8092267971114775
2007-09-01,0.4123876655689684
2007-10-01,-1.181324832454934
2007-11-01,-1.636053251355769
2007-12-01,-0.4081824989108627
2008-01-01,1.768813056249553
2008-02-01,4.046877705610742
2008-03-01,5.675204177701516
2008-04-01,6.069301538310079
2008-05-01,4.668010802412373
2008-06-01,1.5848244912275242
2008-07-01,-1.842128193405515
2008-08-01,-4.151315507571025
2008-09-01,-4.592789792299165
2008-10-01,-3.788222687847289
2008-11-01,-2.5142173565424333
2008-12-01,-1.367277538966366
2009-01-01,-0.5750825079493338
2009-02-01,-0.3194535581159157
2009-03-01,-0.6496240436716376
2009-04-01,-1.326193933070542
2009-05-01,-2.071844167462242
2009-06-01,-2.62054498674526
2009-07-01,-2.732405819210193
2009-08-01,-2.172018422991242
2009-09-01,-0.9807303636762486
2009-10-01,0.118146977861552
2009-11-01,0.2991571850787047
2009-12-01,-0.7403898409134958
2010-01-01,-1.9314371489370343
2010-02-01,-1.98342659039475
2010-03-01,-0.2225079391373908
2010-04-01,2.300877430355618
2010-05-01,4.237578608048057
2010-06-01,4.694197732421524
2010-07-01,4.135908255600572
2010-08-01,3.2798562496239323
2010-09-01,2.706394160535478
2010-10-01,2.5608806886513977
2010-11-01,2.9023819791419103
2010-12-01,3.6293420472694327
2011-01-01,4.095069381748767
2011-02-01,3.537347377424096
2011-03-01,1.65390937581855
2011-04-01,-0.190760132826782
2011-05-01,-0.2547519249029891
2011-06-01,2.4282357171927176
2011-07-01,5.822670467012188
2011-08-01,7.166900196135602
2011-09-01,4.646088686777328
2011-10-01,0.3596081290112085
2011-11-01,-2.5818244303587985
2011-12-01,-1.9361099053809605
2012-01-01,0.7029380898292725
2012-02-01,2.6829628927726468
2012-03-01,1.981054837061751
2012-04-01,-0.4557066555176599
2012-05-01,-2.805146063377883
2012-06-01,-3.589510212370592
2012-07-01,-3.0683316809536167
2012-08-01,-2.047471862245805
2012-09-01,-1.2450775774084712
2012-10-01,-0.9053801608660516
2012-11-01,-1.1136289152193024
2012-12-01,-1.856099439767848
2013-01-01,-2.549051513702592
2013-02-01,-2.4048737890492613
2013-03-01,-0.8417009558197681
2013-04-01,1.4510265674205856
2013-05-01,3.299379757376657
2013-06-01,3.736940880941116
2013-07-01,3.175211544326761
2013-08-01,2.584883109584017
2013-09-01,2.769570694739264
2013-10-01,3.337708423176262
2013-11-01,3.381541655830227
2013-12-01,2.1608998283086387
2014-01-01,0.2252804057230626
2014-02-01,-1.2833913948729003
2014-03-01,-1.385151914799459
2014-04-01,-0.4482356664604293
2014-05-01,0.5007887730556386
2014-06-01,0.5454221177324142
2014-07-01,-0.2248420391248959
2014-08-01,-1.1986098051287706
