Date,Data
2000-01-01,-0.0005208111214340666
2000-02-01,0.00808449409202705
2000-03-01,0.025947006801148476
2000-04-01,-0.02931148991358956
2000-05-01,0.02005168289456094
2000-06-01,-0.010512892293985665
2000-07-01,-0.0049022723793124
2000-08-01,-0.008642585695807448
2000-09-01,0.0037698842885047767
2000-10-01,-0.007878056417660595
2000-11-01,0.030609982336718744
2000-12-01,-0.01038877029664853
2001-01-01,0.0027102504984961584
2001-02-01,-0.011789702859665852
2001-03-01,-0.007187438950215785
2001-04-01,-0.003928840993035365
2001-05-01,0.00609722894531739
2001-06-01,-0.004735803845945519
2001-07-01,-0.010337698764110392
2001-08-01,0.022657855356257528
2001-09-01,-0.02161155843289997
2001-10-01,0.0027234236734594575
2001-11-01,-0.02425049595280271
2001-12-01,-0.01939454630312465
2002-01-01,0.03586872962222021
2002-02-01,0.009055314818549931
2002-03-01,-0.09061464003410169
2002-04-01,0.168347037263608
2002-05-01,-0.08089648810826144
2002-06-01,-0.029592185823065442
2002-07-01,0.04330719348274492
2002-08-01,0.003916349487679938
2002-09-01,0.001611498589441318
2002-10-01,0.023839827055889273
2002-11-01,-0.03669515759282582
2002-12-01,0.009537396681135846
2003-01-01,-0.008323025868547163
2003-02-01,0.01071940910901148
2003-03-01,-0.0015869617196226926
2003-04-01,0.012658436549441099
2003-05-01,-0.030436594163703035
2003-06-01,0.014862434266923685
2003-07-01,0.009474170192989462
2003-08-01,-0.019692341305253436
2003-09-01,0.009111098754223335
2003-10-01,0.046270901153515176
2003-11-01,-0.024179328553861623
2003-12-01,-0.005156525727797678
2004-01-01,-0.04401591232518953
2004-02-01,0.039977611283409153
2004-03-01,0.013181584099328347
2004-04-01,-0.012226895780966807
2004-05-01,0.019621018424837544
2004-06-01,-0.009343777400526498
2004-07-01,-0.001752912557246411
2004-08-01,0.002240489591133432
2004-09-01,0.003393310728252885
2004-10-01,-0.016144310589901956
2004-11-01,0.010136477726872428
2004-12-01,-0.006351210896012205
2005-01-01,-0.014470687277771788
2005-02-01,0.009602733351594672
2005-03-01,-0.07635694036457519
2005-04-01,0.17951488268824267
2005-05-01,-0.1004405302169058
2005-06-01,0.0007636753298765342
2005-07-01,0.0009541646731969777
2005-08-01,0.017044854615705596
2005-09-01,-0.001146772842610666
2005-10-01,-0.01613127263228975
2005-11-01,0.012275543019200086
2005-12-01,0.004579231763176317
2006-01-01,0.002660865500542897
2006-02-01,0.002969591389096138
2006-03-01,0.016526601413398012
2006-04-01,-0.02267412099958488
2006-05-01,0.04408803750159507
2006-06-01,-0.004192575918750663
2006-07-01,-0.018780618016214667
2006-08-01,0.015295031571715079
2006-09-01,-0.007608581389035862
2006-10-01,0.010158042284523106
2006-11-01,0.01350444665569217
2006-12-01,-0.007143686110454794
2007-01-01,0.016319625045671415
2007-02-01,-0.011859065656550705
2007-03-01,0.0052849996750410355
2007-04-01,-0.019107231743239694
2007-05-01,0.014928435750187319
2007-06-01,0.0030873863387315126
2007-07-01,-0.01649354462215502
2007-08-01,-0.002821521510340652
2007-09-01,-0.013044081645236183
2007-10-01,0.02287302959136106
2007-11-01,-0.021502742832471
2007-12-01,0.020421029301741278
2008-01-01,-0.0028350381793131874
2008-02-01,0.002238236489379375
2008-03-01,-0.13239143728053193
2008-04-01,0.21070051940379564
2008-05-01,-0.1412058358366961
2008-06-01,-0.0268948550484307
2008-07-01,0.021803089244662566
2008-08-01,-0.053478472336413674
2008-09-01,0.01095173695289553
2008-10-01,-0.03045324812759187
2008-11-01,-0.05731174115120652
2008-12-01,-0.03352178542391826
2009-01-01,-0.06394968656907274
2009-02-01,0.04014630855944379
2009-03-01,-0.032019811234770934
2009-04-01,0.011302363707349272
2009-05-01,-0.017494839279342145
2009-06-01,0.01427388379938943
2009-07-01,0.01999000004174878
2009-08-01,-0.000738904900332571
2009-09-01,0.0021998519756225576
2009-10-01,-0.00615056406522374
2009-11-01,0.01910058803853243
2009-12-01,-0.005919028027915552
2010-01-01,-0.021361792805148383
2010-02-01,-0.006732270946073093
2010-03-01,0.02610282736833547
2010-04-01,0.003063252844426323
2010-05-01,-0.010314309784175357
2010-06-01,0.008944569490005883
2010-07-01,-0.013514105001791066
2010-08-01,-0.0009394352576483911
2010-09-01,-0.007209267516684825
2010-10-01,0.003702565167844618
2010-11-01,0.03127549341961622
2010-12-01,-0.024819247164787228
2011-01-01,-0.0005643367996928106
2011-02-01,0.022880570637622277
2011-03-01,-0.018050980545567974
2011-04-01,-0.000590515575339623
2011-05-01,-0.010930117484110546
2011-06-01,0.0003755760079968695
2011-07-01,0.003632907723645218
2011-08-01,-0.00863286987796652
2011-09-01,-0.006757700920988263
2011-10-01,-0.0181875030306502
2011-11-01,-0.0033091718023001704
2011-12-01,0.017729089143940335
2012-01-01,-0.02747150436253243
2012-02-01,-0.020522966284814537
2012-03-01,-0.00822100252799185
2012-04-01,-0.017994807541096947
2012-05-01,0.015830472643171056
2012-06-01,-0.0037702774734338362
2012-07-01,-0.006221314429382119
2012-08-01,0.01561533389089309
2012-09-01,-0.0330647605341472
2012-10-01,0.010767606523544693
2012-11-01,-0.028049811263106683
2012-12-01,0.0012567715630362741
2013-01-01,0.018366856127867592
2013-02-01,-0.010547617729661951
2013-03-01,0.007865167002565343
2013-04-01,-0.00707049342122712
2013-05-01,0.007976092750115349
2013-06-01,0.011161822967347135
2013-07-01,-0.01025704300664021
2013-08-01,0.013001885008669056
2013-09-01,-0.0005777887660016745
2013-10-01,-0.009650994596769102
2013-11-01,0.010155265148600101
