Date,Data
2000-01-01,0.027283844214876035
2000-02-01,0.027283844214876035
2000-03-01,0.027283844214876035
2000-04-01,0.027283844214876035
2000-05-01,0.027283844214876035
2000-06-01,0.027283844214876035
2000-07-01,0.027283844214876035
2000-08-01,0.027283844214876035
2000-09-01,0.027283844214876035
2000-10-01,0.027283844214876035
2000-11-01,0.027283844214876035
2000-12-01,0.027283844214876035
2001-01-01,0.23040487272727259
2001-02-01,-0.18989999999999974
2001-03-01,-0.27361000000000013
2001-04-01,0.5436000000000001
2001-05-01,-0.2779900000000004
2001-06-01,-0.2812599999999996
2001-07-01,0.0044399999999997775
2001-08-01,-0.08860000000000001
2001-09-01,-0.17674999999999974
2001-10-01,-0.17574000000000023
2001-11-01,-0.17957
2001-12-01,0.000360000000000138
2002-01-01,-0.27502000000000004
2002-02-01,0.002429999999999932
2002-03-01,0.3582000000000001
2002-04-01,-0.5382599999999997
2002-05-01,0.09393999999999991
2002-06-01,-0.17009000000000007
2002-07-01,0.17796999999999974
2002-08-01,0.2629600000000005
2002-09-01,0.35348999999999986
2002-10-01,0.2666200000000001
2002-11-01,0.2610199999999998
2002-12-01,-0.0003500000000000725
2003-01-01,-0.0017100000000001003
2003-02-01,-0.17128999999999994
2003-03-01,-0.09367999999999999
2003-04-01,0.17703999999999986
2003-05-01,-0.0007899999999998464
2003-06-01,0.17585000000000006
2003-07-01,-0.08867000000000003
2003-08-01,-0.09253000000000045
2003-09-01,-0.1766099999999997
2003-10-01,-0.2555700000000001
2003-11-01,-0.25878999999999985
2003-12-01,0.00034000000000000696
2004-01-01,-0.2470699999999999
2004-02-01,0.25855000000000006
2004-03-01,-0.08569000000000049
2004-04-01,0.0011700000000005595
2004-05-01,0.0011599999999996058
2004-06-01,0.08243
2004-07-01,-0.08126999999999951
2004-08-01,-0.08505999999999991
2004-09-01,-0.16222000000000047
2004-10-01,0.09094000000000024
2004-11-01,-0.07560000000000011
2004-12-01,0.16303
2005-01-01,0.09360999999999997
2005-02-01,-0.002690000000000081
2005-03-01,0.001380000000000381
2005-04-01,-0.07942000000000049
2005-05-01,0.08148000000000044
2005-06-01,-0.2434900000000002
2005-07-01,0.40464999999999973
2005-08-01,-0.07923999999999998
2005-09-01,0.16686000000000023
2005-10-01,0.3228399999999998
2005-11-01,0.16579000000000033
2005-12-01,-0.4051400000000003
2006-01-01,0.40435
2006-02-01,-0.16281999999999974
2006-03-01,-0.07963000000000009
2006-04-01,0.2398499999999999
2006-05-01,-0.08277000000000001
2006-06-01,0.24208999999999992
2006-07-01,-0.40623999999999993
2006-08-01,0.08142000000000005
2006-09-01,-0.0783100000000001
2006-10-01,-0.5570599999999997
2006-11-01,0.00036999999999953737
2006-12-01,0.3222600000000002
2007-01-01,-0.39898999999999973
2007-02-01,0.1601399999999995
2007-03-01,0.004230000000000178
2007-04-01,-0.31455999999999973
2007-05-01,0.0021999999999997577
2007-06-01,0.07403000000000026
2007-07-01,0.005449999999999955
2007-08-01,0.0009699999999999154
2007-09-01,0.1562300000000001
2007-10-01,0.7024699999999999
2007-11-01,0.30657
2007-12-01,0.14999000000000007
2008-01-01,0.5409999999999997
2008-02-01,-0.15915999999999975
2008-03-01,0.4583499999999998
2008-04-01,0.23093999999999992
2008-05-01,0.22223000000000015
2008-06-01,0.06622000000000017
2008-07-01,0.3754799999999998
2008-08-01,-0.0036799999999999056
2008-09-01,-0.37958000000000003
2008-10-01,-0.6971100000000001
2008-11-01,-1.06718
2008-12-01,-0.6842100000000002
2009-01-01,-0.9856499999999995
2009-02-01,0.08181999999999978
2009-03-01,-0.82792
2009-04-01,-0.07372000000000001
2009-05-01,-0.5165399999999999
2009-06-01,-0.5875400000000003
2009-07-01,-0.8041199999999997
2009-08-01,0.15107999999999988
2009-09-01,0.37475
2009-10-01,0.38477
2009-11-01,1.1277800000000002
2009-12-01,0.82233
2010-01-01,0.8988999999999998
2010-02-01,-0.14522999999999997
2010-03-01,0.6692100000000001
2010-04-01,0.14514000000000005
2010-05-01,0.1505099999999998
2010-06-01,0.29497000000000007
2010-07-01,0.8734299999999999
2010-08-01,-0.22211999999999987
2010-09-01,-0.06963000000000019
2010-10-01,0.07109000000000015
2010-11-01,-0.36576000000000003
2010-12-01,-0.2253400000000001
2011-01-01,-0.024189999999999934
2011-02-01,0.37776999999999994
2011-03-01,-0.11028000000000016
2011-04-01,-0.008789999999999631
2011-05-01,0.17520000000000002
2011-06-01,0.1737099999999996
2011-07-01,-0.43017999999999956
2011-08-01,0.15649999999999986
2011-09-01,0.21658999999999984
2011-10-01,0.23361999999999994
2011-11-01,-0.09956999999999994
2011-12-01,-0.1103799999999997
2012-01-01,-0.3951600000000004
2012-02-01,-0.1397299999999997
2012-03-01,-0.022310000000000052
2012-04-01,-0.15004000000000017
2012-05-01,-0.12742999999999993
2012-06-01,-0.005809999999999871
2012-07-01,-0.1366900000000002
2012-08-01,0.008550000000000058
2012-09-01,-0.22004999999999963
2012-10-01,-0.97391
2012-11-01,0.005639999999999645
2012-12-01,-0.2322099999999998
2013-01-01,0.022829999999999906
2013-02-01,-0.38383999999999996
2013-03-01,-0.3793399999999998
2013-04-01,-0.46392000000000033
2013-05-01,0.1008
2013-06-01,-0.002129999999999743
2013-07-01,0.20285999999999982
2013-08-01,-0.09245999999999999
2013-09-01,-0.2816900000000001
2013-10-01,0.40871999999999997
2013-11-01,0.0012700000000003264
2013-12-01,0.2005199999999996
2014-01-01,0.10118000000000038
2014-02-01,0.10677999999999976
2014-03-01,0.19962999999999997
