Date,Data
2000-01-01,0.0023060978226450988
2000-02-01,0.05673530041031949
2000-03-01,-0.006013201775505905
2000-04-01,0.013181752088941678
2000-05-01,0.023530460746242987
2000-06-01,-0.008172864403670488
2000-07-01,0.009334942838600035
2000-08-01,0.0011607295759699099
2000-09-01,0.005783801804176036
2000-10-01,0.0011527014052239437
2000-11-01,0.045052596729772354
2000-12-01,0.004395605076185305
2001-01-01,-0.031182881443027277
2001-02-01,0.013483330273726502
2001-03-01,-0.007843199678871038
2001-04-01,-0.022754076743384033
2001-05-01,0.0045924237503705
2001-06-01,0.0045714297709889
2001-07-01,0.0034149442712285705
2001-08-01,0.003403322104648332
2001-09-01,-0.017133494111638115
2001-10-01,0.02165326890018182
2001-11-01,-0.03908544452415175
2001-12-01,0.005844508075579569
2002-01-01,0.003490434763020467
2002-02-01,0.011547524277971455
2002-03-01,-0.023229953204171316
2002-04-01,0.04143293061175157
2002-05-01,0.0
2002-06-01,0.014549725516896928
2002-07-01,-0.021337003164748403
2002-08-01,-0.040538377784338664
2002-09-01,0.0394025585389981
2002-10-01,-0.006841590359297101
2002-11-01,0.0022857806950744575
2002-12-01,0.0
2003-01-01,0.030356450609326124
2003-02-01,-0.020134945920405656
2003-03-01,0.010118216442899453
2003-04-01,0.0022345671620698226
2003-05-01,-0.02600485267188457
2003-06-01,0.01703619600457973
2003-07-01,0.004494517867840386
2003-08-01,0.00670385786783978
2003-09-01,-0.0011143051860589281
2003-10-01,-0.003349981044386219
2003-11-01,0.008908731153811189
2003-12-01,0.01975918537936394
2004-01-01,0.008658049205886087
2004-02-01,0.0053734274591299425
2004-03-01,0.0
2004-04-01,0.01489393348871726
2004-05-01,0.001055375677487369
2004-06-01,0.011536586532958637
2004-07-01,0.0041623305269720134
2004-08-01,0.010330592782439751
2004-09-01,0.007168509805988599
2004-10-01,0.0
2004-11-01,0.007117487807908773
2004-12-01,-0.007117487807908773
2005-01-01,-0.012320466113123096
2005-02-01,0.005151956307134498
2005-03-01,0.009207304792366422
2005-04-01,0.008113622390548691
2005-05-01,0.0030257466340630756
2005-06-01,0.010020048489429279
2005-07-01,0.005964283306705731
2005-08-01,-0.007960228880189213
2005-09-01,0.008950787055877818
