Date,Data
2000-01-01,0.0003593467316163556
2000-02-01,-0.004963302506198624
2000-03-01,-0.008850075984504852
2000-04-01,-0.04699821284057439
2000-05-01,0.027674450163464107
2000-06-01,0.015551754851867258
2000-07-01,-0.027996932106778186
2000-08-01,-0.04132591793456156
2000-09-01,-0.005528304258517983
2000-10-01,-0.03993145328093861
2000-11-01,0.026835553541510265
2000-12-01,0.07718177856984833
2001-01-01,-0.006280291013179076
2001-02-01,-0.014087011811254657
2001-03-01,-0.050643732818754894
2001-04-01,0.011665572010324768
2001-05-01,-0.048683199954489595
2001-06-01,0.004835200174393289
2001-07-01,0.03035802589543596
2001-08-01,0.04048411503043488
2001-09-01,-0.0007675018193759181
2001-10-01,-0.013138472183785069
2001-11-01,-0.0036742233618844294
2001-12-01,-0.006266105318589413
2002-01-01,-0.03704550738906785
2002-02-01,0.01169603976319128
2002-03-01,0.003677319703570686
2002-04-01,0.03205692105454008
2002-05-01,0.036752405256839815
2002-06-01,0.06015210793936138
2002-07-01,-0.014523182195512638
2002-08-01,0.004593016494945
2002-09-01,0.004876076300735773
2002-10-01,0.003944379323782941
2002-11-01,0.003928882301653625
2002-12-01,0.0543000304313095
2003-01-01,0.025201145622887507
2003-02-01,0.002689295449351467
2003-03-01,0.011601271815363287
2003-04-01,0.02343256443459274
2003-05-01,0.05260246119838112
2003-06-01,-0.02369412931150744
2003-07-01,-0.024625287952025995
2003-08-01,-0.022602375899514374
2003-09-01,0.060088744840961605
2003-10-01,-0.006539345278985614
2003-11-01,0.03478168910295737
2003-12-01,0.04833745445584234
2004-01-01,-0.009498415187711329
2004-02-01,0.0016827601230373634
2004-03-01,-0.01411029256498511
2004-04-01,-0.027412507910768158
2004-05-01,0.01688222816456944
2004-06-01,8.205801506264154e-05
2004-07-01,-0.013797880734303714
2004-08-01,0.013879932016401197
2004-09-01,0.01982193250182901
2004-10-01,0.027998815117858233
2004-11-01,0.03896497214231215
2004-12-01,0.019739198123311708
2005-01-01,-0.03941545109858524
2005-02-01,0.01545461082144528
2005-03-01,-0.020916793113728016
2005-04-01,-0.0069670509404083925
2005-05-01,-0.0447201544811352
2005-06-01,-0.01704121199623254
2005-07-01,0.00231099475582916
2005-08-01,0.01748839210490083
2005-09-01,-0.025766585074272097
2005-10-01,-0.0034973805321707185
2005-11-01,-0.016739256144426395
2005-12-01,0.004570082429367461
2006-01-01,0.026003632028728796
2006-02-01,-0.019439057032222234
2006-03-01,0.016472918250485857
2006-04-01,0.0418545497901934
2006-05-01,0.013753212970367884
2006-06-01,-0.001796805295728704
2006-07-01,-0.0020350664506292304
2006-08-01,0.003441536443380966
2006-09-01,-0.01059706137186453
2006-10-01,0.007155524928483564
2006-11-01,0.03676771635706616
2006-12-01,-0.003177007210802274
2007-01-01,-0.012579741236629027
2007-02-01,0.015303507768875957
2007-03-01,0.009250620624379813
2007-04-01,0.02140426095253245
2007-05-01,-0.01431758775257097
2007-06-01,0.006593837560047888
2007-07-01,0.009627118263490886
2007-08-01,-0.0031498396185033473
2007-09-01,0.04602633012921237
2007-10-01,0.014537869508811918
2007-11-01,0.01037346574209913
2007-12-01,-0.0028745485538703153
2008-01-01,0.018740363768407375
2008-02-01,0.020967919647476407
2008-03-01,0.03831836902522101
2008-04-01,-0.01000295047009031
2008-05-01,-0.004042224232957303
2008-06-01,0.01290340483590785
2008-07-01,-0.009886230343546965
2008-08-01,-0.06125779447330987
2008-09-01,-0.03961877519623336
2008-10-01,-0.10226139650427057
2008-11-01,-0.0027525478430403816
2008-12-01,0.09618323605740595
2009-01-01,-0.08958980557757412
2009-02-01,-0.008879866608173886
2009-03-01,0.04491495666258291
2009-04-01,-0.0018884320300284196
2009-05-01,0.06781268040112232
2009-06-01,-0.008371811932624318
2009-07-01,0.015131448993690955
2009-08-01,0.0056681163612749
2009-09-01,0.021059224081025896
2009-10-01,0.005586987347446892
2009-11-01,0.019578786669770365
2009-12-01,-0.04713253420018437
2010-01-01,-0.032294066417754175
2010-02-01,-0.01724368820476263
2010-03-01,-0.008401552845977545
2010-04-01,-0.015964531525235637
2010-05-01,-0.07752669966196479
2010-06-01,-0.005704522029641446
2010-07-01,0.06425243903005567
2010-08-01,-0.02805701816025155
2010-09-01,0.07191547704553145
2010-10-01,0.022986184063382042
2010-11-01,-0.07206979699143068
2010-12-01,0.03027660221553835
2011-01-01,0.022687099038823655
2011-02-01,0.008440096668104191
2011-03-01,0.025960624084069794
2011-04-01,0.043785477637230896
2011-05-01,-0.02774815783409834
2011-06-01,0.00761302036693734
2011-07-01,-0.007543549388410675
2011-08-01,-0.0012512166236837707
2011-09-01,-0.07156974375593256
2011-10-01,0.03465838813555644
2011-11-01,-0.030408614731067984
2011-12-01,-0.03760012388551037
2012-01-01,0.0102218159355833
2012-02-01,0.018635491192348974
2012-03-01,0.0014249824288504187
2012-04-01,-0.007749352251421426
2012-05-01,-0.06910077545252691
2012-06-01,0.024147651296778344
2012-07-01,-0.028446291275081803
2012-08-01,0.021867580907771106
2012-09-01,0.02225546973369208
2012-10-01,0.007747172308270545
2012-11-01,0.0020044721845245417
2012-12-01,0.016044350588388934
2013-01-01,0.028688655078776215
2013-02-01,-0.039203037657704
2013-03-01,-0.018397365139716126
2013-04-01,0.026787315963649805
2013-05-01,-0.013073080952231253
2013-06-01,0.0009998847120010756
2013-07-01,0.02219948242225339
2013-08-01,-0.00603320080416786
2013-09-01,0.02273505042209928
2013-10-01,0.004279501845960154
2013-11-01,0.0005152552467606597
2013-12-01,0.011414479678848677
