Date,Data
2000-01-01,0.020235600000000003
2000-02-01,-0.15924000000000005
2000-03-01,0.23858000000000024
2000-04-01,-0.1886899999999998
2000-05-01,0.2186899999999996
2000-06-01,0.01786000000000021
2000-07-01,-0.21804000000000023
2000-08-01,-0.6328199999999997
2000-09-01,0.23754000000000008
2000-10-01,0.01289999999999969
2000-11-01,-0.08882999999999974
2000-12-01,-0.1966800000000002
2001-01-01,-0.06089999999999973
2001-02-01,0.17483999999999966
2001-03-01,-0.19372999999999996
2001-04-01,0.29203
2001-05-01,0.11407999999999996
2001-06-01,-0.4375899999999997
2001-07-01,0.14683999999999964
2001-08-01,0.10253000000000023
2001-09-01,-0.32235000000000014
2001-10-01,-0.0726899999999997
2001-11-01,-0.3612200000000001
2001-12-01,0.3612200000000001
2002-01-01,0.33343999999999996
2002-02-01,-0.019220000000000237
2002-03-01,0.11603999999999992
2002-04-01,-0.00990000000000002
2002-05-01,-0.5232799999999997
2002-06-01,0.13031999999999977
2002-07-01,0.005560000000000009
2002-08-01,0.12803999999999993
2002-09-01,0.11873000000000022
2002-10-01,0.12429999999999986
2002-11-01,0.26194000000000006
2002-12-01,-0.26194000000000006
2003-01-01,-0.0032399999999999096
2003-02-01,0.23324999999999996
2003-03-01,0.10803999999999991
2003-04-01,-0.5108199999999998
2003-05-01,-0.125
2003-06-01,0.0
2003-07-01,-0.3703000000000001
2003-08-01,-0.12751
2003-09-01,0.11581000000000019
2003-10-01,-0.5015400000000001
2003-11-01,0.24845000000000006
2003-12-01,-0.24845000000000006
2004-01-01,-0.1257600000000001
2004-02-01,-0.2578999999999999
2004-03-01,-0.37304000000000004
2004-04-01,0.24494000000000005
2004-05-01,0.49004000000000003
2004-06-01,-0.2444900000000001
2004-07-01,0.2527600000000001
2004-08-01,-0.246
2004-09-01,-0.006760000000000099
2004-10-01,0.61544
2004-11-01,-0.49319999999999986
2004-12-01,0.0029999999999998916
2005-01-01,-0.24509999999999998
2005-02-01,0.23616000000000004
2005-03-01,0.238
2005-04-01,0.3614299999999999
2005-05-01,-0.36844999999999994
2005-06-01,0.36626000000000003
2005-07-01,0.24931999999999999
2005-08-01,0.24833000000000016
2005-09-01,0.10693999999999981
2005-10-01,-0.37019
2005-11-01,-0.11582000000000003
2005-12-01,0.36787000000000014
2006-01-01,-0.11576999999999993
2006-02-01,-0.021009999999999973
2006-03-01,-0.25187000000000026
2006-04-01,-0.00908999999999982
2006-05-01,0.11889999999999978
2006-06-01,0.1163700000000003
2006-07-01,-0.1163700000000003
2006-08-01,0.0
2006-09-01,-0.3685099999999999
2006-10-01,-0.11806000000000005
2006-11-01,0.24242000000000008
2006-12-01,-0.0020999999999999908
2007-01-01,0.006320000000000103
2007-02-01,0.10087999999999986
2007-03-01,0.11061999999999994
2007-04-01,-0.3593599999999999
2007-05-01,0.11464000000000008
2007-06-01,-0.3529
2007-07-01,-0.2298500000000001
2007-08-01,-0.23309999999999997
2007-09-01,0.34517999999999993
2007-10-01,0.46660999999999997
2007-11-01,0.7005100000000002
2007-12-01,-0.11912000000000011
2008-01-01,0.5915699999999999
2008-02-01,0.2006300000000003
2008-03-01,-0.014330000000000176
2008-04-01,0.22605999999999993
2008-05-01,0.10692000000000013
2008-06-01,0.3479700000000001
2008-07-01,0.24785999999999975
2008-08-01,0.3557300000000003
2008-09-01,-0.25954999999999995
2008-10-01,-0.4713000000000003
2008-11-01,-0.9298700000000002
2008-12-01,-0.34091000000000005
2009-01-01,-0.5722999999999998
2009-02-01,-0.022350000000000092
2009-03-01,-0.11946999999999997
2009-04-01,-0.45001999999999986
2009-05-01,-0.004060000000000175
2009-06-01,-0.002689999999999859
2009-07-01,-0.21879000000000004
2009-08-01,0.10952000000000006
2009-09-01,-0.22514000000000012
2009-10-01,0.1112200000000001
2009-11-01,0.33515000000000006
2009-12-01,0.11540999999999979
2010-01-01,0.5616099999999999
2010-02-01,-0.024249999999999883
2010-03-01,0.3224300000000002
2010-04-01,0.22207
2010-05-01,-0.33652000000000015
2010-06-01,-0.3322799999999999
2010-07-01,0.3370799999999998
2010-08-01,0.2140200000000001
2010-09-01,0.10392000000000001
2010-10-01,-0.10917000000000021
2010-11-01,0.10917000000000021
2010-12-01,0.33372
2011-01-01,-0.11538000000000004
2011-02-01,-0.03238999999999992
2011-03-01,-0.01733999999999991
2011-04-01,0.31833
2011-05-01,0.10706999999999978
2011-06-01,-0.10386000000000006
2011-07-01,0.0032200000000002227
2011-08-01,-0.4401900000000003
2011-09-01,-0.00818999999999992
2011-10-01,0.2159500000000003
2011-11-01,-0.2159500000000003
2011-12-01,-0.10909999999999975
2012-01-01,0.3162099999999999
2012-02-01,-0.031930000000000014
2012-03-01,-0.1214900000000001
2012-04-01,-0.42665
2012-05-01,-0.0022600000000001508
2012-06-01,0.004530000000000367
2012-07-01,0.10644999999999971
2012-08-01,0.3125
2012-09-01,-0.11195999999999984
2012-10-01,-0.10632000000000019
2012-11-01,-0.10135999999999967
2012-12-01,-0.20769000000000037
2013-01-01,-0.8358899999999998
2013-02-01,-0.013959999999999972
2013-03-01,-0.2097
2013-04-01,-0.20345000000000002
2013-05-01,-0.0008299999999999974
2013-06-01,0.10348999999999997
2013-07-01,-0.3055
2013-08-01,-0.20490999999999998
2013-09-01,0.10049999999999998
2013-10-01,0.10131000000000001
2013-11-01,0.0012400000000000189
2013-12-01,0.10297
2014-01-01,0.30933999999999995
2014-02-01,-0.5164
2014-03-01,-0.20294
2014-04-01,0.40425
2014-05-01,-0.20233
2014-06-01,0.10142000000000007
