Date,Data
2000-01-01,0.002353024777151631
2000-02-01,0.010854923409436168
2000-03-01,0.008064559836729934
2000-04-01,0.006671138817022637
2000-05-01,0.014521707334616885
2000-06-01,0.002617802542078884
2000-07-01,0.006514681021194235
2000-08-01,0.007762005335488986
2000-09-01,0.01788042527784839
2000-10-01,0.00630916919326463
2000-11-01,0.0
2000-12-01,-0.017766964814645902
2001-01-01,-0.005134799472038765
2001-02-01,0.005134799472038765
2001-03-01,0.0
2001-04-01,0.0025575461511175845
2001-05-01,0.006365393867075575
2001-06-01,-0.005089069507470789
2001-07-01,-0.010256500167189486
2001-08-01,-0.00646414661988981
2001-09-01,0.001296176461447196
2001-10-01,-0.011726518740319491
2001-11-01,-0.009216655104923532
2001-12-01,-0.007968169649177348
2002-01-01,-0.0026702285558783956
2002-02-01,0.0
2002-03-01,0.00798939003347865
2002-04-01,0.01448346581857951
2002-05-01,-0.0013080446600151063
2002-06-01,-0.005249355886143725
2002-07-01,0.005249355886143725
2002-08-01,0.007822725681209342
2002-09-01,0.007762005335488986
2002-10-01,-0.0012894908298717311
2002-11-01,-0.01298719552681149
2002-12-01,0.006514681021194235
2003-01-01,0.010336009330662144
2003-02-01,0.011501724239010969
2003-03-01,-0.0025445306349940466
2003-04-01,-0.019293202934679066
2003-05-01,-0.010443959161083427
2003-06-01,-0.0026281224062696396
2003-07-01,-0.0013166558847466092
2003-08-01,0.005256253888826556
2003-09-01,0.0
2003-10-01,0.002617802542078884
2003-11-01,0.003913899321136505
2003-12-01,-0.007843177461025697
2004-01-01,0.003929278139889192
2004-02-01,0.0026109675407202104
2004-03-01,0.012953549000391362
2004-04-01,0.012787898049755775
2004-05-01,0.008855212829733006
2004-06-01,-0.0037854934794818718
2004-07-01,0.01505674617910735
2004-08-01,0.008679533719723409
2004-09-01,0.007380107297621841
2004-10-01,0.017011345826537294
2004-11-01,-0.00968530573446369
2004-12-01,-0.014706147389695445
2005-01-01,0.004926118336055829
2005-02-01,0.00734397425575839
2005-03-01,0.019324272826402478
2005-04-01,0.004773278752657539
2005-05-01,-0.007168489478612372
2005-06-01,0.017825783952600815
2005-07-01,0.008211189830394261
2005-08-01,0.010459130790137827
2005-09-01,0.012636584004511953
2005-10-01,0.005691534999788139
2005-11-01,-0.014865911275829369
2005-12-01,-0.003462207728470723
2006-01-01,0.013777485440303217
2006-02-01,0.001139601262933887
2006-03-01,0.007941051372812424
2006-04-01,0.01791761260040836
2006-05-01,-0.0033351893061377424
2006-06-01,0.004444451760424073
2006-07-01,0.009928377197334193
2006-08-01,0.0
2006-09-01,-0.018837122086443614
2006-10-01,-0.0011191942970150137
2006-11-01,-0.004489345362594932
2006-12-01,0.003368897066104992
2007-01-01,0.0011204482964899398
2007-02-01,0.006696453595121277
2007-03-01,0.008859415643516222
2007-04-01,0.018569621526546953
2007-05-01,0.010764366587158847
2007-06-01,0.005339040979420062
2007-07-01,0.008483613977815274
2007-08-01,-0.002114165692335135
2007-09-01,0.01052641298698731
2007-10-01,0.008342071317395394
2007-11-01,0.01749915986649242
2007-12-01,-0.0020429016298004754
2008-01-01,0.005099450112348691
2008-02-01,0.007095822981469269
2008-03-01,0.011049836186584727
2008-04-01,0.010929070532190721
2008-05-01,0.031130918595173362
2008-06-01,0.016152370171398367
2008-07-01,0.010314203016764445
2008-08-01,-0.021688733234450197
2008-09-01,-0.005736153395524468
2008-10-01,-0.044103178689308464
2008-11-01,-0.046138372657261506
2008-12-01,-0.059444835352002734
2009-01-01,-0.019112442366020055
2009-02-01,-0.004550633563996875
2009-03-01,-0.001140901435791264
2009-04-01,-0.002285715280856415
2009-05-01,0.007977250280644554
2009-06-01,0.01576609233867554
2009-07-01,-0.0044792908040456325
2009-08-01,0.01559051622911678
2009-09-01,-0.008879081641130604
2009-10-01,0.006666691358189425
2009-11-01,0.006622540760493401
2009-12-01,0.0010995053334168503
2010-01-01,0.015267472130788384
2010-02-01,0.008620743043907808
2010-03-01,0.017021687569430455
2010-04-01,0.025001302205416742
2010-05-01,0.005130847582344167
2010-06-01,0.004085807522580254
2010-07-01,-0.008188377379358514
2010-08-01,0.001027221456530114
2010-09-01,0.005120338887975251
2010-10-01,0.008138396902971579
2010-11-01,0.011083236877982294
2010-12-01,0.016890615164423473
2011-01-01,0.02433210065953073
2011-02-01,0.01999114647856448
2011-03-01,0.01774918150428295
2011-04-01,0.011965168058273079
2011-05-01,-0.007346222201978669
2011-06-01,-0.005545300716425672
2011-07-01,0.005545300716425672
2011-08-01,-0.005545300716425672
2011-09-01,0.006466535235746029
2011-10-01,-0.0073937490249376125
2011-11-01,0.004627495532047554
2011-12-01,-0.0009237875945631302
2012-01-01,-0.01115253195047572
2012-02-01,0.00930239266231414
2012-03-01,0.008298802814694639
2012-04-01,0.0
2012-05-01,-0.0073733052937523524
2012-06-01,-0.0158511477376182
2012-07-01,0.00935460516722042
2012-08-01,0.014787700154379024
2012-09-01,0.004576667027412107
2012-10-01,-0.0036596564175308544
2012-11-01,-0.006436803833478777
2012-12-01,-0.005550430530648853
2013-01-01,0.0018535686493228454
2013-02-01,0.007380107297622729
2013-03-01,-0.007380107297622729
2013-04-01,-0.00930239266231414
2013-05-01,-0.002807676154198191
2013-06-01,-0.0037558729598057283
2013-07-01,0.005628532683097376
2013-08-01,0.0009350164309065434
2013-09-01,-0.0009350164309065434
2013-10-01,-0.009398565423638594
2013-11-01,0.0
2013-12-01,0.0018867930125763266
2014-01-01,0.0009420631879013541
2014-02-01,0.0
2014-03-01,-0.005665737535677451
