Date,Data
2000-01-01,0.004378082924821585
2000-02-01,0.11379938430369085
2000-03-01,0.14377288667671972
2000-04-01,-0.18319530084255164
2000-05-01,0.153651054535826
2000-06-01,-0.07468477323102768
2000-07-01,-0.051378324785969265
2000-08-01,-0.09820552373278224
2000-09-01,0.25961839960182526
2000-10-01,0.024304269926049837
2000-11-01,-0.05069876404899182
2000-12-01,-0.07399367990832639
2001-01-01,0.03922071315328135
2001-02-01,-0.003081666537408101
2001-03-01,0.12461833226224084
2001-04-01,-0.1671779466810368
2001-05-01,0.07594663045153305
2001-06-01,0.022141125877213563
2001-07-01,-0.07264918269006199
2001-08-01,-0.13600136132158097
2001-09-01,0.1608088350258487
2001-10-01,0.05075716294591831
2001-11-01,-0.04922694076515066
2001-12-01,-0.07128908374730175
2002-01-01,0.08796877294595717
2002-02-01,-0.003012050469991645
2002-03-01,0.1179506100178983
2002-04-01,-0.06079219617794979
2002-05-01,0.015548016388484853
2002-06-01,-0.001403509002320169
2002-07-01,-0.02704791222207259
2002-08-01,-0.1660051793618068
2002-09-01,0.25169292942092836
2002-10-01,0.04151049916837857
2002-11-01,-0.11003044560513464
2002-12-01,-0.05991565333583471
2003-01-01,0.010486987495247957
2003-02-01,-0.0014914245866700648
2003-03-01,0.09937247381320363
2003-04-01,-0.05986477543769164
2003-05-01,-0.0335552998482167
2003-06-01,0.06184572968731322
2003-07-01,-0.035489884981950826
2003-08-01,-0.23513715319568823
2003-09-01,0.33673336731861003
2003-10-01,-0.011818916303142524
2003-11-01,-0.09702896121509935
2003-12-01,-0.011713164663653242
2004-01-01,-0.016332954022050372
2004-02-01,0.06659478880293851
2004-03-01,0.15415067982725833
2004-04-01,-0.10629465864962317
2004-05-01,-0.059123746023977464
2004-06-01,0.16781648735761343
2004-07-01,-0.13575799284219733
2004-08-01,-0.14595391262307972
2004-09-01,0.26236426446749095
2004-10-01,-0.023472356185142013
2004-11-01,0.006230549750636083
2004-12-01,-0.044451762570833886
2005-01-01,-0.06992094579950542
2005-02-01,0.06862140045741988
2005-03-01,0.14837516307436538
2005-04-01,-0.07204043178936582
2005-05-01,-0.02934195828401523
2005-06-01,0.08783816496562383
2005-07-01,-0.14135411830573164
2005-08-01,-0.042787275205208974
2005-09-01,0.2032753480974846
2005-10-01,-0.06684515559159
2005-11-01,0.06795936183499349
2005-12-01,-0.060833440945025824
2006-01-01,-0.013103224998427088
2006-02-01,0.013103224998427088
2006-03-01,0.16641664895429018
2006-04-01,-0.19766919245839462
2006-05-01,0.11628958619001668
2006-06-01,0.040474107927774464
2006-07-01,-0.13144588613350125
2006-08-01,-0.033901551675681235
2006-09-01,0.16743294430020386
2006-10-01,-0.003129893008927666
2006-11-01,-0.003139720004667737
2006-12-01,-0.14044351631299157
2007-01-01,0.11388858367854364
2007-02-01,-0.00973506877075253
2007-03-01,0.1378697942231208
2007-04-01,-0.17102200154002128
2007-05-01,0.05890470341931509
2007-06-01,0.06658885420810821
2007-07-01,-0.043551186141090895
2007-08-01,-0.08306659869861337
2007-09-01,0.11965604613090551
2007-10-01,0.05721385696917297
2007-11-01,-0.028682654597023242
2007-12-01,-0.19304813453259773
2008-01-01,0.14943368994911946
2008-02-01,0.01308523954865548
2008-03-01,0.001998002662673058
2008-04-01,0.06659478880293862
2008-05-01,-0.08777561088238567
2008-06-01,0.08309614516042685
2008-07-01,-0.02758139649626265
2008-08-01,-0.17789549356917708
2008-09-01,0.2203747447460767
2008-10-01,-0.04151539568059292
2008-11-01,-0.1834782949217784
2008-12-01,-0.09716374845364772
2009-01-01,-0.04167269640056806
2009-02-01,0.0391184165954713
2009-03-01,0.09041563559643095
2009-04-01,-0.08531358371253547
2009-05-01,-0.046883585898850444
2009-06-01,0.13336471206742362
2009-07-01,-0.03684314507680175
2009-08-01,-0.16123788171031317
2009-09-01,0.24481317649153478
2009-10-01,-0.030528091449696843
2009-11-01,-0.023229848279128662
2009-12-01,-0.017783515488672547
2010-01-01,-0.022989518224698746
2010-02-01,0.04779882373777694
2010-03-01,0.18484656541918007
2010-04-01,-0.1084907465045346
2010-05-01,-0.032970019237569856
2010-06-01,0.14146076574210445
2010-07-01,-0.09987928316961596
2010-08-01,-0.07106207558195184
2010-09-01,0.16510476630711643
2010-10-01,-0.015732871218899613
2010-11-01,-0.01699191306873607
2010-12-01,-0.08627850777397703
2011-01-01,0.07919704166119311
2011-02-01,0.04467244005159261
2011-03-01,0.13849478275470534
2011-04-01,-0.15415067982725833
2011-05-01,0.0913576054885015
2011-06-01,-0.030153038170687457
2011-07-01,-0.06813185875038034
2011-08-01,-0.03024424067577947
2011-09-01,0.09651908867894707
2011-10-01,-0.020658011620422106
2011-11-01,0.0009483168088591301
2011-12-01,-0.0757863758753495
2012-01-01,0.024243611609992794
2012-02-01,0.08050321884907072
2012-03-01,0.10148561460127203
2012-04-01,-0.13139438599384518
2012-05-01,0.021586948055080837
2012-06-01,0.021130781630073467
2012-07-01,-0.03421508044451411
2012-08-01,-0.07316768059408008
2012-09-01,0.04260178626909204
2012-10-01,0.07832519987725929
2012-11-01,-0.021759698061148344
2012-12-01,-0.15216670359464854
2013-01-01,0.11195558264256526
2013-02-01,-0.020241654952429366
2013-03-01,0.10350875351862401
2013-04-01,-0.023091612171637327
2013-05-01,-0.0036003639251778047
2013-06-01,-0.061357532349594644
2013-07-01,0.10113299206727241
2013-08-01,-0.2029841724916818
2013-09-01,0.18638265533914006
2013-10-01,0.025229698375880016
2013-11-01,-0.06385147198653265
2013-12-01,-0.09302341914625765
