Date,Data
2000-01-01,0.023636363636363643
2000-02-01,0.3000000000000007
2000-03-01,-0.09999999999999964
2000-04-01,-0.5
2000-05-01,0.1999999999999993
2000-06-01,0.1999999999999993
2000-07-01,1.4000000000000004
2000-08-01,-0.9000000000000004
2000-09-01,-0.3999999999999986
2000-10-01,-0.40000000000000036
2000-11-01,-0.5999999999999996
2000-12-01,-0.8000000000000007
2001-01-01,-1.0999999999999996
2001-02-01,-0.8000000000000007
2001-03-01,-0.39999999999999947
2001-04-01,0.39999999999999947
2001-05-01,0.3000000000000007
2001-06-01,-0.7000000000000002
2001-07-01,-1.0
2001-08-01,-0.10000000000000053
2001-09-01,-0.7999999999999998
2001-10-01,-0.2999999999999998
2001-11-01,-0.3999999999999999
2001-12-01,0.0
2002-01-01,-0.20000000000000018
2002-02-01,0.10000000000000009
2002-03-01,-0.20000000000000018
2002-04-01,-0.2999999999999998
2002-05-01,-1.1
2002-06-01,-0.2999999999999998
2002-07-01,-0.30000000000000004
2002-08-01,-0.10000000000000009
2002-09-01,0.10000000000000009
2002-10-01,-0.19999999999999996
2002-11-01,-0.20000000000000007
2002-12-01,-0.09999999999999998
2003-01-01,-0.30000000000000004
2003-02-01,0.0
2003-03-01,0.09999999999999998
2003-04-01,-0.3
2003-05-01,0.10000000000000003
2003-06-01,0.4
2003-07-01,0.0
2003-08-01,-0.10000000000000009
2003-09-01,0.20000000000000007
2003-10-01,0.4
2003-11-01,0.30000000000000004
2003-12-01,0.09999999999999987
2004-01-01,-0.09999999999999987
2004-02-01,0.0
2004-03-01,0.09999999999999987
2004-04-01,0.5000000000000002
2004-05-01,1.1999999999999997
2004-06-01,1.0000000000000004
2004-07-01,0.1999999999999993
2004-08-01,0.0
2004-09-01,-0.1999999999999993
2004-10-01,0.09999999999999964
2004-11-01,0.0
2004-12-01,-0.09999999999999964
2005-01-01,-0.7000000000000002
2005-02-01,-0.10000000000000009
2005-03-01,-0.20000000000000018
2005-04-01,-0.3999999999999999
2005-05-01,-0.5
2005-06-01,-1.1
2005-07-01,-0.09999999999999987
2005-08-01,0.30000000000000004
2005-09-01,0.19999999999999996
2005-10-01,-0.19999999999999996
2005-11-01,-0.6000000000000001
2005-12-01,-0.30000000000000004
2006-01-01,-0.09999999999999998
2006-02-01,0.09999999999999998
2006-03-01,-0.29999999999999993
2006-04-01,0.29999999999999993
2006-05-01,0.20000000000000007
2006-06-01,-0.09999999999999998
2006-07-01,0.30000000000000004
2006-08-01,0.5
2006-09-01,0.0
2006-10-01,-0.40000000000000013
2006-11-01,0.19999999999999996
2006-12-01,0.0
2007-01-01,0.20000000000000018
2007-02-01,0.2999999999999998
2007-03-01,0.6000000000000001
2007-04-01,-0.20000000000000018
2007-05-01,0.0
2007-06-01,0.30000000000000027
2007-07-01,-0.30000000000000027
2007-08-01,-0.7999999999999998
2007-09-01,0.7999999999999998
2007-10-01,0.7000000000000002
2007-11-01,0.6000000000000001
2007-12-01,0.3999999999999999
2008-01-01,0.0
2008-02-01,0.20000000000000018
2008-03-01,-0.10000000000000053
2008-04-01,-0.09999999999999964
2008-05-01,0.40000000000000036
2008-06-01,0.1999999999999993
2008-07-01,0.20000000000000018
2008-08-01,0.0
2008-09-01,-0.2999999999999998
2008-10-01,-0.2999999999999998
2008-11-01,-0.5
2008-12-01,-0.40000000000000036
2009-01-01,-0.5
2009-02-01,0.5
2009-03-01,0.30000000000000027
2009-04-01,0.3999999999999999
2009-05-01,-0.3999999999999999
2009-06-01,-0.10000000000000009
2009-07-01,0.10000000000000009
2009-08-01,0.10000000000000009
2009-09-01,-0.30000000000000027
2009-10-01,-0.2999999999999998
2009-11-01,0.19999999999999973
2009-12-01,0.20000000000000018
2010-01-01,0.0
2010-02-01,-0.6000000000000001
2010-03-01,-0.2999999999999998
2010-04-01,-0.20000000000000018
2010-05-01,-0.19999999999999973
2010-06-01,0.09999999999999964
2010-07-01,-0.2999999999999998
2010-08-01,0.0
2010-09-01,0.5
2010-10-01,0.2999999999999998
2010-11-01,-0.09999999999999964
2010-12-01,0.3999999999999999
2011-01-01,0.5
2011-02-01,0.0
2011-03-01,0.6999999999999997
2011-04-01,0.20000000000000018
2011-05-01,0.5
2011-06-01,-0.7999999999999998
2011-07-01,-0.10000000000000053
2011-08-01,0.20000000000000018
2011-09-01,-0.3999999999999999
2011-10-01,0.3999999999999999
2011-11-01,0.5
2011-12-01,-0.20000000000000018
2012-01-01,-0.5
2012-02-01,0.20000000000000018
2012-03-01,-0.3999999999999999
2012-04-01,0.10000000000000009
2012-05-01,-0.3999999999999999
2012-06-01,0.6999999999999997
2012-07-01,-0.2999999999999998
2012-08-01,-0.20000000000000018
2012-09-01,0.0
2012-10-01,-0.3999999999999999
2012-11-01,-0.6000000000000001
2012-12-01,-0.3999999999999999
2013-01-01,-0.7
2013-02-01,-0.3999999999999999
2013-03-01,-0.30000000000000004
2013-04-01,-0.19999999999999996
2013-05-01,-0.30000000000000004
2013-06-01,-0.3
2013-07-01,0.9000000000000001
2013-08-01,0.0
2013-09-01,-0.10000000000000009
2013-10-01,-0.19999999999999996
2013-11-01,-0.20000000000000007
2013-12-01,0.09999999999999998
2014-01-01,-0.19999999999999996
2014-02-01,0.19999999999999996
2014-03-01,0.0
2014-04-01,-0.39999999999999997
2014-05-01,-0.09999999999999998
2014-06-01,0.09999999999999998
2014-07-01,-0.5
2014-08-01,-0.09999999999999998
2014-09-01,0.0
2014-10-01,-0.3
2014-11-01,0.0
2014-12-01,-0.4
2015-01-01,-0.3999999999999999
2015-02-01,-0.20000000000000018
2015-03-01,0.10000000000000009
2015-04-01,0.3999999999999999
2015-05-01,0.20000000000000007
2015-06-01,0.09999999999999998
2015-07-01,0.10000000000000009
2015-08-01,0.09999999999999998
2015-09-01,-0.20000000000000007
2015-10-01,0.10000000000000009
2015-11-01,0.09999999999999998
2015-12-01,0.09999999999999998
2016-01-01,-0.4
2016-02-01,0.09999999999999998
2016-03-01,-0.09999999999999998
2016-04-01,-0.20000000000000007
2016-05-01,0.20000000000000007
2016-06-01,0.09999999999999998
2016-07-01,-0.09999999999999998
2016-08-01,0.09999999999999998
2016-09-01,0.30000000000000004
2016-10-01,0.3
2016-11-01,0.2
2016-12-01,0.8
2017-01-01,0.8999999999999999
2017-02-01,0.5000000000000002
2017-03-01,-0.20000000000000018
2017-04-01,0.0
2017-05-01,-0.10000000000000009
2017-06-01,-0.3999999999999999
2017-07-01,0.19999999999999996
2017-08-01,0.10000000000000009
2017-09-01,0.40000000000000013
2017-10-01,-0.10000000000000009
2017-11-01,0.3999999999999999
2017-12-01,-0.3999999999999999
2018-01-01,-0.20000000000000018
2018-02-01,-0.5
2018-03-01,-0.09999999999999987
2018-04-01,0.30000000000000004
2018-05-01,0.09999999999999987
2018-06-01,0.30000000000000004
2018-07-01,0.0
2018-08-01,0.0
2018-09-01,-0.10000000000000009
2018-10-01,-0.09999999999999987
2018-11-01,-0.5
2018-12-01,-0.19999999999999996
2019-01-01,-0.40000000000000013
2019-02-01,0.5
2019-03-01,0.5
2019-04-01,0.5000000000000002
2019-05-01,0.19999999999999973
2019-06-01,0.20000000000000018
2019-07-01,0.2999999999999998
2019-08-01,0.0
2019-09-01,-0.2999999999999998
2019-10-01,-0.10000000000000009
2019-11-01,0.10000000000000009
2019-12-01,0.7999999999999998
2020-01-01,0.8999999999999999
2020-02-01,0.40000000000000036
2020-03-01,-0.10000000000000053
2020-04-01,-1.1999999999999997
2020-05-01,-0.5
2020-06-01,0.3999999999999999
2020-07-01,-0.2999999999999998
2020-08-01,-0.10000000000000009
2020-09-01,0.30000000000000027
2020-10-01,-0.10000000000000009
2020-11-01,-0.10000000000000009
2020-12-01,-0.6000000000000001
2021-01-01,0.20000000000000018
2021-02-01,-0.20000000000000018
2021-03-01,0.8000000000000003
2021-04-01,1.0999999999999996
2021-05-01,0.40000000000000036
2021-06-01,-0.2999999999999998
2021-07-01,0.5999999999999996
2021-08-01,0.5
2021-09-01,0.40000000000000036
2021-10-01,0.8999999999999995
2021-11-01,1.0
2021-12-01,0.7999999999999998
2022-01-01,0.8000000000000007
2022-02-01,-0.9000000000000004
2022-03-01,2.5
2022-04-01,1.4000000000000004
2022-05-01,1.5
2022-06-01,1.5999999999999996
2022-07-01,0.09999999999999964
2022-08-01,0.5000000000000018
2022-09-01,1.0999999999999979
2022-10-01,0.6999999999999993
2022-11-01,-0.3999999999999986
2022-12-01,-0.8999999999999986
