Date,Data
2000-01-01,0.003801051830831603
2000-02-01,0.08659252881596724
2000-03-01,0.13621595799519154
2000-04-01,-0.11343592966337163
2000-05-01,0.15028220304933793
2000-06-01,-0.11778303565638354
2000-07-01,-0.1673183902019058
2000-08-01,0.2058120949625698
2000-09-01,0.08957219785130352
2000-10-01,-0.010282866955583975
2000-11-01,0.016656374827676124
2000-12-01,-0.10155581861416241
2001-01-01,-0.05790329283155898
2001-02-01,-0.05043085362689198
2001-03-01,0.10551724318733757
2001-04-01,-0.07769473758803835
2001-05-01,0.022608348027592762
2001-06-01,-0.10851169166286084
2001-07-01,-0.11986160634862608
2001-08-01,0.11486575915525432
2001-09-01,-0.02707441176495695
2001-10-01,0.14948408656178275
2001-11-01,-0.008902135940593192
2001-12-01,-0.17017505876849898
2002-01-01,0.07813820430914314
2002-02-01,-0.00985229644301161
2002-03-01,0.09740818746733138
2002-04-01,0.02366974408590472
2002-05-01,-0.08701137698962985
2002-06-01,-0.02258160469670928
2002-07-01,-0.14360291469427255
2002-08-01,0.08654045633105634
2002-09-01,0.1233327580622568
2002-10-01,0.07780885805846771
2002-11-01,-0.01853224812892762
2002-12-01,-0.10456147446469355
2003-01-01,0.03915927110847078
2003-02-01,0.028768070176442506
2003-03-01,0.05939471741822905
2003-04-01,-0.032883591869897255
2003-05-01,-0.09443846683324508
2003-06-01,0.032995923400802096
2003-07-01,-0.21276483043597771
2003-08-01,0.13400928988570882
2003-09-01,0.1660244835426103
2003-10-01,0.04568268345495974
2003-11-01,-0.037220009536226006
2003-12-01,-0.0728123554749675
2004-01-01,-0.0950081106281872
2004-02-01,0.07054205847378087
2004-03-01,0.17168729758465429
2004-04-01,-0.046706287405944624
2004-05-01,-0.03616527646806955
2004-06-01,0.03616527646806955
2004-07-01,-0.23447803638831638
2004-08-01,0.20958048476658914
2004-09-01,0.12120078016704403
2004-10-01,-0.02005079704556112
2004-11-01,0.0433504408736137
2004-12-01,-0.06769501277135143
2005-01-01,-0.10233871322890992
2005-02-01,0.047694873808017235
2005-03-01,0.11014357909842584
2005-04-01,0.019441681614585482
2005-05-01,-0.026830877796956393
2005-06-01,-0.013690319608682916
2005-07-01,-0.18986876242933756
2005-08-01,0.16448668915792036
2005-09-01,0.11061660108700042
2005-10-01,0.019373825339688913
2005-11-01,0.0067491819749284365
2005-12-01,-0.016959140207826365
2006-01-01,-0.09816487771785107
2006-02-01,0.045490326166876593
2006-03-01,0.14101533714965195
2006-04-01,-0.12669528337490343
2006-05-01,0.10985277998040593
2006-06-01,-0.033462377316404654
2006-07-01,-0.15653185138921005
2006-08-01,0.1139245099688539
2006-09-01,0.10639091245172268
2006-10-01,0.06383023740814449
2006-11-01,-0.0048426244757878885
2006-12-01,-0.09356413221745687
2007-01-01,-0.0010666667678023711
2007-02-01,-0.00106780576083014
2007-03-01,0.1262937253242921
2007-04-01,-0.10934416701051893
2007-05-01,0.07680541122374518
2007-06-01,-0.04781787435049285
2007-07-01,-0.08183001824763214
2007-08-01,0.08894748601649613
2007-09-01,0.05230595270193681
2007-10-01,0.07945081656421721
2007-11-01,0.007079675588061704
2007-12-01,-0.20804644803239042
2008-01-01,0.13583600965485992
2008-02-01,-0.008567401285298565
2008-03-01,0.0
2008-04-01,0.10344663947554203
2008-05-01,-0.06776210210081868
2008-06-01,0.012832440069884432
2008-07-01,-0.12291915377815114
2008-08-01,0.007183201743492431
2008-09-01,0.11755578875164467
2008-10-01,-0.01373019281190209
2008-11-01,-0.15846103132838046
2008-12-01,-0.20548186663822338
2009-01-01,-0.058719938204715216
2009-02-01,0.001405481608734882
2009-03-01,0.11528303435429899
2009-04-01,-0.09305989756958877
2009-05-01,-0.022223136784710218
2009-06-01,0.033152207316900495
2009-07-01,-0.09844007281325245
2009-08-01,0.09299046804568778
2009-09-01,0.18754468664264845
2009-10-01,-0.02639281135640663
2009-11-01,0.01270958760494939
2009-12-01,-0.06033763659420405
2010-01-01,-0.07598590697792199
2010-02-01,0.14318855909180628
2010-03-01,0.15886345364292742
2010-04-01,-0.06427915140456486
2010-05-01,0.03666398437159147
2010-06-01,0.08065790301745454
2010-07-01,-0.18490792439125364
2010-08-01,0.11716624664034535
2010-09-01,0.09324397056184448
2010-10-01,-0.00994133808784782
2010-11-01,0.016216571589245277
2010-12-01,-0.011685526229645027
2011-01-01,-0.03496216256213999
2011-02-01,0.014870162479451388
2011-03-01,0.1591460891898624
2011-04-01,-0.10789892132737833
2011-05-01,0.08481791263134841
2011-06-01,-0.11326427514305705
2011-07-01,-0.1064632173885287
2011-08-01,0.08642611715937108
2011-09-01,0.08124501341616157
2011-10-01,-0.024035491815488308
2011-11-01,0.0307979858877854
2011-12-01,-0.04040085322112702
2012-01-01,-0.06336961393258914
2012-02-01,0.07210329390134376
2012-03-01,0.08577873353877252
2012-04-01,-0.11042786881342648
2012-05-01,0.03760827991715926
2012-06-01,-0.017316450011460954
2012-07-01,-0.07336924608675027
2012-08-01,0.10939372470807832
2012-09-01,-0.05453536415603159
2012-10-01,0.08359510927790413
2012-11-01,-0.006568168112097067
2012-12-01,-0.1682529458887287
2013-01-01,0.06599944177724605
2013-02-01,-0.059199998388322454
2013-03-01,0.08086149516950186
2013-04-01,-0.028068841356179874
2013-05-01,0.040491361354736854
2013-06-01,-0.0684261386862909
2013-07-01,-0.04046794955284655
2013-08-01,0.0009828010619082096
2013-09-01,0.0683377781127214
2013-10-01,0.063964962188667
2013-11-01,-0.043982462601328695
2013-12-01,-0.05546708151287255
2014-01-01,0.023486283858733303
