Date,Data
2000-01-01,0.005038773803561749
2000-02-01,0.02000058419153916
2000-03-01,-0.00496270682699862
2000-04-01,0.03182639144768684
2000-05-01,0.023810728076662624
2000-06-01,0.004694766049993859
2000-07-01,-0.014151180102564886
2000-08-01,0.014151180102564886
2000-09-01,-0.002344627923994036
2000-10-01,0.002344627923994036
2000-11-01,0.0
2000-12-01,0.08525332385814277
2001-01-01,-0.08058026256366713
2001-02-01,-0.01882424139704053
2001-03-01,0.01180655217857085
2001-04-01,-0.01180655217857085
2001-05-01,0.004739266742310733
2001-06-01,-0.02392442751358992
2001-07-01,0.012033878956695165
2001-08-01,0.03525617723191887
2001-09-01,-0.032866729805435035
2001-10-01,0.0
2001-11-01,-0.021713881311937744
2001-12-01,0.042966039302921644
2002-01-01,-0.023641605417467737
2002-02-01,0.009523722764268605
2002-03-01,0.0
2002-04-01,-0.026411898879616924
2002-05-01,0.01688817611534832
2002-06-01,0.014252021578643248
2002-07-01,0.025612612185926587
2002-08-01,0.004587087196807893
2002-09-01,0.020385644037823614
2002-10-01,-0.022676557467414593
2002-11-01,0.031605262956363234
2002-12-01,-0.00892870548894864
2003-01-01,-0.022676557467414593
2003-02-01,0.004576590568443617
2003-03-01,0.027028672387919617
2003-04-01,0.006644653103136999
2003-05-01,0.019672655214236556
2003-06-01,0.01929330910063287
2003-07-01,0.029290725122235628
2003-08-01,0.006166412236833452
2003-09-01,-0.00410671364094739
2003-10-01,0.024391453124159135
2003-11-01,0.013958319244655737
2003-12-01,0.023484445999167214
2004-01-01,0.009624745614162933
2004-02-01,0.022728251077556383
2004-03-01,0.01855346917536238
2004-04-01,0.04140990740142003
2004-05-01,-0.039573390290145394
2004-06-01,-0.014787637620342409
2004-07-01,-0.011236072214749093
2004-08-01,0.009372170047528883
2004-09-01,0.007434854099050536
2004-10-01,0.007380168577237445
2004-11-01,0.009149042291697551
2004-12-01,-0.033336235015514415
2005-01-01,0.049596846969570674
2005-02-01,-0.01626061195405626
2005-03-01,-0.023964064967985532
2005-04-01,0.027600553944199024
2005-05-01,-0.007286067453253331
2005-06-01,0.023487952250207833
2005-07-01,0.012422491336554486
2005-08-01,0.003521247882948053
2005-09-01,0.015693520602311217
2005-10-01,0.025620443083507638
2005-11-01,0.021685558963570273
2005-12-01,0.014742363044788931
2006-01-01,-0.02636072317218474
2006-02-01,0.02147065657040681
2006-03-01,0.014598879943157783
2006-04-01,0.014388656930094612
2006-05-01,0.029712871635837246
2006-06-01,0.013772290966683975
2006-07-01,0.00606052359224396
2006-08-01,-0.00606052359224396
2006-09-01,0.012084688552289613
2006-10-01,0.020803078606069114
2006-11-01,0.0014694835754935909
2006-12-01,0.05151353813684789
2007-01-01,-0.014045081386476532
2007-02-01,-0.002832815732160654
2007-03-01,0.016877897118637186
2007-04-01,-0.009810706918903733
2007-05-01,0.002812894292460122
2007-06-01,0.0028050041072287257
2007-07-01,0.015288715505511696
2007-08-01,0.005502122756380956
2007-09-01,0.00273968195001828
2007-10-01,0.005456948628458136
2007-11-01,-0.002724752032805533
2007-12-01,0.037487700617369946
2008-01-01,0.031050359251081794
2008-02-01,-0.002551106887080934
2008-03-01,-0.031130788851248425
2008-04-01,0.013089104553398734
2008-05-01,-0.029025695757871617
2008-06-01,0.001337770468672339
2008-07-01,-0.006706955390257896
2008-08-01,-0.019022266549734823
2008-09-01,0.008196630578476416
2008-10-01,-0.00956942877463085
2008-11-01,-0.04351561555879613
2008-12-01,-0.015907807715557
2009-01-01,-0.01616481417819493
2009-02-01,0.02775924358877102
2009-03-01,0.03120811186028405
2009-04-01,-0.024029449704741523
2009-05-01,0.002857240115041293
2009-06-01,0.019774608569911756
2009-07-01,0.0027932514767581296
2009-08-01,0.01109590698629681
2009-09-01,0.0013783369797000233
2009-10-01,0.010958968372673183
2009-11-01,0.02023002257349571
2009-12-01,-0.021593326623817077
2010-01-01,0.041422066385718104
2010-02-01,0.005221987614805634
2010-03-01,0.028243254511004068
2010-04-01,-0.015306420631812756
2010-05-01,0.041541466536076044
2010-06-01,0.017115413382851052
2010-07-01,-0.01588302467546665
2010-08-01,-0.009901153091357529
2010-09-01,0.024571341643394362
2010-10-01,0.0036341043561742836
2010-11-01,0.00482513985039823
2010-12-01,-0.019441721336468376
2011-01-01,0.027829887228490335
2011-02-01,0.020083389531397877
2011-03-01,-0.009400735479230704
2011-04-01,0.0058858518561937245
2011-05-01,0.00234462792399448
2011-06-01,-0.0046947660499947474
2011-07-01,0.008201549343770154
2011-08-01,0.025347016525651966
2011-09-01,0.015801644968997053
2011-10-01,-0.0056148565495650615
2011-11-01,0.02006756305080959
2011-12-01,0.015334327765202715
2012-01-01,-0.02643314642229111
2012-02-01,-0.036367718581835184
2012-03-01,0.014934318596946383
2012-04-01,0.01359012936368309
2012-05-01,0.010072888660132229
2012-06-01,-0.019112460569164824
2012-07-01,0.01016378041422783
2012-08-01,-0.0022496822777107184
2012-09-01,0.001125473772515484
2012-10-01,-0.005640191837575692
2012-11-01,-0.014815067211295663
2012-12-01,-0.005757087647734416
2013-01-01,0.0
2013-02-01,0.014900084504658295
2013-03-01,-0.006849456011678967
2013-04-01,0.014781489669429604
2013-05-01,0.024527353657025408
2013-06-01,0.004395648186817702
2013-07-01,0.011989262487086094
2013-08-01,0.005402516147316128
2013-09-01,0.008583707768858417
2013-10-01,-0.005356217103914318
2013-11-01,0.011746015202684923
2013-12-01,-0.02689778414317434
2014-01-01,0.02795877452470652
2014-02-01,-0.005316351491234883
2014-03-01,-0.001066649016984833
