Date,Data
2000-01-01,-0.012778181818181817
2000-02-01,-0.1349999999999998
2000-03-01,-0.45999999999999996
2000-04-01,0.07500000000000018
2000-05-01,-0.27500000000000036
2000-06-01,0.10500000000000043
2000-07-01,0.024999999999999467
2000-08-01,0.040000000000000036
2000-09-01,-0.09499999999999975
2000-10-01,-0.07000000000000028
2000-11-01,-0.10499999999999954
2000-12-01,-0.21499999999999986
2001-01-01,-0.015000000000000568
2001-02-01,0.020000000000000462
2001-03-01,-0.11500000000000021
2001-04-01,0.3849999999999998
2001-05-01,0.29000000000000004
2001-06-01,0.04499999999999993
2001-07-01,-0.21999999999999975
2001-08-01,-0.125
2001-09-01,0.19500000000000028
2001-10-01,-0.39000000000000057
2001-11-01,0.08999999999999986
2001-12-01,0.33500000000000085
2002-01-01,0.004999999999999893
2002-02-01,0.05999999999999961
2002-03-01,0.2599999999999998
2002-04-01,-0.02999999999999936
2002-05-01,-0.005000000000000782
2002-06-01,-0.1899999999999995
2002-07-01,-0.1900000000000004
2002-08-01,-0.1299999999999999
2002-09-01,-0.21999999999999975
2002-10-01,0.21999999999999975
2002-11-01,-0.08999999999999986
2002-12-01,-0.33499999999999996
2003-01-01,-0.15500000000000025
2003-02-01,-0.07499999999999929
2003-03-01,0.15499999999999936
2003-04-01,0.0600000000000005
2003-05-01,-0.4900000000000002
2003-06-01,0.20999999999999996
2003-07-01,0.22499999999999964
2003-08-01,0.08000000000000007
2003-09-01,-0.20000000000000018
2003-10-01,0.4300000000000006
2003-11-01,0.040000000000000036
2003-12-01,-0.22000000000000064
2004-01-01,-0.05999999999999961
2004-02-01,-0.22999999999999954
2004-03-01,-0.21500000000000075
2004-04-01,0.3550000000000004
2004-05-01,0.03500000000000014
2004-06-01,0.009999999999999787
2004-07-01,-0.11500000000000021
2004-08-01,-0.16500000000000004
2004-09-01,-0.07500000000000018
2004-10-01,-0.07999999999999918
2004-11-01,-0.1850000000000005
2004-12-01,-0.019999999999999574
2005-01-01,-0.25000000000000044
2005-02-01,0.0950000000000002
2005-03-01,-0.125
2005-04-01,-0.355
2005-05-01,-0.13500000000000023
2005-06-01,-0.2549999999999999
2005-07-01,0.06000000000000005
2005-08-01,-0.06499999999999995
2005-09-01,0.04999999999999982
2005-10-01,0.2450000000000001
2005-11-01,0.09499999999999975
2005-12-01,-0.04999999999999982
2006-01-01,0.14500000000000002
2006-02-01,-0.08000000000000007
2006-03-01,0.28500000000000014
2006-04-01,0.22999999999999998
2006-05-01,-0.015000000000000124
2006-06-01,0.14500000000000002
2006-07-01,-0.20500000000000007
2006-08-01,-0.1299999999999999
2006-09-01,-0.06499999999999995
2006-10-01,0.020000000000000018
2006-11-01,-0.08999999999999986
2006-12-01,0.21999999999999975
2007-01-01,0.2400000000000002
2007-02-01,-0.2450000000000001
2007-03-01,0.14000000000000012
2007-04-01,0.1599999999999997
2007-05-01,0.17999999999999972
2007-06-01,0.21000000000000085
2007-07-01,-0.17000000000000082
2007-08-01,-0.09499999999999975
2007-09-01,0.10000000000000053
2007-10-01,-0.05000000000000071
2007-11-01,-0.07200000000000006
2007-12-01,0.15200000000000014
2008-01-01,-0.3999999999999999
2008-02-01,0.05300000000000038
2008-03-01,0.02400000000000002
2008-04-01,0.08899999999999952
2008-05-01,0.274
2008-06-01,0.1299999999999999
2008-07-01,-0.29800000000000004
2008-08-01,-0.14699999999999935
2008-09-01,-0.2400000000000002
2008-10-01,-0.3160000000000003
2008-11-01,-0.5959999999999996
2008-12-01,-0.488
2009-01-01,0.685
2009-02-01,-0.28400000000000025
2009-03-01,0.17399999999999993
2009-04-01,0.2509999999999999
2009-05-01,0.5140000000000002
2009-06-01,-0.29000000000000004
2009-07-01,-0.13200000000000012
2009-08-01,-0.028000000000000025
2009-09-01,0.013000000000000345
2009-10-01,-0.07400000000000029
2009-11-01,-0.06000000000000005
2009-12-01,0.1990000000000003
2010-01-01,-0.10000000000000009
2010-02-01,-0.1200000000000001
2010-03-01,-0.0009999999999998899
2010-04-01,-0.20100000000000007
2010-05-01,-0.33599999999999985
2010-06-01,0.0389999999999997
2010-07-01,0.07900000000000018
2010-08-01,-0.5179999999999998
2010-09-01,0.2839999999999998
2010-10-01,0.33599999999999985
2010-11-01,0.08899999999999997
2010-12-01,0.32600000000000007
2011-01-01,0.07100000000000017
2011-02-01,-0.020999999999999908
2011-03-01,0.006999999999999673
2011-04-01,-0.12199999999999989
2011-05-01,-0.30299999999999994
2011-06-01,0.0030000000000001137
2011-07-01,-0.40400000000000036
2011-08-01,-0.4059999999999997
2011-09-01,-0.353
2011-10-01,0.18499999999999983
2011-11-01,-0.15700000000000003
2011-12-01,-0.1589999999999998
2012-01-01,0.09699999999999998
2012-02-01,0.18899999999999983
2012-03-01,0.07800000000000007
2012-04-01,-0.18799999999999994
2012-05-01,-0.51
2012-06-01,0.31899999999999995
2012-07-01,-0.21100000000000008
2012-08-01,0.019000000000000128
2012-09-01,0.06299999999999994
2012-10-01,0.05899999999999994
2012-11-01,-0.05799999999999983
2012-12-01,0.06099999999999994
2013-01-01,0.44999999999999996
2013-02-01,-0.09699999999999998
2013-03-01,-0.07800000000000007
2013-04-01,-0.20199999999999996
2013-05-01,0.31800000000000006
2013-06-01,0.2769999999999999
2013-07-01,-0.01200000000000001
2013-08-01,0.2570000000000001
2013-09-01,-0.0009999999999998899
2013-10-01,-0.15400000000000036
2013-11-01,-0.05099999999999971
2013-12-01,0.2839999999999998
2014-01-01,-0.31599999999999984
2014-02-01,0.019000000000000128
2014-03-01,-0.10200000000000031
