Date,Data
2000-01-01,0.013510945454545458
2000-02-01,0.48299000000000003
2000-03-01,0.5356999999999998
2000-04-01,-0.68899
2000-05-01,0.12034000000000011
2000-06-01,0.5415199999999998
2000-07-01,-0.07118000000000002
2000-08-01,-0.2481399999999998
2000-09-01,0.04330999999999996
2000-10-01,-0.006159999999999943
2000-11-01,-0.0020500000000001073
2000-12-01,-0.059419999999999806
2001-01-01,0.34541999999999984
2001-02-01,-0.19865999999999984
2001-03-01,-0.61301
2001-04-01,0.34856
2001-05-01,0.3460399999999999
2001-06-01,-0.3668999999999998
2001-07-01,-0.5283500000000001
2001-08-01,0.0
2001-09-01,-0.07167000000000012
2001-10-01,-0.5217999999999998
2001-11-01,-0.23098000000000019
2001-12-01,-0.34373999999999993
2002-01-01,-0.4095199999999999
2002-02-01,-0.0045400000000002105
2002-03-01,0.33794000000000013
2002-04-01,0.16374
2002-05-01,-0.45757000000000003
2002-06-01,-0.11434999999999995
2002-07-01,0.39737
2002-08-01,0.33803000000000005
2002-09-01,-0.2885200000000001
2002-10-01,0.51159
2002-11-01,0.17253000000000007
2002-12-01,0.17849000000000004
2003-01-01,0.22048999999999985
2003-02-01,0.38348000000000004
2003-03-01,0.03925000000000001
2003-04-01,-0.7954400000000001
2003-05-01,-0.16684999999999972
2003-06-01,0.054449999999999665
2003-07-01,-0.002349999999999852
2003-08-01,0.048329999999999984
2003-09-01,0.16217000000000015
2003-10-01,-0.27962
2003-11-01,-0.27579
2003-12-01,0.11446
2004-01-01,0.04675999999999991
2004-02-01,-0.23319
2004-03-01,0.044179999999999886
2004-04-01,0.54785
2004-05-01,0.76668
2004-06-01,0.21443000000000012
2004-07-01,-0.27544000000000013
2004-08-01,-0.33637000000000006
2004-09-01,-0.11658999999999997
2004-10-01,0.6513900000000001
2004-11-01,0.33385
2004-12-01,-0.26747999999999994
2005-01-01,-0.28580000000000005
2005-02-01,0.037760000000000016
2005-03-01,0.14083000000000023
2005-04-01,0.3622899999999998
2005-05-01,-0.7078899999999999
2005-06-01,-0.27244
2005-07-01,0.6375899999999999
2005-08-01,0.47326000000000024
2005-09-01,1.0455199999999998
2005-10-01,-0.3388499999999999
2005-11-01,-0.8923300000000003
2005-12-01,-0.039839999999999876
2006-01-01,0.5696600000000003
2006-02-01,-0.38782000000000005
2006-03-01,-0.23485000000000023
2006-04-01,0.18308999999999997
2006-05-01,0.62093
2006-06-01,0.1520999999999999
2006-07-01,-0.17342999999999975
2006-08-01,-0.3266
2006-09-01,-1.75637
2006-10-01,-0.75715
2006-11-01,0.66846
2006-12-01,0.5669699999999998
2007-01-01,-0.4650099999999999
2007-02-01,0.3395600000000001
2007-03-01,0.3635799999999998
2007-04-01,-0.2050799999999997
2007-05-01,0.11715999999999971
2007-06-01,-0.0038199999999997125
2007-07-01,-0.32881000000000027
2007-08-01,-0.3881499999999998
2007-09-01,0.7849700000000002
2007-10-01,0.7811299999999997
2007-11-01,0.7700199999999997
2007-12-01,-0.22492999999999963
2008-01-01,0.19901999999999997
2008-02-01,-0.25373
2008-03-01,-0.045099999999999696
2008-04-01,-0.04457000000000022
2008-05-01,0.2386499999999998
2008-06-01,0.8462500000000004
2008-07-01,0.5783300000000002
2008-08-01,-0.22826000000000057
2008-09-01,-0.4349299999999996
2008-10-01,-1.28174
2008-11-01,-2.58561
2008-12-01,-0.97817
2009-01-01,-0.061560000000000004
2009-02-01,0.20634000000000002
2009-03-01,-0.61975
2009-04-01,-0.35333000000000003
2009-05-01,-0.5445499999999999
2009-06-01,-0.14534000000000002
2009-07-01,-0.6703800000000002
2009-08-01,0.6128100000000001
2009-09-01,0.19813999999999998
2009-10-01,1.1033600000000001
2009-11-01,2.02115
2009-12-01,0.88303
2010-01-01,-0.09561999999999982
2010-02-01,-0.48238000000000003
2010-03-01,0.17062999999999962
2010-04-01,-0.07750999999999975
2010-05-01,-0.2154600000000002
2010-06-01,-0.9676399999999998
2010-07-01,0.18184
2010-08-01,-0.08708000000000005
2010-09-01,-0.004429999999999934
2010-10-01,0.028510000000000035
2010-11-01,-0.02903000000000011
2010-12-01,0.35256
2011-01-01,0.13613000000000008
2011-02-01,0.47574000000000005
2011-03-01,0.5740099999999999
2011-04-01,0.48202999999999996
2011-05-01,0.40501999999999994
2011-06-01,-0.00981999999999994
2011-07-01,0.06989000000000001
2011-08-01,0.14249
2011-09-01,0.09715000000000007
2011-10-01,-0.34316000000000013
2011-11-01,-0.13081999999999994
2011-12-01,-0.4319600000000001
2012-01-01,-0.0371999999999999
2012-02-01,-0.054119999999999724
2012-03-01,-0.2197
2012-04-01,-0.3486600000000002
2012-05-01,-0.59849
2012-06-01,-0.04025999999999996
2012-07-01,-0.2555400000000001
2012-08-01,0.28393
2012-09-01,0.29889999999999994
2012-10-01,0.17106
2012-11-01,-0.39820999999999995
2012-12-01,-0.023109999999999964
2013-01-01,-0.14615
2013-02-01,0.3830499999999999
2013-03-01,-0.5040199999999999
2013-04-01,-0.4108099999999999
2013-05-01,0.2988799999999998
2013-06-01,0.3924500000000002
2013-07-01,0.2062599999999999
2013-08-01,-0.44231
2013-09-01,-0.33343999999999996
2013-10-01,-0.22132000000000007
2013-11-01,0.2734599999999999
2013-12-01,0.2646700000000002
2014-01-01,0.07721
2014-02-01,-0.4526000000000001
2014-03-01,0.38585
2014-04-01,0.44066000000000005
2014-05-01,0.17425000000000002
2014-06-01,-0.054769999999999985
2014-07-01,-0.08001000000000014
2014-08-01,-0.29271999999999987
2014-09-01,-0.041690000000000005
2014-10-01,0.00641999999999987
