Date,Data
2000-01-01,0.0005272306605912066
2000-02-01,-0.004891846536115629
2000-03-01,-0.008031694432622416
2000-04-01,-0.007390239176723767
2000-05-01,-0.006250943863302716
2000-06-01,0.013730991513755342
2000-07-01,-0.0017130653532735352
2000-08-01,-0.010978584225169286
2000-09-01,-0.008139580848546046
2000-10-01,-0.0020726992825759183
2000-11-01,0.002592168195984179
2000-12-01,0.013628985377825309
2001-01-01,0.01830323949342816
2001-02-01,-0.0022365737544838282
2001-03-01,0.0023439888133420794
2001-04-01,-0.0033695537405913356
2001-05-01,-0.009468372468582231
2001-06-01,-0.0035885918346174606
2001-07-01,0.00678571493809077
2001-08-01,0.012964212086907345
2001-09-01,0.00541796475540135
2001-10-01,-9.755323114557513e-05
2001-11-01,-0.00902797361047547
2001-12-01,0.004013075636039254
2002-01-01,-0.001688541889810935
2002-02-01,-0.004281253512112393
2002-03-01,-0.001721370813104528
2002-04-01,0.001027565456515056
2002-05-01,0.008168227732089584
2002-06-01,0.009084312334843858
2002-07-01,0.00813600059387909
2002-08-01,-0.0020636214475340253
2002-09-01,-0.0008456288655791511
2002-10-01,0.0004001523932908313
2002-11-01,0.003175145439834992
2002-12-01,0.004700000615136091
2003-01-01,0.009981802683648233
2003-02-01,0.006789272561671389
2003-03-01,0.006402670457825721
2003-04-01,0.001378753861973614
2003-05-01,0.013831190711520058
2003-06-01,0.0022553620991940804
2003-07-01,-0.004315516689024079
2003-08-01,-0.003674220524418459
2003-09-01,-0.002445536676814797
2003-10-01,0.004743355013387074
2003-11-01,-0.0020889459199278093
2003-12-01,0.009899491965330576
2004-01-01,0.0046539903954236905
2004-02-01,0.00024557746919384726
2004-03-01,-0.006407698130774797
2004-04-01,-0.006872245172158564
2004-05-01,0.004543351608605306
2004-06-01,0.0002489746603693277
2004-07-01,0.002409032252790766
2004-08-01,-0.0013077899021745054
2004-09-01,0.0009461594762214531
2004-10-01,0.002625872891891312
2004-11-01,0.003957286366495616
2004-12-01,0.0041837298904505715
2005-01-01,-0.004343275861724116
2005-02-01,-0.002239309580558846
2005-03-01,0.0016796537125358668
2005-04-01,-0.001995052610297421
2005-05-01,-0.002967722875429679
2005-06-01,-0.010399163154564128
2005-07-01,0.002943208410036924
2005-08-01,0.0009256197543754396
2005-09-01,-0.002963086649726776
2005-10-01,0.00020423628917942693
2005-11-01,0.00013963163502506148
2005-12-01,0.00040223996152732866
2006-01-01,0.0010179888565735595
2006-02-01,-0.0021260526201416496
2006-03-01,0.003997856479759143
2006-04-01,0.0030477866716491775
2006-05-01,0.0034094387293377437
2006-06-01,0.002049927922481487
2006-07-01,0.0005172070635461878
2006-08-01,-0.0009975750364388247
2006-09-01,0.0019897757555069617
2006-10-01,-0.0006054420863019772
2006-11-01,-0.00026220642271024275
2006-12-01,0.0029055318331607793
2007-01-01,-0.0009138090149019007
2007-02-01,0.0019802214853159583
2007-03-01,0.00465672379858173
2007-04-01,0.0013083677271623628
2007-05-01,0.00025497873235735824
2007-06-01,4.802933518366359e-05
2007-07-01,0.00019061525148345027
2007-08-01,0.0002540643030988221
2007-09-01,0.0011659746604530952
2007-10-01,0.000819063416019894
2007-11-01,0.007665233139800165
2007-12-01,0.002350702163014695
2008-01-01,0.00399381949450639
2008-02-01,-0.0018753594379061767
2008-03-01,0.00949703287406134
2008-04-01,0.0045746597389415555
2008-05-01,-0.004502647962866924
2008-06-01,0.0020925254764909695
2008-07-01,0.0019269899839313709
2008-08-01,-0.007949417453699148
2008-09-01,-0.00230800694487332
2008-10-01,-0.004062889827040728
2008-11-01,0.003568142318398415
2008-12-01,0.02650458291108393
2009-01-01,-0.0003413516387347215
2009-02-01,-0.004198721386283744
2009-03-01,0.012780036070167533
2009-04-01,-0.00688778529187406
2009-05-01,-0.0016182823075032715
2009-06-01,0.00556812150224939
2009-07-01,-0.0021523780677430437
2009-08-01,-0.0075780275823413845
2009-09-01,0.004190889772335282
2009-10-01,0.003845050531829486
2009-11-01,-0.00041463344336190033
2009-12-01,-0.0027246932312401384
2010-01-01,-0.010857457594885211
2010-02-01,-0.012428657071980709
2010-03-01,-0.003549174149368284
2010-04-01,-0.006604877308936885
2010-05-01,-0.012070390550362298
2010-06-01,-0.009736878693324513
2010-07-01,0.005247113966484029
2010-08-01,-0.003351047038909094
2010-09-01,0.0003651346770663366
2010-10-01,0.014027396938309344
2010-11-01,-0.004526985809126138
2010-12-01,-0.010643418658987436
2011-01-01,-0.0018843733910873794
2011-02-01,0.0026800583579635884
2011-03-01,0.00794176805597857
2011-04-01,0.007861856377754606
2011-05-01,-0.003347284527385419
2011-06-01,0.0030090132100912825
2011-07-01,-0.00300881665748598
2011-08-01,0.0020540256420167324
2011-09-01,-0.005198498769248161
2011-10-01,0.0007467058003483018
2011-11-01,-0.0007850564143847549
2011-12-01,-0.007406098041450981
2012-01-01,-0.010652756511944972
2012-02-01,0.0017764611000536945
2012-03-01,0.0024195988506532373
2012-04-01,-0.0025121953311915135
2012-05-01,-0.00441035235172027
2012-06-01,-0.005089831649660148
2012-07-01,-0.013707787473207667
2012-08-01,-0.0053056529209492
2012-09-01,0.010441778189009376
2012-10-01,0.004645601310454772
2012-11-01,-0.0017991353207316152
2012-12-01,0.0070046319257270895
2013-01-01,0.008884267166374471
2013-02-01,0.006929108269274842
2013-03-01,-0.006400651967110704
2013-04-01,0.0026662534603429933
2013-05-01,0.004398764475340933
2013-06-01,0.007004103052419275
2013-07-01,0.002209117054273513
2013-08-01,0.003924465271227362
2013-09-01,-0.0008055939605444706
