Date,Data
2000-01-01,0.004460938586763782
2000-02-01,0.13328722219234856
2000-03-01,0.11607217125275415
2000-04-01,-0.18323521606262927
2000-05-01,0.16635070136062063
2000-06-01,-0.09067696688283683
2000-07-01,-0.0775035611548599
2000-08-01,0.04652001563489261
2000-09-01,0.10448600751289389
2000-10-01,0.04164055704431657
2000-11-01,0.04432039968066126
2000-12-01,-0.09069656147081206
2001-01-01,0.03727139479723168
2001-02-01,-0.021572485254127916
2001-03-01,0.08363079907241122
2001-04-01,-0.11688802082889366
2001-05-01,0.06995858860691045
2001-06-01,-0.022780028331819913
2001-07-01,-0.10518985263155678
2001-08-01,-0.048960827195701495
2001-09-01,0.08416982867818723
2001-10-01,0.04824086451266513
2001-11-01,-0.020619287202735703
2001-12-01,-0.024332100659530675
2002-01-01,0.03231298899054352
2002-02-01,0.004758137446416899
2002-03-01,0.10504400987895363
2002-04-01,-0.054146363369956874
2002-05-01,0.0015026298845350339
2002-06-01,0.0
2002-07-01,-0.06995858860691045
2002-08-01,-0.054604134034851926
2002-09-01,0.15996464969267815
2002-10-01,0.05085841723349105
2002-11-01,-0.0654572166546436
2002-12-01,-0.005899722127188256
2003-01-01,-0.04694275924719166
2003-02-01,0.009259325412796782
2003-03-01,0.0682757685519545
2003-04-01,-0.051519854823515565
2003-05-01,-0.05272538946880956
2003-06-01,0.05874950407219054
2003-07-01,-0.05874950407219054
2003-08-01,-0.13262188824168203
2003-09-01,0.23543138210790293
2003-10-01,0.01709443335930011
2003-11-01,-0.06416194421728577
2003-12-01,0.008995562908577892
2004-01-01,-0.044248255464341746
2004-02-01,0.047228883602479566
2004-03-01,0.17059633826706547
2004-04-01,-0.11277676737823936
2004-05-01,-0.0713029212261132
2004-06-01,0.2088641046741403
2004-07-01,-0.19240898394769573
2004-08-01,-0.0424306071297052
2004-09-01,0.20123344167846532
2004-10-01,-0.06133690074330808
2004-11-01,0.04859787496587831
2004-12-01,-0.027292142288007526
2005-01-01,-0.02130573267787078
2005-02-01,0.027871744448761393
2005-03-01,0.13336776667308167
2005-04-01,-0.09863758807194828
2005-05-01,-0.011443227222342811
2005-06-01,0.09041563559643095
2005-07-01,-0.19123971024516936
2005-08-01,0.05904254063378345
2005-09-01,0.13685918271719724
2005-10-01,-0.08743429938967423
2005-11-01,0.14174628874341416
2005-12-01,-0.03132247112904116
2006-01-01,-0.02882043853549196
2006-02-01,-0.009400774284705843
2006-03-01,0.17104212584112166
2006-04-01,-0.213242480331498
2006-05-01,0.09508624071482105
2006-06-01,0.026520891379965814
2006-07-01,-0.13649574458853753
2006-08-01,0.04401688541677423
2006-09-01,0.0979166104718923
2006-10-01,0.010787591128997354
2006-11-01,0.03272059711253429
2006-12-01,-0.15588288188865387
2007-01-01,0.10256535068549685
2007-02-01,-0.03567825465878899
2007-03-01,0.14453757117428856
2007-04-01,-0.1456732896382159
2007-05-01,0.057410907213339066
2007-06-01,0.04202298977484782
2007-07-01,-0.04632407167423842
2007-08-01,-0.042934497272296035
2007-09-01,0.07370615593904963
2007-10-01,0.10692668669057122
2007-11-01,-0.029540023075150967
2007-12-01,-0.13546750165138904
2008-01-01,0.11987264369348263
2008-02-01,-0.059704122227029886
2008-03-01,0.06264674328122728
2008-04-01,0.05060745690414459
2008-05-01,-0.09261363253829968
2008-06-01,0.09540303462587815
2008-07-01,-0.033037454843076255
2008-08-01,-0.11156440762772103
2008-09-01,0.16573264410087074
2008-10-01,-0.03515625698457779
2008-11-01,-0.15007863034773417
2008-12-01,-0.09761041631885511
2009-01-01,-0.05199190671789167
2009-02-01,-0.006373507872092149
2009-03-01,0.09740053011838198
2009-04-01,-0.12330871497704682
2009-05-01,-0.037437527072130716
2009-06-01,0.10835330798823142
2009-07-01,-0.056583288015325
2009-08-01,-0.08501407855206095
2009-09-01,0.20092674462498913
2009-10-01,0.005743841179252029
2009-11-01,-0.06629646097959938
2009-12-01,0.036061599792051535
2010-01-01,-0.04096958510424384
2010-02-01,0.020694591242833044
2010-03-01,0.1782974064942292
2010-04-01,-0.08298722668990428
2010-05-01,-0.030018929989887547
2010-06-01,0.11098799252355465
2010-07-01,-0.08866563708565625
2010-08-01,-0.02911739857072719
2010-09-01,0.11879262685773581
2010-10-01,0.0040282028286047844
2010-11-01,0.016941112688818098
2010-12-01,-0.04755574850842497
2011-01-01,0.05640971682567957
2011-02-01,0.013618887534803906
2011-03-01,0.1370276889101987
2011-04-01,-0.15654050313378046
2011-05-01,0.10732902023049855
2011-06-01,-0.04525659158812072
2011-07-01,-0.09512501176379957
2011-08-01,0.03796659792385091
2011-09-01,0.05993234072267379
2011-10-01,-0.04243918327515659
2011-11-01,0.04243918327515659
2011-12-01,-0.05114751116694105
2012-01-01,0.010633256301368858
2012-02-01,0.046039130797542065
2012-03-01,0.09288634143265065
2012-04-01,-0.129356021214042
2012-05-01,0.04561051125205225
2012-06-01,-0.010059526987733339
2012-07-01,-0.02985296314968118
2012-08-01,-0.033705646101541364
2012-09-01,-0.003925422116105606
2012-10-01,0.1062450800675606
2012-11-01,0.025317807984289814
2012-12-01,-0.1504220077889463
2013-01-01,0.08634315110442403
2013-02-01,-0.02136634927236257
2013-03-01,0.09999402911675133
2013-04-01,-0.05411442336605764
2013-05-01,-0.031893363775953684
2013-06-01,-0.03581909780495318
2013-07-01,0.02464579720682794
2013-08-01,-0.1223580920263975
2013-09-01,0.11578221112024038
2013-10-01,0.07531903332576004
2013-11-01,-0.07437697013785892
2013-12-01,-0.028655255760376128
2014-01-01,0.0482363009594825
