Date,Data
2000-01-01,0.0156788
2000-02-01,-0.1837200000000001
2000-03-01,0.1356900000000001
2000-04-01,-0.28374999999999995
2000-05-01,0.19043999999999994
2000-06-01,0.26705
2000-07-01,0.10638999999999998
2000-08-01,0.022520000000000095
2000-09-01,0.35263
2000-10-01,-0.19174000000000002
2000-11-01,0.18957000000000002
2000-12-01,-0.5020900000000001
2001-01-01,-0.42945999999999995
2001-02-01,0.14985000000000004
2001-03-01,-0.018880000000000008
2001-04-01,0.4897
2001-05-01,0.42239000000000004
2001-06-01,-0.1931400000000001
2001-07-01,-0.046720000000000095
2001-08-01,-0.19123999999999985
2001-09-01,-0.33255999999999997
2001-10-01,0.1885899999999998
2001-11-01,-0.5005899999999999
2001-12-01,0.17456000000000005
2002-01-01,0.90429
2002-02-01,-0.15553000000000017
2002-03-01,-0.009380000000000166
2002-04-01,-0.1087199999999997
2002-05-01,-0.5023600000000001
2002-06-01,-0.07438999999999996
2002-07-01,0.2115800000000001
2002-08-01,0.23319
2002-09-01,-0.003410000000000135
2002-10-01,0.09681000000000006
2002-11-01,0.2753300000000001
2002-12-01,0.046319999999999695
2003-01-01,-0.27900999999999976
2003-02-01,0.58266
2003-03-01,-0.03550999999999993
2003-04-01,-0.5293999999999999
2003-05-01,-0.24394000000000027
2003-06-01,0.20553
2003-07-01,-0.1086999999999998
2003-08-01,0.007799999999999807
2003-09-01,0.20110000000000006
2003-10-01,0.05682000000000009
2003-11-01,0.12008999999999981
2003-12-01,-0.06372
2004-01-01,-0.19562999999999997
2004-02-01,-0.2751299999999999
2004-03-01,-0.006890000000000063
2004-04-01,0.4054200000000001
2004-05-01,0.5009000000000001
2004-06-01,-0.15892000000000017
2004-07-01,-0.05667
2004-08-01,-0.01750000000000007
2004-09-01,-0.29178000000000015
2004-10-01,0.042620000000000324
2004-11-01,-0.06123000000000012
2004-12-01,0.009549999999999947
2005-01-01,-0.56318
2005-02-01,0.1922600000000001
2005-03-01,0.23763
2005-04-01,-0.06300000000000017
2005-05-01,-0.3076399999999999
2005-06-01,0.08038000000000012
2005-07-01,0.01425999999999994
2005-08-01,0.16964999999999986
2005-09-01,0.2984300000000002
2005-10-01,-0.28175000000000017
2005-11-01,-0.26573999999999987
2005-12-01,0.009669999999999845
2006-01-01,0.45963
2006-02-01,-0.23078999999999983
2006-03-01,-0.35394000000000014
2006-04-01,0.23641
2006-05-01,0.36318000000000006
2006-06-01,-0.11609000000000003
2006-07-01,-0.019879999999999898
2006-08-01,-0.052850000000000064
2006-09-01,-0.61755
2006-10-01,-0.20318999999999998
2006-11-01,0.31933999999999996
2006-12-01,0.11141000000000001
2007-01-01,-0.24763000000000002
2007-02-01,-0.19655999999999985
2007-03-01,0.14329999999999998
2007-04-01,0.06213000000000002
2007-05-01,-0.18379000000000012
2007-06-01,0.12270000000000003
2007-07-01,-0.08738000000000001
2007-08-01,0.07424999999999993
2007-09-01,0.3374600000000001
2007-10-01,0.48438000000000003
2007-11-01,0.44469000000000003
2007-12-01,0.13918000000000008
2008-01-01,0.23267999999999978
2008-02-01,0.02815000000000012
2008-03-01,0.3325999999999998
2008-04-01,-0.15928999999999993
2008-05-01,0.30168000000000017
2008-06-01,0.24949999999999983
2008-07-01,0.04222999999999999
2008-08-01,-0.45494999999999974
2008-09-01,-0.1793800000000001
2008-10-01,-0.3145600000000002
2008-11-01,-1.0397299999999998
2008-12-01,-0.6253700000000001
2009-01-01,-0.29252999999999996
2009-02-01,0.16129000000000004
2009-03-01,-0.56674
2009-04-01,-0.17282
2009-05-01,-0.38522999999999996
2009-06-01,-0.23321000000000003
2009-07-01,-0.23569
2009-08-01,0.54389
2009-09-01,-0.18161000000000002
2009-10-01,0.14935000000000004
2009-11-01,0.61071
2009-12-01,0.51739
2010-01-01,0.1873999999999999
2010-02-01,0.17880000000000007
2010-03-01,0.3091900000000001
2010-04-01,0.09396999999999989
2010-05-01,-0.03464999999999985
2010-06-01,-0.14116000000000017
2010-07-01,0.1679600000000001
2010-08-01,-0.2865
2010-09-01,0.17486000000000002
2010-10-01,0.030610000000000026
2010-11-01,-0.023600000000000065
2010-12-01,0.18771000000000004
2011-01-01,-0.01741999999999999
2011-02-01,-0.08400000000000007
2011-03-01,0.3303100000000001
2011-04-01,0.08989000000000003
2011-05-01,-0.06562000000000001
2011-06-01,0.09504000000000001
2011-07-01,-0.16305000000000014
2011-08-01,0.2906599999999999
2011-09-01,0.0016500000000001513
2011-10-01,0.11307
2011-11-01,0.16566999999999998
2011-12-01,-0.053240000000000176
2012-01-01,-0.10956999999999972
2012-02-01,-0.06333000000000011
2012-03-01,0.012589999999999879
2012-04-01,-0.21450000000000014
2012-05-01,-0.10434999999999972
2012-06-01,-0.05323000000000011
2012-07-01,0.008599999999999941
2012-08-01,0.14467000000000008
2012-09-01,-0.17391
2012-10-01,-0.055989999999999984
2012-11-01,-0.43631
2012-12-01,-0.08745000000000003
2013-01-01,-0.15952999999999995
2013-02-01,-0.12739999999999996
2013-03-01,-0.06937000000000004
2013-04-01,-0.28468000000000004
2013-05-01,0.11174000000000006
2013-06-01,0.13135999999999992
2013-07-01,0.13626000000000005
2013-08-01,-0.19893000000000005
2013-09-01,0.012230000000000074
2013-10-01,-0.3149200000000001
2013-11-01,0.11221000000000003
2013-12-01,0.02815000000000001
2014-01-01,-0.05727000000000004
2014-02-01,0.27122
2014-03-01,-0.30804
2014-04-01,0.11148999999999998
2014-05-01,-0.04061999999999999
2014-06-01,-0.2017
2014-07-01,-0.018659999999999954
