Date,Data
2000-01-01,0.002655994367967532
2000-02-01,0.06546630843158585
2000-03-01,-0.006201570263280942
2000-04-01,0.041132988147391636
2000-05-01,0.008915363657952646
2000-06-01,-0.01340303012734001
2000-07-01,0.0
2000-08-01,0.030998792017719268
2000-09-01,0.012996572827180586
2000-10-01,0.0057224762740659685
2000-11-01,0.009936206659129532
2000-12-01,0.009838449000287852
2001-01-01,0.028947576034869194
2001-02-01,-0.017820896570111877
2001-03-01,-0.018144252123403426
2001-04-01,-0.021353124470569362
2001-05-01,0.03672729172015732
2001-06-01,0.012405396857487538
2001-07-01,-0.06508661651988579
2001-08-01,0.05129329438755015
2001-09-01,-0.016807118316381597
2001-10-01,-0.024304269926049393
2001-11-01,-0.001448226176364642
2001-12-01,-0.007272759329080003
2002-01-01,0.02166149678117968
2002-02-01,-0.010050335853502013
2002-03-01,0.03404584140971778
2002-04-01,-0.009810870564259666
2002-05-01,0.011204599012862637
2002-06-01,-0.019691212890180942
2002-07-01,-0.008559253395670652
2002-08-01,0.017045867272988957
2002-09-01,0.004216450378934589
2002-10-01,0.01669023444037876
2002-11-01,0.012337373759841341
2002-12-01,-0.048858286380705884
2003-01-01,0.03652091262086454
2003-02-01,-0.013889112160667239
2003-03-01,-0.0042046312820316345
2003-04-01,0.023595820596682415
2003-05-01,-0.042022989774848085
2003-06-01,0.021232220105774857
2003-07-01,0.02626273954706626
2003-08-01,-0.03611503599007815
2003-09-01,0.009852296443011888
2003-10-01,0.008368249670516192
2003-11-01,0.0
2003-12-01,0.038151765964376416
2004-01-01,-0.028476500440958397
2004-02-01,0.03779127171550556
2004-03-01,-0.016021704531265613
2004-04-01,0.030486125022831878
2004-05-01,-0.018445845790751036
2004-06-01,0.021053409197832273
2004-07-01,0.023167059281534286
2004-08-01,-0.020566277581476555
2004-09-01,0.019293202934679066
2004-10-01,0.030115199276083082
2004-11-01,-0.014944238268276955
2004-12-01,0.0012539186595939
2005-01-01,0.02597548640326064
2005-02-01,-0.044951387862266046
2005-03-01,0.015209418663528318
2005-04-01,0.006269613013595077
2005-05-01,-0.03562717764315071
2005-06-01,0.024313417742877874
2005-07-01,-0.012722817927968144
2005-08-01,0.001279590705625111
2005-09-01,0.025253867321203494
2005-10-01,-0.01381064009886046
2005-11-01,0.06248204647467315
2005-12-01,0.02694949268955238
2006-01-01,-0.049773306254810024
2006-02-01,0.01447552417378617
2006-03-01,0.0011968882338457831
2006-04-01,0.016607736399660844
2006-05-01,0.01633641931969354
2006-06-01,-0.0023174981403624173
2006-07-01,-0.016374634871790583
2006-08-01,-0.0059136777900477
2006-09-01,0.0246058108022007
2006-10-01,0.021752431799904492
2006-11-01,-0.006818208231777589
2006-12-01,0.04460047988428251
2007-01-01,-0.005467482182133665
2007-02-01,-0.014356955602710997
2007-03-01,0.00775627157135883
2007-04-01,-0.00775627157135883
2007-05-01,0.03067053109423412
2007-06-01,0.0010781672203457049
2007-07-01,-0.005402498283348045
2007-08-01,0.010775966344491295
2007-09-01,0.009600073729019165
2007-10-01,0.03443219642148421
2007-11-01,-0.03655759573379758
2007-12-01,0.034504206921955216
2008-01-01,0.028370697129215472
2008-02-01,0.008950830520085162
2008-03-01,-0.018991075505317312
2008-04-01,0.0070387419814759156
2008-05-01,-0.018200704646845978
2008-06-01,-0.008196767204179167
2008-07-01,0.036367644170875124
2008-08-01,-0.028170876966695957
2008-09-01,0.0
2008-10-01,-0.022704793693757885
2008-11-01,-0.05801841757868331
2008-12-01,-0.012242779515677427
2009-01-01,-0.0707541400552909
2009-02-01,-0.0024067400305645137
2009-03-01,-0.017011345826537294
2009-04-01,0.0036697288889628865
2009-05-01,0.12170965365935604
2009-06-01,-0.10957358237713066
2009-07-01,-0.015805800171188267
2009-08-01,0.04434519252757241
2009-09-01,-0.016548841024472516
2009-10-01,0.014201422106167705
2009-11-01,0.026668247082160867
2009-12-01,-0.024320828163856056
2010-01-01,0.034565653112281325
2010-02-01,0.020180057004377083
2010-03-01,0.0011092624542863305
2010-04-01,-0.0011092624542863305
2010-05-01,0.020868412434748684
2010-06-01,0.02150620522096336
2010-07-01,0.0021253993123133696
2010-08-01,-0.02363160453327673
2010-09-01,0.022569469542293774
2010-10-01,0.03138332870594507
2010-11-01,0.007183201743492518
2010-12-01,-0.025894766380615053
2011-01-01,0.024871748388580528
2011-02-01,0.021266624268680978
2011-03-01,0.032531207705496
2011-04-01,-0.033533714055121955
2011-05-01,-0.010080730528356341
2011-06-01,-0.01737396793605317
2011-07-01,0.010256500167189486
2011-08-01,0.03607605647380918
2011-09-01,-0.02794593039055915
2011-10-01,-0.024591403137322665
2011-11-01,0.002072539601972956
2011-12-01,0.0010346612407756695
2012-01-01,0.008238975544553107
2012-02-01,0.021309786586750867
2012-03-01,0.030649952343960507
2012-04-01,-0.0633059153180131
2012-05-01,0.017481164954817885
2012-06-01,-0.0010198879007452533
2012-07-01,-0.0010209291341078952
2012-08-01,0.019221633780953873
2012-09-01,-0.00200601872686601
2012-10-01,-0.03681397312271617
2012-11-01,-0.010471299867295336
2012-12-01,0.012552466071119817
2013-01-01,-0.01360565205577835
2013-02-01,-0.012725516371506096
2013-03-01,0.03254880503815549
2013-04-01,0.014359221077888229
2013-05-01,0.013151428804127008
2013-06-01,-0.015190165493974561
2013-07-01,0.015190165493974561
2013-08-01,-0.02030526616074546
2013-09-01,-0.01238405919972152
2013-10-01,0.01749915986649242
2013-11-01,0.029162448688991205
2013-12-01,-0.018000486023621143
2014-01-01,-0.011161962665370062
2014-02-01,0.04781787435049267
