Date,Data
2000-01-01,-0.0002135010263889179
2000-02-01,0.0005230252755987763
2000-03-01,-0.0008002034479872577
2000-04-01,-0.00018385527042763528
2000-05-01,-0.0002500585023437196
2000-06-01,-0.0009784560356180805
2000-07-01,-0.0003322111899990432
2000-08-01,-0.0003449929281424957
2000-09-01,-0.0004943074312580009
2000-10-01,-0.0010811128317929075
2000-11-01,-0.0025092080132802508
2000-12-01,-0.00528824764412672
2001-01-01,-0.005266905768688268
2001-02-01,-0.003866931790924788
2001-03-01,-0.001674490454379729
2001-04-01,-0.0003352348241900671
2001-05-01,0.0012468631179753942
2001-06-01,0.0008015857323817599
2001-07-01,-0.0008721401460114464
2001-08-01,-0.0030634784558669637
2001-09-01,-0.004430445037979958
2001-10-01,-0.0016021563242087922
2001-11-01,0.0015112401150476629
2001-12-01,0.0036477757816575362
2002-01-01,0.0035146270507429023
2002-02-01,0.0020994891078034428
2002-03-01,0.0018950869214489074
2002-04-01,0.0005335838697186901
2002-05-01,-0.000263291521653386
2002-06-01,-0.002537483742881541
2002-07-01,-0.0034059727860302758
2002-08-01,-0.002816240308188611
2002-09-01,-0.00247003239292809
2002-10-01,-0.0018688481273319013
2002-11-01,0.00015404897604476275
2002-12-01,-2.587375572904449e-05
2003-01-01,-0.0018308126510806488
2003-02-01,-0.0016266407810912042
2003-03-01,0.0008549271516571366
2003-04-01,0.004450514304560116
2003-05-01,0.004369004179373803
2003-06-01,0.0015884044857257251
2003-07-01,2.388149999799083e-05
2003-08-01,-0.0009098900895239126
2003-09-01,-0.0003606012317449725
2003-10-01,0.0015082801450212457
2003-11-01,0.0029680951792201427
2003-12-01,0.003069077393393016
2004-01-01,0.00282109360485272
2004-02-01,-0.0011464361106314769
2004-03-01,-0.0016954230613519528
2004-04-01,-0.0017319809080964532
2004-05-01,-0.0007937542563274391
2004-06-01,0.0013968239885722156
2004-07-01,0.0011279223285658446
2004-08-01,-0.00025020978688150564
2004-09-01,-0.0012024733799655962
2004-10-01,-0.0009045394524820338
2004-11-01,0.0006509942755137388
2004-12-01,0.0013739202832763198
2005-01-01,-0.00014937679731286124
2005-02-01,-0.0015752548689533796
2005-03-01,-0.0023283128571174316
2005-04-01,-0.0019157179683624292
2005-05-01,0.0006913541714590465
2005-06-01,0.002540472118162107
2005-07-01,-0.0009486941778380498
2005-08-01,-0.006021730017420346
2005-09-01,-0.007368648246606213
2005-10-01,-0.0024031045790797734
2005-11-01,0.003979301154857673
2005-12-01,0.005908308703379994
2006-01-01,0.0026550374006504285
2006-02-01,-0.0004961617310028643
2006-03-01,-0.0013392710006376873
2006-04-01,-0.0025704764036618144
2006-05-01,-0.002888493319149532
2006-06-01,-0.0002130347042390568
2006-07-01,0.0003708498051642195
2006-08-01,0.001007302678028843
2006-09-01,0.003224538683474165
2006-10-01,0.004279361806331927
2006-11-01,0.002346709922118606
2006-12-01,0.0011703018433024681
2007-01-01,0.00032407024580471955
2007-02-01,-0.002262755246309922
2007-03-01,-0.0027627129136780226
2007-04-01,-0.0017732277232953564
2007-05-01,-0.0006147348949845366
2007-06-01,-0.00041535952159854617
2007-07-01,-0.00023571337363037514
2007-08-01,-0.0023430731705991192
2007-09-01,-0.0026142644609423726
2007-10-01,-0.0030263159362995395
2007-11-01,-0.002945820916496089
2007-12-01,-0.0017372909409756332
2008-01-01,-0.001672722968513618
2008-02-01,-0.004037037245574027
2008-03-01,-0.004889081079268998
2008-04-01,-0.005539735056854234
2008-05-01,-0.003996368066248479
2008-06-01,-0.0012600925253076767
2008-07-01,0.0021448230381482247
2008-08-01,0.002710599950654924
2008-09-01,0.000799756301512744
2008-10-01,-0.003716740562246912
2008-11-01,-0.0027109785344023862
2008-12-01,-7.902459655007021e-05
2009-01-01,7.623194892936169e-05
2009-02-01,-0.00027547612518752373
2009-03-01,0.002134480470127542
2009-04-01,0.004720510701107017
2009-05-01,0.004044091245192227
2009-06-01,0.001669589107436309
2009-07-01,-0.0004726378301151968
2009-08-01,0.00045669952362104027
2009-09-01,0.0018565334508764408
2009-10-01,0.0003091553862830665
2009-11-01,0.00014628527928728374
2009-12-01,0.001813688069042918
2010-01-01,0.0016781585006899746
2010-02-01,0.000571417184455747
2010-03-01,-3.208088606854176e-05
2010-04-01,-0.00021180028185874278
2010-05-01,-1.3099381094505702e-05
2010-06-01,-0.000986093981728331
2010-07-01,-0.002956891397373873
2010-08-01,-0.001807631695850631
2010-09-01,-0.0005300006754183073
2010-10-01,0.0010265447623307722
2010-11-01,0.002676760097440223
2010-12-01,0.002602496044736391
2011-01-01,0.001121327393894589
2011-02-01,-0.0005078870213779396
2011-03-01,-0.0025256089881002808
2011-04-01,-0.0006064409011070637
2011-05-01,-0.00016309652948010012
2011-06-01,-0.003197252713362353
2011-07-01,-0.006030762523693056
2011-08-01,-0.005176565853640014
2011-09-01,-0.0007082251331755884
2011-10-01,0.0024403008753104416
2011-11-01,0.004636825906855435
2011-12-01,0.00570615862883983
2012-01-01,0.004838790794002179
2012-02-01,0.0026876554950137077
2012-03-01,0.0012925186500032382
2012-04-01,0.00036197817673944144
2012-05-01,-0.0005815146582106578
2012-06-01,-0.002132008755637571
2012-07-01,-0.000752336607558135
2012-08-01,0.0017730753656008957
2012-09-01,0.0032930606351451175
2012-10-01,0.00235493167190981
2012-11-01,-0.000896223005270258
2012-12-01,-0.003472251132985882
2013-01-01,-0.0013381682416655494
2013-02-01,0.0010734908895004835
2013-03-01,0.0017365264864928065
2013-04-01,0.002203921351969562
2013-05-01,0.003505435096731624
