Date,Data
2000-01-01,-0.011174545454545451
2000-02-01,-0.04699999999999971
2000-03-01,-0.27500000000000036
2000-04-01,0.10899999999999999
2000-05-01,0.0389999999999997
2000-06-01,-0.005999999999999339
2000-07-01,-0.001000000000000334
2000-08-01,-0.017999999999999794
2000-09-01,-0.04900000000000038
2000-10-01,-0.09799999999999986
2000-11-01,-0.21199999999999974
2000-12-01,-0.19099999999999984
2001-01-01,-0.04499999999999993
2001-02-01,-0.06700000000000017
2001-03-01,-0.08900000000000041
2001-04-01,0.391
2001-05-01,0.1379999999999999
2001-06-01,-0.07899999999999974
2001-07-01,-0.20099999999999962
2001-08-01,-0.10500000000000043
2001-09-01,-0.03200000000000003
2001-10-01,-0.3979999999999997
2001-11-01,0.10299999999999976
2001-12-01,0.46999999999999975
2002-01-01,-0.08800000000000008
2002-02-01,0.06700000000000017
2002-03-01,0.27700000000000014
2002-04-01,-0.10200000000000031
2002-05-01,0.03699999999999992
2002-06-01,-0.20899999999999963
2002-07-01,-0.20699999999999985
2002-08-01,-0.1459999999999999
2002-09-01,-0.22799999999999976
2002-10-01,0.20699999999999985
2002-11-01,-0.0470000000000006
2002-12-01,-0.33499999999999996
2003-01-01,-0.1379999999999999
2003-02-01,-0.15200000000000014
2003-03-01,0.14000000000000057
2003-04-01,0.030999999999999694
2003-05-01,-0.3809999999999998
2003-06-01,0.05899999999999972
2003-07-01,0.3650000000000002
2003-08-01,0.03500000000000014
2003-09-01,-0.21200000000000063
2003-10-01,0.2970000000000006
2003-11-01,0.13899999999999935
2003-12-01,-0.16499999999999915
2004-01-01,-0.06200000000000028
2004-02-01,-0.18599999999999994
2004-03-01,-0.14100000000000001
2004-04-01,0.2729999999999997
2004-05-01,0.16199999999999992
2004-06-01,-0.03799999999999937
2004-07-01,0.10999999999999943
2004-08-01,-2.116232727272727
2004-09-01,1.8512327272727274
2004-10-01,-0.14000000000000057
2004-11-01,-0.16799999999999926
2004-12-01,-0.14200000000000035
2005-01-01,-0.20500000000000007
2005-02-01,0.1080000000000001
2005-03-01,-0.052999999999999936
2005-04-01,-0.26400000000000023
2005-05-01,-0.18100000000000005
2005-06-01,-0.19399999999999995
2005-07-01,0.14200000000000035
2005-08-01,-0.14700000000000024
2005-09-01,0.040000000000000036
2005-10-01,0.2679999999999998
2005-11-01,0.04800000000000004
2005-12-01,-0.125
2006-01-01,0.15300000000000002
2006-02-01,0.05600000000000005
2006-03-01,0.3410000000000002
2006-04-01,0.14999999999999947
2006-05-01,0.025000000000000355
2006-06-01,0.07600000000000051
2006-07-01,-0.14900000000000047
2006-08-01,-0.17499999999999982
2006-09-01,0.028000000000000025
2006-10-01,-0.0040000000000000036
2006-11-01,-0.08800000000000008
2006-12-01,0.23099999999999987
2007-01-01,0.1339999999999999
2007-02-01,-0.12199999999999989
2007-03-01,0.1070000000000002
2007-04-01,0.11599999999999966
2007-05-01,0.2940000000000005
2007-06-01,0.14499999999999957
2007-07-01,-0.20199999999999996
2007-08-01,-0.06200000000000028
2007-09-01,0.0810000000000004
2007-10-01,-0.10200000000000031
2007-11-01,-0.09399999999999942
2007-12-01,0.1999999999999993
2008-01-01,-0.3769999999999998
2008-02-01,-0.06099999999999994
2008-03-01,0.16100000000000048
2008-04-01,0.2129999999999992
2008-05-01,0.3120000000000003
2008-06-01,0.23000000000000043
2008-07-01,-0.27500000000000036
2008-08-01,-0.19299999999999962
2008-09-01,-0.04300000000000015
2008-10-01,0.04699999999999971
2008-11-01,-0.6519999999999997
2008-12-01,-0.40400000000000036
2009-01-01,0.3340000000000001
2009-02-01,-0.22399999999999975
2009-03-01,-0.15300000000000002
2009-04-01,0.08800000000000008
2009-05-01,0.3039999999999998
2009-06-01,-0.1379999999999999
2009-07-01,0.009999999999999787
2009-08-01,0.0
2009-09-01,-0.052000000000000046
2009-10-01,0.08400000000000007
2009-11-01,-0.10699999999999976
2009-12-01,0.13099999999999978
2010-01-01,-0.11099999999999977
2010-02-01,-0.12200000000000033
2010-03-01,-0.06899999999999995
2010-04-01,-0.17399999999999993
2010-05-01,-0.516
2010-06-01,-0.0019999999999997797
2010-07-01,0.07299999999999995
2010-08-01,-0.5780000000000003
2010-09-01,0.20199999999999996
2010-10-01,0.24400000000000022
2010-11-01,0.20699999999999985
2010-12-01,0.19399999999999995
2011-01-01,0.18100000000000005
2011-02-01,0.009000000000000341
2011-03-01,0.21299999999999963
2011-04-01,-0.17899999999999983
2011-05-01,-0.21799999999999997
2011-06-01,0.22699999999999987
2011-07-01,-0.47299999999999986
2011-08-01,-0.3860000000000001
2011-09-01,-0.32600000000000007
2011-10-01,0.18500000000000005
2011-11-01,-0.18799999999999972
2011-12-01,-0.4350000000000003
2012-01-01,0.1160000000000001
2012-02-01,0.11499999999999999
2012-03-01,-0.052999999999999936
2012-04-01,-0.17600000000000016
2012-05-01,-0.6039999999999999
2012-06-01,0.42500000000000004
2012-07-01,-0.383
2012-08-01,0.02299999999999991
2012-09-01,0.389
2012-10-01,-0.006000000000000005
2012-11-01,-0.1399999999999999
2012-12-01,0.03299999999999992
2013-01-01,0.4119999999999999
2013-02-01,-0.18299999999999983
2013-03-01,-0.1260000000000001
2013-04-01,-0.14100000000000001
2013-05-01,0.256
2013-06-01,0.28
2013-07-01,-0.040999999999999925
2013-08-01,0.21799999999999975
2013-09-01,-0.09499999999999975
2013-10-01,-0.19000000000000017
2013-11-01,-0.021999999999999797
2013-12-01,0.246
2014-01-01,-0.29400000000000004
2014-02-01,-0.02200000000000002
2014-03-01,-0.052999999999999936
2014-04-01,-0.07800000000000007
2014-05-01,-0.17300000000000004
2014-06-01,-0.07499999999999996
2014-07-01,0.244
2014-08-01,-0.34099999999999997
2014-09-01,0.008999999999999897
2014-10-01,-0.11399999999999988
2014-11-01,-0.16100000000000003
2014-12-01,-0.09100000000000008
2015-01-01,-0.44699999999999995
2015-02-01,-0.07200000000000001
2015-03-01,-0.01100000000000001
2015-04-01,0.20400000000000001
2015-05-01,0.14500000000000002
2015-06-01,0.34399999999999986
2015-07-01,-0.17699999999999994
2015-08-01,0.21600000000000008
2015-09-01,-0.19000000000000006
2015-10-01,-0.006000000000000005
2015-11-01,-0.10599999999999998
2015-12-01,0.21399999999999997
2016-01-01,-0.33299999999999996
2016-02-01,-0.16199999999999998
2016-03-01,-0.01200000000000001
2016-04-01,0.10800000000000004
2016-05-01,-0.13100000000000006
2016-06-01,-0.23199999999999998
2016-07-01,-0.107
2016-08-01,-0.04000000000000001
2016-09-01,-0.043
2016-10-01,0.284
2016-11-01,0.123
2016-12-01,-0.07299999999999995
2017-01-01,0.14399999999999996
2017-02-01,-0.27
2017-03-01,0.40800000000000003
2017-04-01,0.0040000000000000036
2017-05-01,-0.03300000000000003
2017-06-01,0.07600000000000007
2017-07-01,-0.0040000000000000036
2017-08-01,-0.15900000000000003
2017-09-01,0.05500000000000005
2017-10-01,-0.08700000000000008
2017-11-01,-0.02799999999999997
2017-12-01,0.034999999999999976
2018-01-01,0.255
2018-02-01,-0.0010000000000000009
2018-03-01,-0.18599999999999994
2018-04-01,0.03499999999999992
2018-05-01,-0.23799999999999993
2018-06-01,-0.013000000000000012
2018-07-01,0.08599999999999997
2018-08-01,-0.11099999999999999
2018-09-01,0.11399999999999999
2018-10-01,-0.07899999999999996
2018-11-01,-0.07100000000000001
2018-12-01,-0.03200000000000003
2019-01-01,0.07600000000000001
2019-02-01,-0.02400000000000002
2019-03-01,-0.27499999999999997
2019-04-01,0.094
2019-05-01,-0.185
2019-06-01,-0.177
2019-07-01,-0.122
2019-08-01,-0.29600000000000004
2019-09-01,0.123
2019-10-01,0.18000000000000005
2019-11-01,0.035999999999999976
2019-12-01,0.18000000000000002
2020-01-01,-0.279
2020-02-01,-0.14999999999999997
2020-03-01,0.376
2020-04-01,-0.12900000000000003
2020-05-01,0.08600000000000002
2020-06-01,-0.08000000000000002
2020-07-01,-0.061
2020-08-01,0.10100000000000003
2020-09-01,-0.121
2020-10-01,-0.08000000000000002
2020-11-01,0.03999999999999998
2020-12-01,0.0030000000000000027
2021-01-01,0.04999999999999999
2021-02-01,0.30200000000000005
2021-03-01,0.124
2021-04-01,0.077
2021-05-01,0.049
2021-06-01,-0.062
2021-07-01,-0.222
2021-08-01,0.05700000000000001
2021-09-01,0.191
2021-10-01,0.057999999999999996
2021-11-01,-0.241
2021-12-01,0.14900000000000002
2022-01-01,0.14200000000000002
2022-02-01,0.227
2022-03-01,0.37199999999999994
2022-04-01,0.4570000000000001
2022-05-01,0.21999999999999997
2022-06-01,0.258
2022-07-01,-0.6519999999999999
2022-08-01,0.7949999999999999
2022-09-01,0.6739999999999999
2022-10-01,-0.03600000000000003
2022-11-01,-0.383
2022-12-01,0.6520000000000001
