Date,Data
2000-01-01,0.0004696998094019507
2000-02-01,-0.0037371290107577337
2000-03-01,-0.005529996493132572
2000-04-01,-0.0057601892121850184
2000-05-01,-0.004958879731304933
2000-06-01,0.01267706795589163
2000-07-01,-0.0022049829443666624
2000-08-01,-0.009569093969205689
2000-09-01,-0.006226698891006244
2000-10-01,-0.005207871182943968
2000-11-01,0.0030963748981029937
2000-12-01,0.011503307037654231
2001-01-01,0.015251755318285376
2001-02-01,-0.0016785787457909151
2001-03-01,0.002004976868635211
2001-04-01,-0.001889892374102864
2001-05-01,-0.008286184753385939
2001-06-01,-0.004952420143577108
2001-07-01,0.004411206181660354
2001-08-01,0.012074327125568551
2001-09-01,0.002312189689823718
2001-10-01,0.0004647709302156855
2001-11-01,-0.006150514761944947
2001-12-01,0.002420848023987787
2002-01-01,-0.0017574431624636233
2002-02-01,-0.003397405211166493
2002-03-01,0.00032173917280520214
2002-04-01,0.0008498662189140305
2002-05-01,0.007960982405586847
2002-06-01,0.009688979892124472
2002-07-01,0.005734330011677891
2002-08-01,-0.002269687770033002
2002-09-01,-0.0001806825424175429
2002-10-01,0.0009070657455652054
2002-11-01,0.0032342371293072603
2002-12-01,0.0039427083484024905
2003-01-01,0.010402574532503372
2003-02-01,0.005369480777487112
2003-03-01,0.003180971352646722
2003-04-01,0.0016770924400395515
2003-05-01,0.013665410998247474
2003-06-01,0.0005489886634029162
2003-07-01,-0.004644665414184068
2003-08-01,-0.003988748424990973
2003-09-01,-0.0009197420162712078
2003-10-01,0.006217016013615684
2003-11-01,-0.0007247196891233543
2003-12-01,0.010239504985581682
2004-01-01,0.0021867216240725185
2004-02-01,-0.0010745713209914243
2004-03-01,-0.005915329547566017
2004-04-01,-0.005223823940887051
2004-05-01,0.0045059237254641005
2004-06-01,-0.0008394240249538498
2004-07-01,0.0011664901325438848
2004-08-01,-0.0002682665831468256
2004-09-01,0.002152430432905028
2004-10-01,0.0036944696694494183
2004-11-01,0.004507619913623806
2004-12-01,0.003966663625355693
2005-01-01,-0.0038483003235603164
2005-02-01,-0.002957716800572996
2005-03-01,0.0026418184357854813
2005-04-01,-0.0024259386226468393
2005-05-01,-0.0032300155895592653
2005-06-01,-0.009726189730854706
2005-07-01,0.002474036060711171
2005-08-01,0.002036263550659889
2005-09-01,-0.0023383522720470395
2005-10-01,-0.0006249954270103331
2005-11-01,-0.001931516317163151
2005-12-01,0.00022892039516797524
2006-01-01,0.002888425688778895
2006-02-01,-0.002221838463498216
2006-03-01,0.0031890264380667332
2006-04-01,0.0042090251749185015
2006-05-01,0.0036639960043460817
2006-06-01,0.0025865274893952517
2006-07-01,0.0006134873457472878
2006-08-01,-0.001164365885591323
2006-09-01,-2.7064331918680296e-05
2006-10-01,-0.0016951686784247855
2006-11-01,0.0020789759175938727
2006-12-01,0.0034901748200519833
2007-01-01,-0.002315295702959297
2007-02-01,0.001554971122374127
2007-03-01,0.0029537738670466496
2007-04-01,0.0023907339227058344
2007-05-01,0.00021240212428708105
2007-06-01,-0.0017935662536565644
2007-07-01,0.0015734682682229106
2007-08-01,-0.0007505322626641941
2007-09-01,0.0031950326276266594
2007-10-01,0.0029318937039573
2007-11-01,0.005677422331634929
2007-12-01,0.0013239755618226212
2008-01-01,0.0030860062697399826
2008-02-01,-0.0004249327427876537
2008-03-01,0.009423471955619434
2008-04-01,0.005659046258217337
2008-05-01,-0.0032411793576727632
2008-06-01,0.00023653935827994133
2008-07-01,0.0011220071811415266
2008-08-01,-0.0072378247637798765
2008-09-01,-0.004679941182948788
2008-10-01,-0.008943144042333984
2008-11-01,-0.00024203904939668064
2008-12-01,0.01792560884319805
2009-01-01,0.0008782292209748022
2009-02-01,-0.003894466647032857
2009-03-01,0.009111842520979963
2009-04-01,-0.004136878636371577
2009-05-01,0.0006255684298492881
2009-06-01,0.0020944739106649735
2009-07-01,-0.001404460153050735
2009-08-01,-0.001070050806920797
2009-09-01,0.004472947378121539
2009-10-01,0.003980647215768407
2009-11-01,-0.0009210391114509164
2009-12-01,-0.002983718129451418
2010-01-01,-0.00713969892071642
2010-02-01,-0.008424198814865669
2010-03-01,-0.0012451774544022243
2010-04-01,-0.005018739906827996
2010-05-01,-0.010755095028808448
2010-06-01,-0.008027299153871681
2010-07-01,0.006111764233057926
2010-08-01,-0.0021225280184733464
2010-09-01,0.0018021399563323826
2010-10-01,0.012265933759802117
2010-11-01,-0.004620817698401503
2010-12-01,-0.006264656896687981
2011-01-01,0.00022480300558047617
2011-02-01,0.004178545876407647
2011-03-01,0.006552702827670842
2011-04-01,0.006487901938182716
2011-05-01,-0.0029564208727830277
2011-06-01,0.001561435866612726
2011-07-01,-0.0026775313405966727
2011-08-01,0.00085073123370627
2011-09-01,-0.004497434062056271
2011-10-01,0.000660105714257675
2011-11-01,-0.0017481223007642654
2011-12-01,-0.00628121858723496
2012-01-01,-0.00777085698689195
2012-02-01,0.0022291894974895143
2012-03-01,0.0019151551571425784
2012-04-01,-0.0018230574158959456
2012-05-01,-0.005842518226257809
2012-06-01,-0.003648856151460933
2012-07-01,-0.00826491306574173
2012-08-01,-0.0008051646454498851
2012-09-01,0.008401638626656549
2012-10-01,0.0035862334217329206
2012-11-01,-0.0013297293378853325
2012-12-01,0.006133131977350104
2013-01-01,0.008036553134522784
2013-02-01,0.006601558330360469
2013-03-01,-0.005184178766215908
2013-04-01,0.001022851824001414
2013-05-01,0.0024614460828162876
2013-06-01,0.0050265268156444165
2013-07-01,0.0014331917280445694
2013-08-01,0.0031199052284902606
