Date,Data
2000-01-01,0.0026024778977530257
2000-02-01,0.08470669747216283
2000-03-01,0.1570471336987147
2000-04-01,-0.1788568499932644
2000-05-01,0.15803417985365595
2000-06-01,-0.029215561044802413
2000-07-01,-0.07823893825677003
2000-08-01,-0.16012823034774315
2000-09-01,0.2530816389585157
2000-10-01,0.06207763045989265
2000-11-01,0.036292215168387675
2000-12-01,-0.10174632604488637
2001-01-01,-0.06041325745872407
2001-02-01,0.05135317283432156
2001-03-01,0.11689780006269082
2001-04-01,-0.15280206195596477
2001-05-01,0.037041271680349125
2001-06-01,0.057410907213339066
2001-07-01,-0.04611135195940569
2001-08-01,-0.2133601050051389
2001-09-01,0.136309172188425
2001-10-01,0.1538038790608208
2001-11-01,-0.08464920836633244
2001-12-01,-0.18345470139112335
2002-01-01,0.07721296203429912
2002-02-01,0.01995078641934875
2002-03-01,0.09193749532568556
2002-04-01,0.0022497197340154707
2002-05-01,-0.07583807639150462
2002-06-01,0.04734612059719839
2002-07-01,0.03966525639243146
2002-08-01,-0.29661070319608224
2002-09-01,0.23827512618311875
2002-10-01,0.09862409592707497
2002-11-01,-0.12005348738297411
2002-12-01,-0.008459264945976486
2003-01-01,-0.010982416668608996
2003-02-01,-0.004920059125449655
2003-03-01,0.11517654539548276
2003-04-01,-0.08004270767353651
2003-05-01,-0.08831092233171525
2003-06-01,0.08114243285310271
2003-07-01,0.03995831230160346
2003-08-01,-0.3593117285910358
2003-09-01,0.3488889359149409
2003-10-01,0.09223635259210766
2003-11-01,-0.12177187221761629
2003-12-01,0.04570215348085549
2004-01-01,-0.10370730742219894
2004-02-01,0.03618610654670368
2004-03-01,0.16043342300675356
2004-04-01,-0.07362631524467496
2004-05-01,-0.07100130759089061
2004-06-01,0.14462762283556557
2004-07-01,-0.06579191591206436
2004-08-01,-0.29177814967378435
2004-09-01,0.31491967823547873
2004-10-01,0.017279047608352166
2004-11-01,-0.01836896597237779
2004-12-01,-0.0514654954039621
2005-01-01,-0.10778723630719167
2005-02-01,0.06197770027589744
2005-03-01,0.11991750818501606
2005-04-01,-0.052528486280039074
2005-05-01,-0.031966192062492446
2005-06-01,0.10663580421974508
2005-07-01,-0.10431830607938258
2005-08-01,-0.1698990367953975
2005-09-01,0.3019826225939773
2005-10-01,-0.04353018845713477
2005-11-01,0.03231130485234652
2005-12-01,-0.03231130485234652
2006-01-01,-0.07361917377331761
2006-02-01,0.03803590488777532
2006-03-01,0.1646023778088517
2006-04-01,-0.16900282495367341
2006-05-01,0.06508963716144035
2006-06-01,0.0746243677241954
2006-07-01,-0.13531355774081402
2006-08-01,-0.19446969072960218
2006-09-01,0.262364264467491
2006-10-01,0.0421749250507127
2006-11-01,-0.0019685045726722476
2006-12-01,-0.11913863386754968
2007-01-01,0.01869213301215257
2007-02-01,0.023682484643559015
2007-03-01,0.1443766252298313
2007-04-01,-0.13064159683967874
2007-05-01,0.012513197684783824
2007-06-01,0.0815561095315509
2007-07-01,-0.02808901376006872
2007-08-01,-0.23475291969190465
2007-09-01,0.202814077184072
2007-10-01,0.11031778212004455
2007-11-01,-0.08429028687526909
2007-12-01,-0.11396129643042542
2008-01-01,0.12477221253464095
2008-02-01,0.03835561239032149
2008-03-01,-0.030565894324988036
2008-04-01,0.05656550181611095
2008-05-01,-0.13209207278166954
2008-06-01,0.10984833825035208
2008-07-01,0.024075236874785216
2008-08-01,-0.350290973328809
2008-09-01,0.31963367225838335
2008-10-01,0.002826191235835003
2008-11-01,-0.14447670829886183
2008-12-01,-0.018651116626100597
2009-01-01,-0.13876576098777885
2009-02-01,0.04112729142386276
2009-03-01,0.08538204872694004
2009-04-01,-0.09150576657746916
2009-05-01,-0.03373211758513697
2009-06-01,0.09681072836313859
2009-07-01,0.05606849547592303
2009-08-01,-0.3534087461521112
2009-09-01,0.31788891890357585
2009-10-01,0.039872391247377376
2009-11-01,-0.09683142317060532
2009-12-01,-0.0035949709178589306
2010-01-01,-0.04417896337662755
2010-02-01,0.08993474511876454
2010-03-01,0.15872734685467013
2010-04-01,-0.06571337931069554
2010-05-01,-0.10803446946869888
2010-06-01,0.22244482064644308
2010-07-01,-0.045765851058189956
2010-08-01,-0.27829537138928967
2010-09-01,0.241530177564649
2010-10-01,-0.006091389393401932
2010-11-01,0.04188049724498724
2010-12-01,-0.04698515355667039
2011-01-01,-0.041803369804360474
2011-02-01,0.05603125209156573
2011-03-01,0.16347709795656803
2011-04-01,-0.14944881179338
2011-05-01,0.0710471447649586
2011-06-01,-0.03106132063326638
2011-07-01,-0.056034313002156146
2011-08-01,-0.12018733925052907
2011-09-01,0.19046014624180005
2011-10-01,-0.01615237017139902
2011-11-01,0.04951969183264616
2011-12-01,-0.07277655399691343
2012-01-01,-0.0068864020296335
2012-02-01,0.0481788740932646
2012-03-01,0.09676298525576948
2012-04-01,-0.1410009675491575
2012-05-01,0.031933047103009246
2012-06-01,0.0618563559176316
2012-07-01,-0.015336340282738711
2012-08-01,-0.18086806816597148
2012-09-01,0.13053125400437773
2012-10-01,0.10430833707302328
2012-11-01,-0.04042729780367239
2012-12-01,-0.16120088528429133
2013-01-01,0.07312901955473765
2013-02-01,-0.005893926688777853
2013-03-01,0.09575790759331308
2013-04-01,0.004466287013441025
2013-05-01,-0.09531017980432493
2013-06-01,0.04317217186520866
2013-07-01,0.05035388614561488
2013-08-01,-0.2829314696931833
2013-09-01,0.20496992822347132
2013-10-01,0.11821194409100924
2013-11-01,-0.11435837477501926
2013-12-01,-0.04122271582395441
2014-01-01,0.015904907839664514
