Date,Data
2000-01-01,-0.006187666808122756
2000-02-01,0.04908961019652347
2000-03-01,0.017804624633506627
2000-04-01,-0.01183445764700286
2000-05-01,-0.030213778596496432
2000-06-01,-0.024845998586530804
2000-07-01,-0.019048194970694876
2000-08-01,-0.012903404835907573
2000-09-01,-0.006514681021193791
2000-10-01,0.006514681021193791
2000-11-01,0.03195159980660245
2000-12-01,0.04908961019652347
2001-01-01,0.06378973787533004
2001-02-01,0.033152207316900384
2001-03-01,0.016172859245600968
2001-04-01,0.0
2001-05-01,-0.016172859245600968
2001-06-01,-0.010929070532190277
2001-07-01,-0.011049836186585171
2001-08-01,-0.005571045049455492
2001-09-01,0.0
2001-10-01,0.005571045049455492
2001-11-01,0.027398974188114433
2001-12-01,0.03713954694945709
2002-01-01,0.04580953603129423
2002-02-01,0.014815085785140347
2002-03-01,0.004889985294191934
2002-04-01,-0.004889985294191934
2002-05-01,-0.03491626510622803
2002-06-01,0.010101095986504216
2002-07-01,0.005012541823544048
2002-08-01,-0.005012541823544048
2002-09-01,0.0
2002-10-01,-0.010101095986504216
2002-11-01,0.005063301956547139
2002-12-01,0.015037877364540542
2003-01-01,0.029413885206293067
2003-02-01,0.004819286435949088
2003-03-01,-0.014528100562909874
2003-04-01,-0.03474294844387282
2003-05-01,-0.02557684178965003
2003-06-01,0.0
2003-07-01,0.0103093696588612
2003-08-01,0.0
2003-09-01,-0.0103093696588612
2003-10-01,-0.01041676085825527
2003-11-01,0.01041676085825527
2003-12-01,0.030614635819607106
2004-01-01,0.049029427240318224
2004-02-01,0.004773278752657983
2004-03-01,-0.014388737452099676
2004-04-01,-0.04445176257083361
2004-05-01,-0.0359936026479053
2004-06-01,-0.015831465216680662
2004-07-01,-0.010695289116747997
2004-08-01,-0.016260520871780315
2004-09-01,-0.010989121575595284
2004-10-01,-0.005540180375615655
2004-11-01,0.0
2004-12-01,0.02197890671877545
2005-01-01,0.02681125745065671
2005-02-01,0.015748356968139365
2005-03-01,-0.005221943981151611
2005-04-01,-0.02652675433342866
2005-05-01,-0.0272496424473756
2005-06-01,-0.011111225425071147
2005-07-01,-0.011236073266925661
2005-08-01,-0.011363758650314804
2005-09-01,-0.005730674708985362
2005-10-01,-0.023256862164267034
2005-11-01,-0.005899722127188589
2005-12-01,-0.0059347355198142715
2006-01-01,-0.0059701669865037665
2006-02-01,-0.024243611609992666
2006-03-01,-0.03750439545845463
2006-04-01,-0.05229949940284895
2006-05-01,-0.05518641556729076
2006-06-01,-0.03610500464211608
2006-07-01,-0.022305757514298197
2006-08-01,-0.007547205635383136
2006-09-01,-0.022989518224698635
2006-10-01,-0.03149866705937088
2006-11-01,-0.016129381929883557
2006-12-01,-0.016393809775676615
2007-01-01,-0.01666705248521172
2007-02-01,-0.042925044717033956
2007-03-01,-0.054067221270275745
2007-04-01,-0.06701071028296024
2007-05-01,-0.06124362524071847
2007-06-01,-0.04301738508369102
2007-07-01,0.0
2007-08-01,-0.011049836186584727
2007-09-01,-0.01117330059812538
2007-10-01,-0.034289073478632304
2007-11-01,-0.011696039763191113
2007-12-01,-0.01183445764700286
2008-01-01,0.0
2008-02-01,-0.04879016416943216
2008-03-01,-0.038221212820197525
2008-04-01,-0.05334598070529273
2008-05-01,-0.04196419909903226
2008-06-01,-0.04380262265839274
2008-07-01,-0.015037877364540764
2008-08-01,-0.015267472130788384
2008-09-01,-0.015504186535965081
2008-10-01,-0.015748356968139365
2008-11-01,0.04652001563489283
2008-12-01,0.058840500022933506
2009-01-01,0.13353139262452252
2009-02-01,0.036813973122716614
2009-03-01,0.011976191046715545
2009-04-01,-0.04879016416943216
2009-05-01,-0.02531780798428951
2009-06-01,-0.012903404835908017
2009-07-01,0.02564243061333782
2009-08-01,0.012578782206859707
2009-09-01,0.01242251999855748
2009-10-01,-0.01242251999855748
2009-11-01,0.036813973122716614
2009-12-01,0.0809690625336672
2010-01-01,0.19153821189887843
2010-02-01,0.018182319083190457
2010-03-01,-0.018182319083190457
2010-04-01,-0.06637506894487277
2010-05-01,-0.04000533461369882
2010-06-01,-0.031090587070031095
2010-07-01,0.0
2010-08-01,-0.010582109330536937
2010-09-01,0.010582109330536937
2010-10-01,0.0
2010-11-01,0.010471299867295336
2010-12-01,0.030771658666753687
2011-01-01,0.039609138095045626
2011-02-01,0.00966191091173707
2011-03-01,-0.00966191091173707
2011-04-01,-0.029558802241544058
2011-05-01,-0.020202707317519497
2011-06-01,-0.031090587070031095
2011-07-01,0.010471299867295336
2011-08-01,0.0
2011-09-01,0.02061928720273576
2011-10-01,0.0
2011-11-01,0.020202707317519497
2011-12-01,0.029558802241544058
2012-01-01,0.04740223889458406
2012-02-01,0.009216655104923976
2012-03-01,-0.018519047767237673
2012-04-01,-0.028437935320533292
2012-05-01,-0.02927038230011325
2012-06-01,-0.009950330853167877
2012-07-01,0.009950330853167877
2012-08-01,0.009852296443011443
2012-09-01,0.0
2012-10-01,0.0
2012-11-01,0.019418085857101808
2012-12-01,0.028437935320533292
2013-01-01,0.07210329390134396
2013-02-01,0.017241806434506124
2013-03-01,-0.017241806434506124
2013-04-01,-0.02643325706815558
2013-05-01,-0.04567003683318838
2013-06-01,-0.03809984623227036
2013-07-01,-0.009756174945364737
2013-08-01,-0.009852296443011443
2013-09-01,-0.009950330853167877
2013-10-01,-0.020202707317519497
2013-11-01,0.020202707317519497
2013-12-01,0.029558802241544058
2014-01-01,0.06575137756278071
2014-02-01,0.0
2014-03-01,-0.03704127168034921
2014-04-01,-0.06831924397747713
2014-05-01,-0.06252035698133396
