Date,Data
2000-01-01,-8.424385193285195e-05
2000-02-01,-0.023167059281534286
2000-03-01,-0.03174869831458027
2000-04-01,-0.03278982282299081
2000-05-01,-0.025317807984289953
2000-06-01,-0.008583743691391366
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.008583743691391366
2000-10-01,0.0
2000-11-01,-0.008583743691391366
2000-12-01,-0.03509131981127034
2001-01-01,-0.01801850550267803
2001-02-01,0.0
2001-03-01,-0.018349138668196652
2001-04-01,-0.03774032798284699
2001-05-01,0.0
2001-06-01,-0.019418085857101808
2001-07-01,0.0
2001-08-01,0.019418085857101808
2001-09-01,0.0
2001-10-01,0.009569451016150587
2001-11-01,0.018868484304382704
2001-12-01,0.0
2002-01-01,0.054558984250434595
2002-02-01,0.043296805753324286
2002-03-01,-0.025752496102414923
2002-04-01,-0.017544309650909362
2002-05-01,-0.017857617400006465
2002-06-01,0.0
2002-07-01,0.017857617400006465
2002-08-01,0.017544309650909362
2002-09-01,0.008658062743114758
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.03390155167568132
2003-02-01,0.0
2003-03-01,-0.008368249670516636
2003-04-01,-0.03419136474827944
2003-05-01,-0.02643325706815558
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.008888947417246218
2003-09-01,0.008810629682154847
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.017391742711869274
2004-02-01,-0.008658062743114758
2004-03-01,-0.008733679968754515
2004-04-01,-0.008810629682154847
2004-05-01,-0.026907452919924246
2004-06-01,-0.009132483563272675
2004-07-01,-0.018519047767237673
2004-08-01,0.009302392662313697
2004-09-01,-0.009302392662313697
2004-10-01,0.0
2004-11-01,-0.00938974034983886
2004-12-01,-0.028710105882431503
2005-01-01,0.00966191091173707
2005-02-01,-0.019418085857101808
2005-03-01,-0.01980262729617932
2005-04-01,-0.020202707317519497
2005-05-01,-0.05236798551731603
2005-06-01,-0.04396312342111619
2005-07-01,-0.045985113241823417
2005-08-01,-0.01183445764700286
2005-09-01,-0.011976191046715545
2005-10-01,0.03550668845690952
2005-11-01,0.02298951822469908
2005-12-01,0.0
2006-01-01,0.022472855852058604
2006-02-01,0.011049836186584727
2006-03-01,-0.011049836186584727
2006-04-01,-0.03390155167568176
2006-05-01,-0.035091319811269894
2006-06-01,-0.02409755157906046
2006-07-01,-0.012270092591814219
2006-08-01,0.0
2006-09-01,0.0
2006-10-01,0.012270092591814219
2006-11-01,0.012121360532344916
2006-12-01,0.0
2007-01-01,0.023810648693718406
2007-02-01,-0.01183445764700286
2007-03-01,-0.011976191046715545
2007-04-01,-0.024391453124159135
2007-05-01,-0.025001302205417186
2007-06-01,-0.012739025777429802
2007-07-01,0.0
2007-08-01,0.03774032798284699
2007-09-01,0.0
2007-10-01,0.024391453124159135
2007-11-01,0.03550668845690952
2007-12-01,0.02298951822469908
2008-01-01,0.06595796779179741
2008-02-01,0.031416196233378546
2008-03-01,0.010256500167189486
2008-04-01,0.04000533461369882
2008-05-01,0.019418085857101808
2008-06-01,0.019048194970694432
2008-07-01,0.00938974034983886
2008-08-01,0.04567003683318838
2008-09-01,0.052185753170570504
2008-10-01,0.08134563945395223
2008-11-01,0.07522342123758774
2008-12-01,0.06995858860691007
2009-01-01,0.09653792704264763
2009-02-01,0.06530509840776633
2009-03-01,0.039441732051296974
2009-04-01,-0.005540180375615655
2009-05-01,-0.011173300598124936
2009-06-01,-0.01699757636857102
2009-07-01,-0.005730674708985362
2009-08-01,0.017094433359300165
2009-09-01,0.02234729869199681
2009-10-01,0.021858793812498778
2009-11-01,0.010752791776261983
2009-12-01,0.010638398205055744
2010-01-01,0.031252543504104224
2010-02-01,0.020305266160745905
2010-03-01,0.010000083334583465
2010-04-01,0.004962789342128904
2010-05-01,-0.014962872676712369
2010-06-01,-0.015190165493975005
2010-07-01,-0.010256500167189486
2010-08-01,0.010256500167189486
2010-09-01,0.010152371464017929
2010-10-01,0.015037877364540542
2010-11-01,0.004962789342128904
2010-12-01,0.0
2011-01-01,0.02927038230011325
2011-02-01,0.019048194970694432
2011-03-01,0.004705891037412702
2011-04-01,-0.01895791374461453
2011-05-01,-0.014458083175229675
2011-06-01,-0.004866189651172803
2011-07-01,0.014528100562909874
2011-08-01,0.023754086008107134
2011-09-01,0.027779564107075494
2011-10-01,0.018100041643617892
2011-11-01,0.013363227812167366
2011-12-01,0.004415018209116717
2012-01-01,0.04311012365372857
2012-02-01,0.025001302205417186
2012-03-01,0.012270092591814219
2012-04-01,-0.004073325387635496
2012-05-01,0.0
2012-06-01,-0.012320484388040676
2012-07-01,0.008230499136515412
2012-08-01,0.016260520871780315
2012-09-01,0.016000341346440905
2012-10-01,0.015748356968139365
2012-11-01,0.011650617219975068
2012-12-01,-0.0038684767779200158
2013-01-01,0.03428907347863186
2013-02-01,0.014870162479451388
2013-03-01,-0.003696861881326008
2013-04-01,-0.014925650216675468
2013-05-01,-0.01897590145900585
2013-06-01,-0.019342962843130973
2013-07-01,0.0
2013-08-01,0.0
2013-09-01,0.007782140442055052
2013-10-01,0.007722046093910251
2013-11-01,-0.003853569315990235
2013-12-01,-0.01949379468100121
2014-01-01,0.023347363996991444
2014-02-01,0.0
2014-03-01,-0.007722046093910251
2014-04-01,-0.027506645789833417
2014-05-01,-0.024194728587056957
2014-06-01,-0.028987536873252395
2014-07-01,-0.004210532536343514
2014-08-01,-0.004228336109521003
2014-09-01,0.004228336109521003
2014-10-01,0.008403410796379518
2014-11-01,-0.004192878260036004
