Date,Data
2000-01-01,0.002638299751700592
2000-02-01,0.018634079544892934
2000-03-01,0.0015372793188870304
2000-04-01,0.007651146735519809
2000-05-01,0.031510483968185454
2000-06-01,-0.016381602371885684
2000-07-01,0.014903405502574962
2000-08-01,0.017595761890379258
2000-09-01,-0.001454545710993571
2000-10-01,0.013015368112069936
2000-11-01,0.0028694424279525066
2000-12-01,0.0014316394714377623
2001-01-01,-0.002865331473286048
2001-02-01,-0.011544139746865412
2001-03-01,-0.004363643287772945
2001-04-01,-0.010256500167189486
2001-05-01,-0.005908436686166141
2001-06-01,-0.0029673612278022787
2001-07-01,-0.011958288988873633
2001-08-01,0.004501132880792014
2001-09-01,-0.019652937901393663
2001-10-01,0.01665443490513674
2001-11-01,-0.0030075210639548544
2001-12-01,-0.015174798019235602
2002-01-01,0.02118082207944738
2002-02-01,0.010424517335883898
2002-03-01,0.004434597067865198
2002-04-01,0.01754430965091025
2002-05-01,-0.008733679968754515
2002-06-01,0.01739174271186883
2002-07-01,0.00858374369139181
2002-08-01,0.0
2002-09-01,0.008510689667907911
2002-10-01,0.0
2002-11-01,0.012631746905901409
2002-12-01,-0.01546060310637909
2003-01-01,0.02102389979170738
2003-02-01,-0.0055632966853282895
2003-03-01,0.00278551712142594
2003-04-01,0.004163781171779846
2003-05-01,0.0
2003-06-01,-0.004163781171779846
2003-07-01,0.01655210202873203
2003-08-01,-0.015162247739677781
2003-09-01,0.03681397312271617
2003-10-01,0.015936592262812965
2003-11-01,0.0026315804660557163
2003-12-01,0.020806992505961297
2004-01-01,-0.007751976804318161
2004-02-01,0.01926841886587738
2004-03-01,0.010126668817929563
2004-04-01,0.008777485821223507
2004-05-01,0.003738322110606873
2004-06-01,0.01726306742378103
2004-07-01,-0.004901970600206695
2004-08-01,-0.006161448944048686
2004-09-01,0.012285166794577584
2004-10-01,0.006086446056402295
2004-11-01,0.012062872449274842
2004-12-01,0.010733555643108517
2005-01-01,-0.0035650661644961446
2005-02-01,-0.0059701669865033224
2005-03-01,0.004778981616350819
2005-04-01,0.02704456419648693
2005-05-01,0.0011594204197340474
2005-06-01,0.004624285697114594
2005-07-01,-0.01043487729257997
2005-08-01,0.015037877364540542
2005-09-01,0.006865015519680107
2005-10-01,0.006818208231777589
2005-11-01,0.011261380272538979
2005-12-01,0.025429783797631167
2006-01-01,-0.004376374599798893
2006-02-01,0.008733679968754515
2006-03-01,0.0118856072339808
2006-04-01,0.0021459235702767643
2006-05-01,0.0042780813910781035
2006-06-01,0.007442883907079256
2006-07-01,-0.01172096529815736
2006-08-01,0.015949301407678362
2006-09-01,0.010493275715838024
2006-10-01,0.0
2006-11-01,0.015536304215144625
2006-12-01,0.00716848947861326
2007-01-01,0.0010198879007452533
2007-02-01,0.0030534374868897984
2007-03-01,-0.0010167769050868358
2007-04-01,0.005073577600701817
2007-05-01,0.002022245380767451
2007-06-01,0.006042314455962483
2007-07-01,0.00400802139753953
2007-08-01,0.010939940038333873
2007-09-01,-0.005952398527295344
2007-10-01,0.011869575555383705
2007-11-01,0.0009828010619079564
2007-12-01,-0.003937012959339015
2008-01-01,0.029156584291455623
2008-02-01,-0.008658062743115202
2008-03-01,-0.016561508589001406
2008-04-01,0.014627272009170689
2008-05-01,-0.002908387895956821
2008-06-01,-0.007797310460031959
2008-07-01,0.011673284304724696
2008-08-01,-0.007767029337659714
2008-09-01,-0.009794397592287396
2008-10-01,-0.010885807645251155
2008-11-01,-0.0668629452291265
2008-12-01,-0.05803489295446962
2009-01-01,-0.04614428765752532
2009-02-01,-0.0011813350458309557
2009-03-01,-0.0071174677688645716
2009-04-01,0.009478743954543845
2009-05-01,-0.010669929324696348
2009-06-01,0.024721682780346477
2009-07-01,0.022989518224699523
2009-08-01,-0.0022753138371358617
2009-09-01,0.03579800587577875
2009-10-01,0.01634913800153015
2009-11-01,-0.00216450300957316
2009-12-01,0.027779564107075494
2010-01-01,-0.002109705423849917
2010-02-01,0.011548684784782104
2010-03-01,0.019638874071922885
2010-04-01,-0.0010240656296902628
2010-05-01,0.023292192235460973
2010-06-01,0.01588911282733374
2010-07-01,-0.006920442844573493
2010-08-01,0.001982161203991417
2010-09-01,0.000989609185165996
2010-10-01,0.016675226994639303
2010-11-01,0.00678625968435842
2010-12-01,0.0
2011-01-01,0.012482159181518071
2011-02-01,-0.005741642567675065
2011-03-01,0.0038314223115563095
2011-04-01,-0.007677580899034808
2011-05-01,0.012446307151117608
2011-06-01,-0.009560302261982123
2011-07-01,0.008608374536599683
2011-08-01,0.011363758650315248
2011-09-01,-0.010411830924932808
2011-10-01,-0.0019047624806542984
2011-11-01,0.0009528347552718586
2011-12-01,0.0019029501460865461
2012-01-01,-0.004764182427118513
2012-02-01,0.002861232281031967
2012-03-01,0.009478743954543845
2012-04-01,-0.010431578709815703
2012-05-01,0.026342068760091486
2012-06-01,-0.009328425854635114
2012-07-01,-0.0018761731582275232
2012-08-01,0.0009385265822636768
2012-09-01,0.004679465721959097
2012-10-01,-0.008438868645864517
2012-11-01,0.0018814680997056854
2012-12-01,-0.0009402915596421479
2013-01-01,0.02048488763261247
2013-02-01,-0.009259325412797281
2013-03-01,0.00649051884466445
2013-04-01,0.0036900410874531886
2013-05-01,-0.0018433184942887593
2013-06-01,-0.00833724143782888
2013-07-01,0.010180559932117639
2013-08-01,0.004593485339190018
2013-09-01,-0.005514719858510375
2013-10-01,0.010999194300670645
2013-11-01,0.0009111617942449968
2013-12-01,-0.007312646846286519
2014-01-01,0.0136676387286645
2014-02-01,-0.0009053871148125836
